日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2022-09-07,ファンキージャグラー2,306,5720,2930,32,18,1/114.4,1/178.8,1/317.8,5.703130141042795
2022-09-07,ファンキージャグラー2,307,7400,350,28,23,1/145.1,1/264.3,1/321.7,5.819537327121894
2022-09-07,ファンキージャグラー2,308,8890,3230,41,42,1/107.1,1/216.8,1/211.7,5.976273220556665
2022-09-06,アイムジャグラーEX-TP,285,3230,60,13,9,1/146.8,1/248.5,1/358.9,6.2978713779684075
2022-09-06,アイムジャグラーEX-TP,286,670,-520,0,2,1/335.0,1/0.0,1/335.0,5.450065604147906
2022-09-06,アイムジャグラーEX-TP,287,1060,-260,4,1,1/212.0,1/265.0,1/1060.0,6.4253658897328405
2022-09-06,アイムジャグラーEX-TP,288,1650,-1040,2,5,1/235.7,1/825.0,1/330.0,6.131042676701759
2022-09-06,アイムジャグラーEX-TP,289,4740,770,23,15,1/124.7,1/206.1,1/316.0,6.836452019861479
2022-09-06,アイムジャグラーEX-TP,290,400,-70,2,0,1/200.0,1/200.0,1/0.0,7.292150911063105
2022-09-06,アイムジャグラーEX-TP,301,2070,990,12,5,1/121.8,1/172.5,1/414.0,6.060667279467471
2022-09-06,アイムジャグラーEX-TP,302,3190,500,14,12,1/122.7,1/227.9,1/265.8,6.535477707567489
2022-09-06,アイムジャグラーEX-TP,303,1310,430,7,1,1/163.8,1/187.1,1/1310.0,5.550555818253617
2022-09-06,アイムジャグラーEX-TP,304,1270,220,6,3,1/141.1,1/211.7,1/423.3,6.203760309171965
2022-09-06,アイムジャグラーEX-TP,305,3420,370,15,7,1/155.5,1/228.0,1/488.6,5.972033073887495
2022-09-06,アイムジャグラーEX-TP,313,3790,440,15,13,1/135.4,1/252.7,1/291.5,6.045461230409276
2022-09-06,アイムジャグラーEX-TP,314,530,-490,0,2,1/265.0,1/0.0,1/265.0,6.429019380460875
2022-09-06,アイムジャグラーEX-TP,315,3460,-170,11,14,1/138.4,1/314.5,1/247.1,6.177554889851606
2022-09-06,アイムジャグラーEX-TP,330,1220,-250,4,2,1/203.3,1/305.0,1/610.0,5.954667409861223
2022-09-06,アイムジャグラーEX-TP,331,3030,-520,11,6,1/178.2,1/275.5,1/505.0,6.369628267022804
2022-09-06,アイムジャグラーEX-TP,332,3510,-50,12,8,1/175.5,1/292.5,1/438.8,5.563256765379868
2022-09-06,マイジャグラーV,309,6770,720,30,18,1/141.0,1/225.7,1/376.1,6.044853280104694
2022-09-06,マイジャグラーV,310,2810,-740,8,8,1/175.6,1/351.2,1/351.2,6.084244100198081
2022-09-06,マイジャグラーV,311,6200,360,25,19,1/140.9,1/248.0,1/326.3,6.006088914818402
2022-09-06,マイジャグラーV,312,1430,-870,2,5,1/204.3,1/715.0,1/286.0,6.377138982441629
2022-09-06,マイジャグラーV,333,5780,-250,20,20,1/144.5,1/289.0,1/289.0,6.0157705297861686
2022-09-06,マイジャグラーV,334,1150,-550,3,2,1/230.0,1/383.3,1/575.0,6.336701313040277
2022-09-06,マイジャグラーV,335,5190,-90,17,18,1/148.3,1/305.3,1/288.3,5.717668865091066
2022-09-06,マイジャグラーV,336,4810,810,20,15,1/137.4,1/240.5,1/320.7,5.685495778704074
2022-09-06,ファンキージャグラー2,283,2030,-10,9,2,1/184.5,1/225.6,1/1015.0,5.842754354992659
2022-09-06,ファンキージャグラー2,284,2150,440,11,1,1/179.2,1/195.5,1/2150.0,5.460828871275247
2022-09-06,ファンキージャグラー2,306,1840,-440,7,3,1/184.0,1/262.9,1/613.3,6.5355182328527
2022-09-06,ファンキージャグラー2,307,1010,-500,1,2,1/336.7,1/1010.0,1/505.0,4.974643478753408
2022-09-06,ファンキージャグラー2,308,3300,-650,9,11,1/165.0,1/366.7,1/300.0,5.87487844119892
2022-09-05,アイムジャグラーEX-TP,285,470,-550,0,0,1/0.0,1/0.0,1/0.0,5.8905510547846305
2022-09-05,アイムジャグラーEX-TP,286,2280,20,8,6,1/162.9,1/285.0,1/380.0,5.694537514888842
2022-09-05,アイムジャグラーEX-TP,287,670,-80,3,0,1/223.3,1/223.3,1/0.0,6.23093230092055
2022-09-05,アイムジャグラーEX-TP,288,4360,-280,14,14,1/155.7,1/311.4,1/311.4,5.919413967155942
2022-09-05,アイムジャグラーEX-TP,289,230,-290,0,0,1/0.0,1/0.0,1/0.0,6.311883905244901
2022-09-05,アイムジャグラーEX-TP,290,290,-120,1,0,1/290.0,1/290.0,1/0.0,6.40949843464577
2022-09-05,アイムジャグラーEX-TP,301,1110,-260,4,0,1/277.5,1/277.5,1/0.0,5.760864939375979
2022-09-05,アイムジャグラーEX-TP,302,830,-520,1,2,1/276.7,1/830.0,1/415.0,5.841185211667311
2022-09-05,アイムジャグラーEX-TP,303,2060,-1060,3,7,1/206.0,1/686.7,1/294.3,6.041411825154502
2022-09-05,アイムジャグラーEX-TP,304,1400,-240,5,3,1/175.0,1/280.0,1/466.7,6.372151875688419
2022-09-05,アイムジャグラーEX-TP,305,1750,90,7,5,1/145.8,1/250.0,1/350.0,6.141536085911317
2022-09-05,アイムジャグラーEX-TP,313,2270,200,9,8,1/133.5,1/252.2,1/283.8,6.227631452062806
2022-09-05,アイムジャグラーEX-TP,314,3980,2380,24,15,1/102.1,1/165.8,1/265.3,6.388489675165365
2022-09-05,アイムジャグラーEX-TP,315,3810,270,15,9,1/158.8,1/254.0,1/423.3,5.776119430138063
2022-09-05,アイムジャグラーEX-TP,330,5030,-450,16,20,1/139.7,1/314.4,1/251.5,6.344551795886561
2022-09-05,アイムジャグラーEX-TP,331,210,-180,0,0,1/0.0,1/0.0,1/0.0,4.787044888803785
2022-09-05,アイムジャグラーEX-TP,332,4960,780,23,11,1/145.9,1/215.7,1/450.9,6.110286482506409
2022-09-05,マイジャグラーV,309,2530,-900,7,7,1/180.7,1/361.4,1/361.4,6.40356189904715
2022-09-05,マイジャグラーV,310,2240,-1290,4,5,1/248.9,1/560.0,1/448.0,6.084606177260604
2022-09-05,マイジャグラーV,311,4800,640,21,14,1/137.1,1/228.6,1/342.9,5.973126530419236
2022-09-05,マイジャグラーV,312,4190,50,17,12,1/144.5,1/246.5,1/349.2,6.158741148899566
2022-09-05,マイジャグラーV,333,1540,-1100,3,2,1/308.0,1/513.3,1/770.0,6.522776614702233
2022-09-05,マイジャグラーV,334,2060,-420,6,6,1/171.7,1/343.3,1/343.3,5.915520480730802
2022-09-05,マイジャグラーV,335,4170,560,19,10,1/143.8,1/219.5,1/417.0,5.9422235255372495
2022-09-05,マイジャグラーV,336,5730,190,24,13,1/154.9,1/238.8,1/440.8,5.945766747025744
2022-09-05,ファンキージャグラー2,283,1220,-1110,1,3,1/305.0,1/1220.0,1/406.7,6.730969494087643
2022-09-05,ファンキージャグラー2,284,1970,-600,5,6,1/179.1,1/394.0,1/328.3,6.029560917120701
2022-09-05,ファンキージャグラー2,306,1340,-740,4,1,1/268.0,1/335.0,1/1340.0,6.715916722632639
2022-09-05,ファンキージャグラー2,307,1540,200,6,3,1/171.1,1/256.7,1/513.3,5.191854183066802
2022-09-05,ファンキージャグラー2,308,1660,630,10,2,1/138.3,1/166.0,1/830.0,5.916310930651748
2022-09-04,アイムジャグラーEX-TP,285,3650,-280,12,11,1/158.7,1/304.2,1/331.8,5.97672597407329
2022-09-04,アイムジャグラーEX-TP,286,2120,-1120,5,2,1/302.9,1/424.0,1/1060.0,6.0716967141667135
2022-09-04,アイムジャグラーEX-TP,287,510,-560,0,1,1/510.0,1/0.0,1/510.0,6.4333707772331845
2022-09-04,アイムジャグラーEX-TP,288,2570,2240,19,5,1/107.1,1/135.3,1/514.0,5.894863165775481
2022-09-04,アイムジャグラーEX-TP,289,3020,-1410,5,10,1/201.3,1/604.0,1/302.0,6.014773438720662
2022-09-04,アイムジャグラーEX-TP,290,1220,-200,3,4,1/174.3,1/406.7,1/305.0,5.577779042683955
2022-09-04,アイムジャグラーEX-TP,301,1470,130,6,3,1/163.3,1/245.0,1/490.0,5.727141449290156
2022-09-04,アイムジャグラーEX-TP,302,590,-460,1,1,1/295.0,1/590.0,1/590.0,6.888411240486112
2022-09-04,アイムジャグラーEX-TP,303,2930,-460,9,8,1/172.4,1/325.6,1/366.2,5.972389013698683
2022-09-04,アイムジャグラーEX-TP,304,1300,-250,6,1,1/185.7,1/216.7,1/1300.0,7.252106946263283
2022-09-04,アイムジャグラーEX-TP,305,560,-50,2,1,1/186.7,1/280.0,1/560.0,5.832504024167397
2022-09-04,アイムジャグラーEX-TP,313,620,-710,0,1,1/620.0,1/0.0,1/620.0,6.5065529908892525
2022-09-04,アイムジャグラーEX-TP,314,1580,-640,3,5,1/197.5,1/526.7,1/316.0,5.9489474881134
2022-09-04,アイムジャグラーEX-TP,315,6560,1140,31,13,1/149.1,1/211.6,1/504.6,6.0330304739773135
2022-09-04,アイムジャグラーEX-TP,330,3760,1090,19,7,1/144.6,1/197.9,1/537.1,5.833998838475656
2022-09-04,アイムジャグラーEX-TP,331,2500,250,11,8,1/131.6,1/227.3,1/312.5,6.568036649644505
2022-09-04,アイムジャグラーEX-TP,332,1250,-220,5,1,1/208.3,1/250.0,1/1250.0,6.293662282081943
2022-09-04,マイジャグラーV,309,3680,-480,14,7,1/175.2,1/262.9,1/525.7,6.112829375400895
2022-09-04,マイジャグラーV,310,830,-460,2,0,1/415.0,1/415.0,1/0.0,5.715073135291704
2022-09-04,マイジャグラーV,311,3450,-780,13,4,1/202.9,1/265.4,1/862.5,6.189619671418657
2022-09-04,マイジャグラーV,312,3970,-340,16,6,1/180.5,1/248.1,1/661.7,5.98488240563479
2022-09-04,マイジャグラーV,333,2160,70,9,5,1/154.3,1/240.0,1/432.0,5.945407943065012
2022-09-04,マイジャグラーV,334,5930,-280,22,14,1/164.7,1/269.5,1/423.6,5.835865375984176
2022-09-04,マイジャグラーV,335,720,-680,1,1,1/360.0,1/720.0,1/720.0,7.133289476812846
2022-09-04,マイジャグラーV,336,3650,-630,11,11,1/165.9,1/331.8,1/331.8,5.926606087416019
2022-09-04,ファンキージャグラー2,283,3290,-1030,9,10,1/173.2,1/365.6,1/329.0,6.291122657052785
2022-09-04,ファンキージャグラー2,284,3920,-550,14,8,1/178.2,1/280.0,1/490.0,5.972191222859476
2022-09-04,ファンキージャグラー2,306,3070,2130,22,5,1/113.7,1/139.5,1/614.0,5.913286089644551
2022-09-04,ファンキージャグラー2,307,880,-520,2,1,1/293.3,1/440.0,1/880.0,6.221796437668029
2022-09-04,ファンキージャグラー2,308,4520,320,19,11,1/150.7,1/237.9,1/410.9,5.87373039057708
2022-09-03,アイムジャグラーEX-TP,285,7450,4250,40,30,1/106.4,1/186.2,1/248.3,5.8554888920589745
2022-09-03,アイムジャグラーEX-TP,286,7920,660,31,26,1/138.9,1/255.5,1/304.6,6.081171897107954
2022-09-03,アイムジャグラーEX-TP,287,8150,-1090,26,21,1/173.4,1/313.5,1/388.1,5.936415887087184
2022-09-03,アイムジャグラーEX-TP,288,6380,-1110,20,17,1/172.4,1/319.0,1/375.3,6.093286788135416
2022-09-03,アイムジャグラーEX-TP,289,6920,840,32,17,1/141.2,1/216.2,1/407.1,6.380287934465222
2022-09-03,アイムジャグラーEX-TP,290,7820,3590,42,23,1/120.3,1/186.2,1/340.0,5.891763852830821
2022-09-03,アイムジャグラーEX-TP,301,8060,3230,41,29,1/115.1,1/196.6,1/277.9,6.114885961549506
2022-09-03,アイムジャグラーEX-TP,302,7840,1530,34,24,1/135.2,1/230.6,1/326.7,5.959977987611912
2022-09-03,アイムジャグラーEX-TP,303,7900,1420,32,30,1/127.4,1/246.9,1/263.3,6.021210667298766
2022-09-03,アイムジャグラーEX-TP,304,6400,-1090,20,22,1/152.4,1/320.0,1/290.9,6.423487481977852
2022-09-03,アイムジャグラーEX-TP,305,8850,1370,36,32,1/130.1,1/245.8,1/276.6,6.075880539263576
2022-09-03,アイムジャグラーEX-TP,313,6610,1020,29,18,1/140.6,1/227.9,1/367.2,6.056271188645838
2022-09-03,アイムジャグラーEX-TP,314,7570,660,29,26,1/137.6,1/261.0,1/291.2,6.033896389390529
2022-09-03,アイムジャグラーEX-TP,315,8280,-1470,24,27,1/162.4,1/345.0,1/306.7,6.097909223562718
2022-09-03,アイムジャグラーEX-TP,330,8580,1160,39,20,1/145.4,1/220.0,1/429.0,6.156475875350593
2022-09-03,アイムジャグラーEX-TP,331,5450,-1960,14,17,1/175.8,1/389.3,1/320.6,6.524412526034051
2022-09-03,アイムジャグラーEX-TP,332,8140,3060,38,32,1/116.3,1/214.2,1/254.4,5.89586725056516
2022-09-03,マイジャグラーV,309,7820,-1300,25,20,1/173.8,1/312.8,1/391.0,5.900498171439767
2022-09-03,マイジャグラーV,310,7940,-210,27,28,1/144.4,1/294.1,1/283.6,5.905728763303394
2022-09-03,マイジャグラーV,311,7040,60,26,23,1/143.7,1/270.8,1/306.1,5.951172573311114
2022-09-03,マイジャグラーV,312,7050,90,27,17,1/160.2,1/261.1,1/414.7,5.725169627183348
2022-09-03,マイジャグラーV,333,6390,510,25,21,1/138.9,1/255.6,1/304.3,5.8768167477137405
2022-09-03,マイジャグラーV,334,7710,-470,26,24,1/154.2,1/296.5,1/321.2,5.855388813148666
2022-09-03,マイジャグラーV,335,7220,1820,34,21,1/131.3,1/212.4,1/343.8,5.80171517423537
2022-09-03,マイジャグラーV,336,8900,540,34,33,1/132.8,1/261.8,1/269.7,6.0421078911711135
2022-09-03,ファンキージャグラー2,283,7420,1060,30,20,1/148.4,1/247.3,1/371.0,5.526768235309233
2022-09-03,ファンキージャグラー2,284,8090,2720,42,25,1/120.7,1/192.6,1/323.6,6.02190309071943
2022-09-03,ファンキージャグラー2,306,7990,730,32,25,1/140.2,1/249.7,1/319.6,5.865800720799724
2022-09-03,ファンキージャグラー2,307,8250,2630,36,36,1/114.6,1/229.2,1/229.2,5.764305412115085
2022-09-03,ファンキージャグラー2,308,7810,2500,35,30,1/120.2,1/223.1,1/260.3,5.670773651269385
2022-09-01,アイムジャグラーEX-TP,285,2330,-510,9,4,1/179.2,1/258.9,1/582.5,6.806060431682416
2022-09-01,アイムジャグラーEX-TP,286,4270,-40,17,9,1/164.2,1/251.2,1/474.4,6.070270417041794
2022-09-01,アイムジャグラーEX-TP,287,4240,-480,14,10,1/176.7,1/302.9,1/424.0,5.878604596736043
2022-09-01,アイムジャグラーEX-TP,288,1080,-810,1,2,1/360.0,1/1080.0,1/540.0,5.84243441258785
2022-09-01,アイムジャグラーEX-TP,289,1390,-880,3,1,1/347.5,1/463.3,1/1390.0,6.228418976334695
2022-09-01,アイムジャグラーEX-TP,301,2250,-1000,5,8,1/173.1,1/450.0,1/281.2,6.740386523720544
2022-09-01,アイムジャグラーEX-TP,302,560,-580,1,0,1/560.0,1/560.0,1/0.0,7.663238963738513
2022-09-01,アイムジャグラーEX-TP,303,3880,680,19,6,1/155.2,1/204.2,1/646.7,6.0334738059767
2022-09-01,アイムジャグラーEX-TP,304,2650,-860,7,3,1/265.0,1/378.6,1/883.3,5.5854912123361355
2022-09-01,アイムジャグラーEX-TP,305,890,-360,3,0,1/296.7,1/296.7,1/0.0,6.265097388827079
2022-09-01,アイムジャグラーEX-TP,313,2450,440,13,1,1/175.0,1/188.5,1/2450.0,5.988602101388255
2022-09-01,アイムジャグラーEX-TP,314,1400,-330,4,2,1/233.3,1/350.0,1/700.0,5.560663863827285
2022-09-01,アイムジャグラーEX-TP,315,3180,380,12,12,1/132.5,1/265.0,1/265.0,5.968947956029501
2022-09-01,アイムジャグラーEX-TP,330,2490,-380,8,4,1/207.5,1/311.2,1/622.5,5.651838572595255
2022-09-01,アイムジャグラーEX-TP,331,1410,-1320,1,3,1/352.5,1/1410.0,1/470.0,6.604481491994525
2022-09-01,アイムジャグラーEX-TP,332,950,-440,3,0,1/316.7,1/316.7,1/0.0,6.290588782555866
2022-09-01,マイジャグラーV,309,5010,-340,17,13,1/167.0,1/294.7,1/385.4,5.699289691894664
2022-09-01,マイジャグラーV,310,1340,-850,2,1,1/446.7,1/670.0,1/1340.0,5.449479915260587
2022-09-01,マイジャグラーV,311,1980,360,9,6,1/132.0,1/220.0,1/330.0,5.9870747220942775
2022-09-01,マイジャグラーV,312,2910,150,13,5,1/161.7,1/223.8,1/582.0,5.927672767408128
2022-09-01,マイジャグラーV,333,1620,-650,3,3,1/270.0,1/540.0,1/540.0,5.2985361240374225
2022-09-01,マイジャグラーV,334,4070,-930,12,10,1/185.0,1/339.2,1/407.0,5.871155085389513
2022-09-01,マイジャグラーV,335,1820,-360,7,2,1/202.2,1/260.0,1/910.0,6.1168385052967365
2022-09-01,マイジャグラーV,336,3550,-1060,10,7,1/208.8,1/355.0,1/507.1,5.838657939243625
2022-09-01,ファンキージャグラー2,283,1930,-1100,4,3,1/275.7,1/482.5,1/643.3,6.08439097571327
2022-09-01,ファンキージャグラー2,284,1840,-510,7,1,1/230.0,1/262.9,1/1840.0,6.203620351920594
2022-09-01,ファンキージャグラー2,306,1810,-300,6,5,1/164.5,1/301.7,1/362.0,6.1221116042342345
2022-09-01,ファンキージャグラー2,307,1490,-620,4,3,1/212.9,1/372.5,1/496.7,6.25717514788613
2022-09-01,ファンキージャグラー2,308,4590,1190,23,12,1/131.1,1/199.6,1/382.5,5.969777513610426
2022-08-31,アイムジャグラーEX-TP,285,3060,210,13,8,1/145.7,1/235.4,1/382.5,6.2474332696033885
2022-08-31,アイムジャグラーEX-TP,286,140,-180,0,0,1/0.0,1/0.0,1/0.0,6.438084026193806
2022-08-31,アイムジャグラーEX-TP,287,270,-310,0,1,1/270.0,1/0.0,1/270.0,7.786690815021393
2022-08-31,アイムジャグラーEX-TP,288,3080,190,11,16,1/114.1,1/280.0,1/192.5,6.6784558759515855
2022-08-31,アイムジャグラーEX-TP,289,340,-180,1,0,1/340.0,1/340.0,1/0.0,6.349520564509729
2022-08-31,アイムジャグラーEX-TP,301,840,-270,2,2,1/210.0,1/420.0,1/420.0,5.78916681484177
2022-08-31,アイムジャグラーEX-TP,302,530,-160,1,2,1/176.7,1/530.0,1/265.0,5.743237202740065
2022-08-31,アイムジャグラーEX-TP,303,750,270,4,1,1/150.0,1/187.5,1/750.0,5.62857062448991
2022-08-31,アイムジャグラーEX-TP,304,1210,270,7,1,1/151.2,1/172.9,1/1210.0,6.561523227792225
2022-08-31,アイムジャグラーEX-TP,305,290,-180,1,0,1/290.0,1/290.0,1/0.0,7.683065596159526
2022-08-31,アイムジャグラーEX-TP,313,2150,300,8,8,1/134.4,1/268.8,1/268.8,5.803188244630027
2022-08-31,アイムジャグラーEX-TP,314,1160,430,6,2,1/145.0,1/193.3,1/580.0,5.574071724848444
2022-08-31,アイムジャグラーEX-TP,315,1660,230,9,1,1/166.0,1/184.4,1/1660.0,6.41387498893993
2022-08-31,アイムジャグラーEX-TP,330,1800,30,7,4,1/163.6,1/257.1,1/450.0,5.898675501571752
2022-08-31,アイムジャグラーEX-TP,331,410,-220,1,0,1/410.0,1/410.0,1/0.0,5.801600817318202
2022-08-31,アイムジャグラーEX-TP,332,450,-400,0,1,1/450.0,1/0.0,1/450.0,5.603165165744738
2022-08-31,マイジャグラーV,309,5410,-1100,16,19,1/154.6,1/338.1,1/284.7,6.2251729337362995
2022-08-31,マイジャグラーV,310,540,-250,1,2,1/180.0,1/540.0,1/270.0,6.290625133784997
2022-08-31,マイジャグラーV,311,3360,-90,14,7,1/160.0,1/240.0,1/480.0,6.11418958737136
2022-08-31,マイジャグラーV,312,1130,-630,1,5,1/188.3,1/1130.0,1/226.0,5.970942251014845
2022-08-31,マイジャグラーV,333,2900,530,14,4,1/161.1,1/207.1,1/725.0,5.606523092954461
2022-08-31,マイジャグラーV,334,380,60,2,0,1/190.0,1/190.0,1/0.0,5.597481427961703
2022-08-31,マイジャグラーV,335,470,-610,0,0,1/0.0,1/0.0,1/0.0,6.490042014391669
2022-08-31,マイジャグラーV,336,3030,-1390,7,9,1/189.4,1/432.9,1/336.7,6.471755924880535
2022-08-31,ファンキージャグラー2,283,3690,150,13,13,1/141.9,1/283.8,1/283.8,5.751691751407674
2022-08-31,ファンキージャグラー2,284,2480,700,12,8,1/124.0,1/206.7,1/310.0,5.943365478632642
2022-08-31,ファンキージャグラー2,306,2850,650,13,7,1/142.5,1/219.2,1/407.1,5.588516089656466
2022-08-31,ファンキージャグラー2,307,910,-330,3,0,1/303.3,1/303.3,1/0.0,5.8083546160063255
2022-08-31,ファンキージャグラー2,308,3150,330,14,8,1/143.2,1/225.0,1/393.8,6.02308130801249
2022-08-30,アイムジャグラーEX-TP,285,390,120,2,0,1/195.0,1/195.0,1/0.0,5.169458837189882
2022-08-30,アイムジャグラーEX-TP,286,280,-50,1,0,1/280.0,1/280.0,1/0.0,5.508021548167156
2022-08-30,アイムジャグラーEX-TP,287,2450,560,11,7,1/136.1,1/222.7,1/350.0,5.896716010546697
2022-08-30,アイムジャグラーEX-TP,288,360,-300,0,1,1/360.0,1/0.0,1/360.0,5.592828130061219
2022-08-30,アイムジャグラーEX-TP,289,2840,500,13,4,1/167.1,1/218.5,1/710.0,5.633273684766962
2022-08-30,アイムジャグラーEX-TP,301,1080,-840,2,1,1/360.0,1/540.0,1/1080.0,6.6829842866331965
2022-08-30,アイムジャグラーEX-TP,302,460,-300,1,1,1/230.0,1/460.0,1/460.0,7.124503801542299
2022-08-30,アイムジャグラーEX-TP,303,120,-150,0,0,1/0.0,1/0.0,1/0.0,6.258213905751299
2022-08-30,アイムジャグラーEX-TP,304,1730,-490,5,3,1/216.2,1/346.0,1/576.7,5.909495226630849
2022-08-30,アイムジャグラーEX-TP,305,1720,-710,5,3,1/215.0,1/344.0,1/573.3,6.562661204904598
2022-08-30,アイムジャグラーEX-TP,313,360,-360,0,1,1/360.0,1/0.0,1/360.0,6.330432764209843
2022-08-30,アイムジャグラーEX-TP,314,1780,-320,6,3,1/197.8,1/296.7,1/593.3,5.965248406516263
2022-08-30,アイムジャグラーEX-TP,315,580,-440,1,1,1/290.0,1/580.0,1/580.0,6.8242760678521295
2022-08-30,アイムジャグラーEX-TP,330,2450,190,9,9,1/136.1,1/272.2,1/272.2,6.001437895528439
2022-08-30,アイムジャグラーEX-TP,331,850,460,5,2,1/121.4,1/170.0,1/425.0,5.850358162368087
2022-08-30,アイムジャグラーEX-TP,332,180,-130,0,1,1/180.0,1/0.0,1/180.0,6.265020822492817
2022-08-30,マイジャグラーV,309,1480,-540,5,0,1/296.0,1/296.0,1/0.0,5.89367178938247
2022-08-30,マイジャグラーV,310,470,-130,2,0,1/235.0,1/235.0,1/0.0,6.473281959118125
2022-08-30,マイジャグラーV,311,1380,0,6,2,1/172.5,1/230.0,1/690.0,5.915982122159242
2022-08-30,マイジャグラーV,312,400,-270,1,0,1/400.0,1/400.0,1/0.0,6.362309677470664
2022-08-30,マイジャグラーV,333,810,-520,1,1,1/405.0,1/810.0,1/810.0,5.42155383908343
2022-08-30,マイジャグラーV,334,490,-120,1,2,1/163.3,1/490.0,1/245.0,5.679433366410238
2022-08-30,マイジャグラーV,335,930,-310,3,1,1/232.5,1/310.0,1/930.0,6.04684893744104
