日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-01-16,アイムジャグラーEX-TP,288,2013,-500,5,5,1/201.3,1/402.6,1/402.6,5.636665734969409
2023-01-16,アイムジャグラーEX-TP,289,313,-100,1,0,1/313.0,1/313.0,1/0.0,5.689432941671316
2023-01-16,アイムジャグラーEX-TP,290,641,200,3,1,1/160.2,1/213.7,1/641.0,5.277603595818228
2023-01-16,マイジャグラーV,26,4276,-1000,12,15,1/158.4,1/356.3,1/285.1,6.1962076238755905
2023-01-16,マイジャグラーV,27,1453,-1200,2,1,1/484.3,1/726.5,1/1453.0,6.107896784888571
2023-01-16,マイジャグラーV,28,2440,-1300,4,7,1/221.8,1/610.0,1/348.6,6.0047806913815895
2023-01-16,マイジャグラーV,29,412,-200,1,0,1/412.0,1/412.0,1/0.0,5.463028457671044
2023-01-16,マイジャグラーV,30,4638,-1200,9,23,1/144.9,1/515.3,1/201.7,5.991669273730719
2023-01-16,マイジャグラーV,31,753,-400,1,1,1/376.5,1/753.0,1/753.0,5.144369022259635
2023-01-16,ファンキージャグラー2,15,1162,300,5,4,1/129.1,1/232.4,1/290.5,5.596293635407971
2023-01-16,ファンキージャグラー2,16,543,-300,0,2,1/271.5,1/0.0,1/271.5,4.921910557872049
2023-01-16,ファンキージャグラー2,17,868,0,3,2,1/173.6,1/289.3,1/434.0,5.396912443800297
2023-01-16,ハッピージャグラーVIII,18,1535,-400,5,1,1/255.8,1/307.0,1/1535.0,5.811475819078535
2023-01-16,ハッピージャグラーVIII,19,2402,-500,7,8,1/160.1,1/343.1,1/300.2,6.3751986194855075
2023-01-16,ハッピージャグラーVIII,20,997,500,5,4,1/110.8,1/199.4,1/249.2,5.7317005077254715
2023-01-16,ハッピージャグラーVIII,21,4540,500,18,12,1/151.3,1/252.2,1/378.3,5.7673112229780354
2023-01-15,アイムジャグラーEX-TP,273,1994,-200,5,9,1/142.4,1/398.8,1/221.6,5.847571466033088
2023-01-15,アイムジャグラーEX-TP,274,2884,200,12,5,1/169.6,1/240.3,1/576.8,5.767387388111634
2023-01-15,アイムジャグラーEX-TP,275,428,0,2,0,1/214.0,1/214.0,1/0.0,5.907308804015646
2023-01-15,アイムジャグラーEX-TP,276,1248,-200,5,2,1/178.3,1/249.6,1/624.0,6.618085605255481
2023-01-15,アイムジャグラーEX-TP,277,2494,0,10,7,1/146.7,1/249.4,1/356.3,6.38182162419612
2023-01-15,アイムジャグラーEX-TP,278,1065,600,6,3,1/118.3,1/177.5,1/355.0,5.682231980722029
2023-01-15,アイムジャグラーEX-TP,279,4028,1600,21,12,1/122.1,1/191.8,1/335.7,6.006535581930928
2023-01-15,アイムジャグラーEX-TP,280,248,0,1,0,1/248.0,1/248.0,1/0.0,5.2797782152518735
2023-01-15,アイムジャグラーEX-TP,281,4818,1600,24,15,1/123.5,1/200.8,1/321.2,6.096133906022389
2023-01-15,アイムジャグラーEX-TP,282,158,-200,0,0,1/0.0,1/0.0,1/0.0,6.336647640681599
2023-01-15,アイムジャグラーEX-TP,283,1080,-700,1,4,1/216.0,1/1080.0,1/270.0,6.178774251331369
2023-01-15,アイムジャグラーEX-TP,284,4680,700,20,12,1/146.2,1/234.0,1/390.0,5.882595461451905
2023-01-15,アイムジャグラーEX-TP,285,4712,0,20,7,1/174.5,1/235.6,1/673.1,6.058800218944877
2023-01-15,アイムジャグラーEX-TP,286,350,-400,0,0,1/0.0,1/0.0,1/0.0,5.774243574091794
2023-01-15,アイムジャグラーEX-TP,287,597,-400,1,0,1/597.0,1/597.0,1/0.0,5.565414926853014
2023-01-15,アイムジャグラーEX-TP,288,1740,0,7,4,1/158.2,1/248.6,1/435.0,6.160581941316208
2023-01-15,アイムジャグラーEX-TP,289,1873,-300,7,3,1/187.3,1/267.6,1/624.3,6.266720315770434
2023-01-15,アイムジャグラーEX-TP,290,3465,-400,10,10,1/173.2,1/346.5,1/346.5,5.66219399640757
2023-01-15,マイジャグラーV,26,1335,-700,3,2,1/267.0,1/445.0,1/667.5,6.033872567379726
2023-01-15,マイジャグラーV,27,3875,1400,23,7,1/129.2,1/168.5,1/553.6,6.1553078485387225
2023-01-15,マイジャグラーV,28,1482,-300,5,3,1/185.2,1/296.4,1/494.0,6.0236389418624645
2023-01-15,マイジャグラーV,29,1344,-800,1,4,1/268.8,1/1344.0,1/336.0,5.428158304643994
2023-01-15,マイジャグラーV,30,3978,100,13,16,1/137.2,1/306.0,1/248.6,5.75250525092345
2023-01-15,マイジャグラーV,31,1272,-700,3,1,1/318.0,1/424.0,1/1272.0,5.965409908311367
2023-01-15,ファンキージャグラー2,15,3409,-100,12,12,1/142.0,1/284.1,1/284.1,6.051920247532237
2023-01-15,ファンキージャグラー2,16,128,-100,0,0,1/0.0,1/0.0,1/0.0,4.578099516438238
2023-01-15,ファンキージャグラー2,17,413,-200,1,0,1/413.0,1/413.0,1/0.0,5.460226529991335
2023-01-15,ハッピージャグラーVIII,18,3186,100,11,10,1/151.7,1/289.6,1/318.6,5.781511403400647
2023-01-15,ハッピージャグラーVIII,19,2187,500,10,6,1/136.7,1/218.7,1/364.5,5.924388669017481
2023-01-15,ハッピージャグラーVIII,20,1519,0,6,4,1/151.9,1/253.2,1/379.8,6.24275747406073
2023-01-15,ハッピージャグラーVIII,21,2447,-1100,5,7,1/203.9,1/489.4,1/349.6,6.313017913123832
2023-01-14,アイムジャグラーEX-TP,273,2352,1400,16,4,1/117.6,1/147.0,1/588.0,6.387813962957414
2023-01-14,アイムジャグラーEX-TP,274,1238,100,6,3,1/137.6,1/206.3,1/412.7,6.893047025781054
2023-01-14,アイムジャグラーEX-TP,275,345,-400,0,0,1/0.0,1/0.0,1/0.0,5.844109645660621
2023-01-14,アイムジャグラーEX-TP,276,4178,900,19,13,1/130.6,1/219.9,1/321.4,6.131357930537261
2023-01-14,アイムジャグラーEX-TP,277,511,0,2,0,1/255.5,1/255.5,1/0.0,5.178147528361757
2023-01-14,アイムジャグラーEX-TP,278,549,-700,0,1,1/549.0,1/0.0,1/549.0,7.408935878426513
2023-01-14,アイムジャグラーEX-TP,279,925,-500,1,3,1/231.2,1/925.0,1/308.3,5.684891095924087
2023-01-14,アイムジャグラーEX-TP,280,524,-300,1,1,1/262.0,1/524.0,1/524.0,6.179794760052959
2023-01-14,アイムジャグラーEX-TP,281,2251,-300,8,7,1/150.1,1/281.4,1/321.6,6.634006684520622
2023-01-14,アイムジャグラーEX-TP,282,608,-400,1,0,1/608.0,1/608.0,1/0.0,5.490036802208873
2023-01-14,アイムジャグラーEX-TP,283,5372,3300,32,16,1/111.9,1/167.9,1/335.8,5.872534431941829
2023-01-14,アイムジャグラーEX-TP,284,1234,-100,5,3,1/154.2,1/246.8,1/411.3,6.6795364120258505
2023-01-14,アイムジャグラーEX-TP,285,893,-500,2,1,1/297.7,1/446.5,1/893.0,6.158409604856992
2023-01-14,アイムジャグラーEX-TP,286,1579,-600,3,4,1/225.6,1/526.3,1/394.8,5.595651424015324
2023-01-14,アイムジャグラーEX-TP,287,2237,200,11,1,1/186.4,1/203.4,1/2237.0,5.971599850595217
2023-01-14,アイムジャグラーEX-TP,288,377,-100,1,0,1/377.0,1/377.0,1/0.0,5.010577368697288
2023-01-14,アイムジャグラーEX-TP,289,2495,200,11,4,1/166.3,1/226.8,1/623.8,5.934456249797081
2023-01-14,アイムジャグラーEX-TP,290,3918,1200,19,13,1/122.4,1/206.2,1/301.4,6.153172341970892
2023-01-14,マイジャグラーV,26,4075,-2000,10,4,1/291.1,1/407.5,1/1018.8,5.886166150852238
2023-01-14,マイジャグラーV,27,4771,500,20,10,1/159.0,1/238.6,1/477.1,5.583660926613592
2023-01-14,マイジャグラーV,28,2628,0,10,8,1/146.0,1/262.8,1/328.5,6.014189574052232
2023-01-14,マイジャグラーV,29,2161,0,9,4,1/166.2,1/240.1,1/540.2,5.891844713916364
2023-01-14,マイジャグラーV,30,5953,-1300,17,15,1/186.0,1/350.2,1/396.9,5.759867962501339
2023-01-14,マイジャグラーV,31,4047,700,18,12,1/134.9,1/224.8,1/337.2,5.895597973725806
2023-01-14,ファンキージャグラー2,15,1147,-1100,0,1,1/1147.0,1/0.0,1/1147.0,5.381285103194176
2023-01-14,ファンキージャグラー2,16,1034,-200,4,0,1/258.5,1/258.5,1/0.0,5.674787219490095
2023-01-14,ファンキージャグラー2,17,2049,-100,8,5,1/157.6,1/256.1,1/409.8,6.09128839110501
2023-01-14,ハッピージャグラーVIII,18,659,0,3,1,1/164.8,1/219.7,1/659.0,6.431482448164775
2023-01-14,ハッピージャグラーVIII,19,1497,400,6,5,1/136.1,1/249.5,1/299.4,5.452784400884192
2023-01-14,ハッピージャグラーVIII,20,5128,1100,23,18,1/125.1,1/223.0,1/284.9,6.231545668796263
2023-01-14,ハッピージャグラーVIII,21,1021,100,5,2,1/145.9,1/204.2,1/510.5,6.573915543374603
2023-01-13,アイムジャグラーEX-TP,273,1335,-100,5,4,1/148.3,1/267.0,1/333.8,6.5199188404409805
2023-01-13,アイムジャグラーEX-TP,274,797,-600,1,1,1/398.5,1/797.0,1/797.0,5.966847089548674
2023-01-13,アイムジャグラーEX-TP,275,1522,-400,4,3,1/217.4,1/380.5,1/507.3,5.643953388361508
2023-01-13,アイムジャグラーEX-TP,276,658,-500,1,1,1/329.0,1/658.0,1/658.0,6.442023453273106
2023-01-13,アイムジャグラーEX-TP,277,749,-400,2,1,1/249.7,1/374.5,1/749.0,6.687786022277202
2023-01-13,アイムジャグラーEX-TP,278,684,-200,1,2,1/228.0,1/684.0,1/342.0,5.031164903711669
2023-01-13,アイムジャグラーEX-TP,279,1628,-600,3,7,1/162.8,1/542.7,1/232.6,6.214911802842842
2023-01-13,アイムジャグラーEX-TP,280,3175,0,11,7,1/176.4,1/288.6,1/453.6,5.5254435800001565
2023-01-13,アイムジャグラーEX-TP,281,4102,-300,12,19,1/132.3,1/341.8,1/215.9,6.254933555969524
2023-01-13,アイムジャグラーEX-TP,282,374,-100,1,0,1/374.0,1/374.0,1/0.0,5.034141304039117
2023-01-13,アイムジャグラーEX-TP,283,2719,-300,9,10,1/143.1,1/302.1,1/271.9,6.472360793718529
2023-01-13,アイムジャグラーEX-TP,284,1572,200,7,2,1/174.7,1/224.6,1/786.0,5.651451475728076
2023-01-13,アイムジャグラーEX-TP,285,1631,400,7,4,1/148.3,1/233.0,1/407.8,5.473292296728685
2023-01-13,アイムジャグラーEX-TP,286,1558,100,7,2,1/173.1,1/222.6,1/779.0,5.964000024958459
2023-01-13,アイムジャグラーEX-TP,287,2121,-400,5,9,1/151.5,1/424.2,1/235.7,5.955634482298119
2023-01-13,アイムジャグラーEX-TP,288,205,-200,0,0,1/0.0,1/0.0,1/0.0,5.152281329640446
2023-01-13,アイムジャグラーEX-TP,289,6652,2300,29,29,1/114.7,1/229.4,1/229.4,5.867329311478431
2023-01-13,アイムジャグラーEX-TP,290,474,-400,0,2,1/237.0,1/0.0,1/237.0,6.237625091360151
2023-01-13,マイジャグラーV,26,1831,300,7,8,1/122.1,1/261.6,1/228.9,5.867060852407761
2023-01-13,マイジャグラーV,27,5092,-400,21,9,1/169.7,1/242.5,1/565.8,6.168421318245786
2023-01-13,マイジャグラーV,28,1288,-500,3,2,1/257.6,1/429.3,1/644.0,5.5665022416408245
2023-01-13,マイジャグラーV,29,1099,-1100,1,0,1/1099.0,1/1099.0,1/0.0,6.097922692558572
2023-01-13,マイジャグラーV,30,153,-200,0,0,1/0.0,1/0.0,1/0.0,6.539471453631007
2023-01-13,マイジャグラーV,31,5741,800,20,23,1/133.5,1/287.1,1/249.6,5.49902717997033
2023-01-13,ファンキージャグラー2,15,3813,300,15,12,1/141.2,1/254.2,1/317.8,5.854688676872027
2023-01-13,ファンキージャグラー2,16,4131,-800,14,6,1/206.6,1/295.1,1/688.5,5.772516223717283
2023-01-13,ファンキージャグラー2,17,2622,700,12,8,1/131.1,1/218.5,1/327.8,5.673403761507806
2023-01-13,ハッピージャグラーVIII,18,1739,-1000,2,5,1/248.4,1/869.5,1/347.8,5.906573980327356
2023-01-13,ハッピージャグラーVIII,19,2432,900,13,4,1/143.1,1/187.1,1/608.0,5.667033361629664
2023-01-13,ハッピージャグラーVIII,20,4840,400,19,16,1/138.3,1/254.7,1/302.5,6.1274044365446505
2023-01-13,ハッピージャグラーVIII,21,1197,-200,4,2,1/199.5,1/299.2,1/598.5,5.915788600999395
2023-01-12,アイムジャグラーEX-TP,273,3077,300,11,12,1/133.8,1/279.7,1/256.4,5.899028305232558
2023-01-12,アイムジャグラーEX-TP,274,821,-100,3,0,1/273.7,1/273.7,1/0.0,5.374792250531571
2023-01-12,アイムジャグラーEX-TP,275,475,-400,0,1,1/475.0,1/0.0,1/475.0,5.384709126515158
2023-01-12,アイムジャグラーEX-TP,276,295,-200,1,0,1/295.0,1/295.0,1/0.0,8.01074254152348
2023-01-12,アイムジャグラーEX-TP,277,952,-500,2,1,1/317.3,1/476.0,1/952.0,5.81724572602007
2023-01-12,アイムジャグラーEX-TP,278,236,-200,0,0,1/0.0,1/0.0,1/0.0,4.759461648419374
2023-01-12,アイムジャグラーEX-TP,279,3360,1300,17,10,1/124.4,1/197.6,1/336.0,5.88003006165369
2023-01-12,アイムジャグラーEX-TP,280,235,-300,0,0,1/0.0,1/0.0,1/0.0,6.3911839736302465
2023-01-12,アイムジャグラーEX-TP,281,1133,300,5,2,1/161.9,1/226.6,1/566.5,5.27640417665811
2023-01-12,アイムジャグラーEX-TP,282,950,-400,2,1,1/316.7,1/475.0,1/950.0,5.412511733043527
2023-01-12,アイムジャグラーEX-TP,283,2417,-200,7,8,1/161.1,1/345.3,1/302.1,5.70349926079865
2023-01-12,アイムジャグラーEX-TP,284,781,400,4,3,1/111.6,1/195.2,1/260.3,5.764540018861339
2023-01-12,アイムジャグラーEX-TP,285,3099,-100,10,10,1/154.9,1/309.9,1/309.9,5.805730478919747
2023-01-12,アイムジャグラーEX-TP,286,932,-100,4,0,1/233.0,1/233.0,1/0.0,5.958154322334103
2023-01-12,アイムジャグラーEX-TP,287,207,-200,0,0,1/0.0,1/0.0,1/0.0,5.1211916394443575
2023-01-12,アイムジャグラーEX-TP,288,2513,-200,8,10,1/139.6,1/314.1,1/251.3,6.299887374158308
2023-01-12,アイムジャグラーEX-TP,289,1619,0,6,4,1/161.9,1/269.8,1/404.8,5.87432230312911
2023-01-12,アイムジャグラーEX-TP,290,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-12,マイジャグラーV,26,1709,-200,5,3,1/213.6,1/341.8,1/569.7,5.173544236945873
2023-01-12,マイジャグラーV,27,429,-500,0,0,1/0.0,1/0.0,1/0.0,5.860682058732607
2023-01-12,マイジャグラーV,28,2294,800,10,8,1/127.4,1/229.4,1/286.8,5.318594258210019
2023-01-12,マイジャグラーV,29,4013,1100,19,15,1/118.0,1/211.2,1/267.5,6.079707852236413
2023-01-12,マイジャグラーV,30,530,0,2,1,1/176.7,1/265.0,1/530.0,5.5249273908569485
2023-01-12,マイジャグラーV,31,2440,200,8,9,1/143.5,1/305.0,1/271.1,5.41734179918802
2023-01-12,ファンキージャグラー2,15,496,-200,1,1,1/248.0,1/496.0,1/496.0,5.5131387210185085
2023-01-12,ファンキージャグラー2,16,1564,-100,5,4,1/173.8,1/312.8,1/391.0,5.493413172811398
2023-01-12,ファンキージャグラー2,17,142,-100,0,0,1/0.0,1/0.0,1/0.0,4.384823877527546
2023-01-12,ハッピージャグラーVIII,18,3309,400,15,8,1/143.9,1/220.6,1/413.6,6.234261416061424
2023-01-12,ハッピージャグラーVIII,19,986,-400,2,3,1/197.2,1/493.0,1/328.7,6.166952732590204
2023-01-12,ハッピージャグラーVIII,20,2231,0,9,3,1/185.9,1/247.9,1/743.7,5.777642407895273
2023-01-12,ハッピージャグラーVIII,21,2232,1000,13,5,1/124.0,1/171.7,1/446.4,6.070517546977838
2023-01-10,アイムジャグラーEX-TP,273,5152,100,19,16,1/147.2,1/271.2,1/322.0,6.036184324026967
2023-01-10,アイムジャグラーEX-TP,274,381,-300,1,0,1/381.0,1/381.0,1/0.0,7.397341500309
2023-01-10,アイムジャグラーEX-TP,275,2512,400,12,6,1/139.6,1/209.3,1/418.7,6.350169692611846
2023-01-10,アイムジャグラーEX-TP,276,658,-100,3,0,1/219.3,1/219.3,1/0.0,6.4996917585390195
2023-01-10,アイムジャグラーEX-TP,277,2019,-600,7,2,1/224.3,1/288.4,1/1009.5,6.3206631117554295
2023-01-10,アイムジャグラーEX-TP,278,1081,-600,2,1,1/360.3,1/540.5,1/1081.0,5.6325408506408055
2023-01-10,アイムジャグラーEX-TP,279,2069,-300,7,5,1/172.4,1/295.6,1/413.8,6.139251639171286
2023-01-10,アイムジャグラーEX-TP,280,4035,1600,23,9,1/126.1,1/175.4,1/448.3,6.24882495763653
2023-01-10,アイムジャグラーEX-TP,281,609,-100,2,0,1/304.5,1/304.5,1/0.0,5.198203487217796
2023-01-10,アイムジャグラーEX-TP,282,4802,400,18,16,1/141.2,1/266.8,1/300.1,5.91516568413572
2023-01-10,アイムジャグラーEX-TP,283,2080,-1300,3,5,1/260.0,1/693.3,1/416.0,6.097682528849661
2023-01-10,アイムジャグラーEX-TP,284,1764,500,9,4,1/135.7,1/196.0,1/441.0,6.088777902540963
2023-01-10,アイムジャグラーEX-TP,285,2517,-300,9,4,1/193.6,1/279.7,1/629.2,5.885084019569904
2023-01-10,アイムジャグラーEX-TP,286,2367,-300,7,7,1/169.1,1/338.1,1/338.1,5.810311660993573
2023-01-10,アイムジャグラーEX-TP,287,5713,300,19,25,1/129.8,1/300.7,1/228.5,6.0221690029126504
2023-01-10,アイムジャグラーEX-TP,288,2844,1400,18,3,1/135.4,1/158.0,1/948.0,6.015400058686107
2023-01-10,アイムジャグラーEX-TP,289,3006,-900,10,4,1/214.7,1/300.6,1/751.5,6.317398986870781
2023-01-10,アイムジャグラーEX-TP,290,2530,400,13,3,1/158.1,1/194.6,1/843.3,6.237961720119178
2023-01-10,マイジャグラーV,26,3849,100,15,9,1/160.4,1/256.6,1/427.7,5.708554520895704
2023-01-10,マイジャグラーV,27,766,-500,1,0,1/766.0,1/766.0,1/0.0,5.110346201103898
2023-01-10,マイジャグラーV,28,5925,-100,18,25,1/137.8,1/329.2,1/237.0,5.776514513904019
2023-01-10,マイジャグラーV,29,1720,-300,5,2,1/245.7,1/344.0,1/860.0,5.1617518985943835
2023-01-10,マイジャグラーV,30,703,-200,2,0,1/351.5,1/351.5,1/0.0,5.110578088801728
2023-01-10,マイジャグラーV,31,4728,-1700,13,9,1/214.9,1/363.7,1/525.3,6.006816898664935
2023-01-10,ファンキージャグラー2,15,5173,1200,25,15,1/129.3,1/206.9,1/344.9,6.023025790074235
2023-01-10,ファンキージャグラー2,16,507,-300,1,0,1/507.0,1/507.0,1/0.0,5.460413416300383
2023-01-10,ファンキージャグラー2,17,1180,-600,2,3,1/236.0,1/590.0,1/393.3,5.8285420741706675
2023-01-10,ハッピージャグラーVIII,18,5568,0,20,17,1/150.5,1/278.4,1/327.5,6.028085813179357
2023-01-10,ハッピージャグラーVIII,19,2671,500,12,7,1/140.6,1/222.6,1/381.6,5.9710813332646655
2023-01-10,ハッピージャグラーVIII,20,1652,100,7,4,1/150.2,1/236.0,1/413.0,6.185077975225616
2023-01-10,ハッピージャグラーVIII,21,3184,-1000,9,6,1/212.3,1/353.8,1/530.7,6.114588228380638
2023-01-09,アイムジャグラーEX-TP,273,1720,400,9,2,1/156.4,1/191.1,1/860.0,5.990525565873926
2023-01-09,アイムジャグラーEX-TP,274,552,-300,1,0,1/552.0,1/552.0,1/0.0,5.229856454651886
2023-01-09,アイムジャグラーEX-TP,275,580,-300,1,2,1/193.3,1/580.0,1/290.0,6.40286495088285
2023-01-09,アイムジャグラーEX-TP,276,3667,0,14,8,1/166.7,1/261.9,1/458.4,5.876779809288479
2023-01-09,アイムジャグラーEX-TP,277,560,100,2,1,1/186.7,1/280.0,1/560.0,4.87959384352101
2023-01-09,アイムジャグラーEX-TP,278,2033,400,11,1,1/169.4,1/184.8,1/2033.0,6.066224432042651
2023-01-09,アイムジャグラーEX-TP,279,1186,-400,3,3,1/197.7,1/395.3,1/395.3,6.085610896301703
2023-01-09,アイムジャグラーEX-TP,280,960,-1000,0,1,1/960.0,1/0.0,1/960.0,5.766037617989798
2023-01-09,アイムジャグラーEX-TP,281,936,-800,1,1,1/468.0,1/936.0,1/936.0,6.137667085855339
2023-01-09,アイムジャグラーEX-TP,282,2421,-700,7,5,1/201.8,1/345.9,1/484.2,6.078976373698005
2023-01-09,アイムジャグラーEX-TP,283,1495,-900,4,0,1/373.8,1/373.8,1/0.0,6.379216470070167
2023-01-09,アイムジャグラーEX-TP,284,2519,-500,7,8,1/167.9,1/359.9,1/314.9,6.018957541881634
2023-01-09,アイムジャグラーEX-TP,285,1774,-500,6,3,1/197.1,1/295.7,1/591.3,6.474483036799699
2023-01-09,アイムジャグラーEX-TP,286,2467,-1600,4,4,1/308.4,1/616.8,1/616.8,6.0700651354650565
2023-01-09,アイムジャグラーEX-TP,287,1083,0,5,1,1/180.5,1/216.6,1/1083.0,6.248059380448662
2023-01-09,アイムジャグラーEX-TP,288,5494,1900,26,17,1/127.8,1/211.3,1/323.2,5.753753127398892
2023-01-09,アイムジャグラーEX-TP,289,187,-200,0,0,1/0.0,1/0.0,1/0.0,5.483954594029
2023-01-09,アイムジャグラーEX-TP,290,3243,-1300,8,7,1/216.2,1/405.4,1/463.3,6.144093834920001
2023-01-09,マイジャグラーV,26,4546,-1700,12,7,1/239.3,1/378.8,1/649.4,5.803985228066026
2023-01-09,マイジャグラーV,27,4632,1000,22,11,1/140.4,1/210.5,1/421.1,5.780818470543697
2023-01-09,マイジャグラーV,28,400,-100,1,0,1/400.0,1/400.0,1/0.0,4.755097613238192
2023-01-09,マイジャグラーV,29,6475,800,28,14,1/154.2,1/231.2,1/462.5,5.659543444739571
2023-01-09,マイジャグラーV,30,1706,-400,5,4,1/189.6,1/341.2,1/426.5,5.832891970148073
2023-01-09,マイジャグラーV,31,4414,-900,13,15,1/157.6,1/339.5,1/294.3,6.16183605208819
2023-01-09,ファンキージャグラー2,15,2231,-600,7,3,1/223.1,1/318.7,1/743.7,5.792868533529553
2023-01-09,ファンキージャグラー2,16,1397,500,9,0,1/155.2,1/155.2,1/0.0,5.94675620571626
2023-01-09,ファンキージャグラー2,17,1463,-600,3,4,1/209.0,1/487.7,1/365.8,5.8498411161360915
2023-01-09,ハッピージャグラーVIII,18,2465,500,15,8,1/107.2,1/164.3,1/308.1,8.753397656601813
2023-01-09,ハッピージャグラーVIII,19,1504,-900,3,1,1/376.0,1/501.3,1/1504.0,5.969523676464517
2023-01-09,ハッピージャグラーVIII,20,2796,-700,9,5,1/199.7,1/310.7,1/559.2,6.214854591629484
2023-01-09,ハッピージャグラーVIII,21,2775,-100,11,7,1/154.2,1/252.3,1/396.4,6.386224166536617
2023-01-08,アイムジャグラーEX-TP,273,1869,-600,6,1,1/267.0,1/311.5,1/1869.0,5.927029796025503
2023-01-08,アイムジャグラーEX-TP,274,3469,400,13,10,1/150.8,1/266.8,1/346.9,5.604209286215175
2023-01-08,アイムジャグラーEX-TP,275,237,-200,0,0,1/0.0,1/0.0,1/0.0,4.749358135269735
2023-01-08,アイムジャグラーEX-TP,276,1386,400,8,2,1/138.6,1/173.2,1/693.0,6.507991259194885
2023-01-08,アイムジャグラーEX-TP,277,1849,-800,4,4,1/231.1,1/462.2,1/462.2,5.9432744825944015
2023-01-08,アイムジャグラーEX-TP,278,1831,-400,5,5,1/183.1,1/366.2,1/366.2,5.866582695394531
2023-01-08,アイムジャグラーEX-TP,279,1497,-1000,1,4,1/299.4,1/1497.0,1/374.2,5.563388193345615
2023-01-08,アイムジャグラーEX-TP,280,1717,-500,4,6,1/171.7,1/429.2,1/286.2,6.065462198464042
2023-01-08,アイムジャグラーEX-TP,281,829,-400,2,1,1/276.3,1/414.5,1/829.0,6.038822856412745
2023-01-08,アイムジャグラーEX-TP,282,1035,-500,2,2,1/258.8,1/517.5,1/517.5,5.815377769187375
2023-01-08,アイムジャグラーEX-TP,283,326,-500,0,0,1/0.0,1/0.0,1/0.0,8.04361514607797
2023-01-08,アイムジャグラーEX-TP,284,4572,-600,14,13,1/169.3,1/326.6,1/351.7,5.895808756985943
2023-01-08,アイムジャグラーEX-TP,285,767,-300,2,1,1/255.7,1/383.5,1/767.0,5.891664201564663
2023-01-08,アイムジャグラーEX-TP,286,4326,1100,19,14,1/131.1,1/227.7,1/309.0,5.83582953544625
2023-01-08,アイムジャグラーEX-TP,287,458,-600,0,0,1/0.0,1/0.0,1/0.0,6.566654699488088
2023-01-08,アイムジャグラーEX-TP,288,2268,-500,8,3,1/206.2,1/283.5,1/756.0,6.174621396745643
2023-01-08,アイムジャグラーEX-TP,289,413,-400,0,0,1/0.0,1/0.0,1/0.0,5.128872547144646
2023-01-08,アイムジャグラーEX-TP,290,4573,2300,24,18,1/108.9,1/190.5,1/254.1,5.9802134835519025
2023-01-08,マイジャグラーV,26,6922,1800,33,21,1/128.2,1/209.8,1/329.6,5.878039183020233
2023-01-08,マイジャグラーV,27,530,-500,0,0,1/0.0,1/0.0,1/0.0,5.040532898452639
2023-01-08,マイジャグラーV,28,3668,-500,14,5,1/193.1,1/262.0,1/733.6,5.920624361798701
2023-01-08,マイジャグラーV,29,394,-500,0,0,1/0.0,1/0.0,1/0.0,6.341684572737654
2023-01-08,マイジャグラーV,30,4583,800,21,13,1/134.8,1/218.2,1/352.5,5.976281033174653
2023-01-08,マイジャグラーV,31,1920,-500,5,4,1/213.3,1/384.0,1/480.0,5.52246312209864
2023-01-08,ファンキージャグラー2,15,3391,1300,18,12,1/113.0,1/188.4,1/282.6,6.130175801682395
2023-01-08,ファンキージャグラー2,16,968,100,5,1,1/161.3,1/193.6,1/968.0,6.164223053175339
2023-01-08,ファンキージャグラー2,17,1086,200,5,2,1/155.1,1/217.2,1/543.0,5.571308581623582
2023-01-08,ハッピージャグラーVIII,18,4530,900,20,15,1/129.4,1/226.5,1/302.0,6.135863665985525
2023-01-08,ハッピージャグラーVIII,19,470,-300,0,2,1/235.0,1/0.0,1/235.0,5.57581401694395
2023-01-08,ハッピージャグラーVIII,20,2417,400,11,5,1/151.1,1/219.7,1/483.4,5.895687973214256
2023-01-08,ハッピージャグラーVIII,21,1500,-1200,1,4,1/300.0,1/1500.0,1/375.0,6.3226112384414765
2023-01-07,アイムジャグラーEX-TP,273,1193,-100,4,1,1/238.6,1/298.2,1/1193.0,5.2554031204759974
2023-01-07,アイムジャグラーEX-TP,274,161,-100,0,0,1/0.0,1/0.0,1/0.0,4.194626501077055
2023-01-07,アイムジャグラーEX-TP,275,3097,500,15,5,1/154.8,1/206.5,1/619.4,6.064808896442124
2023-01-07,アイムジャグラーEX-TP,276,2751,300,12,6,1/152.8,1/229.2,1/458.5,5.9985145663165556
2023-01-07,アイムジャグラーEX-TP,277,631,-100,2,2,1/157.8,1/315.5,1/315.5,6.291362467825315
2023-01-07,アイムジャグラーEX-TP,278,644,-600,0,1,1/644.0,1/0.0,1/644.0,5.522042682474571
2023-01-07,アイムジャグラーEX-TP,279,1144,-300,3,1,1/286.0,1/381.3,1/1144.0,5.249518228217849
2023-01-07,アイムジャグラーEX-TP,280,957,-100,4,0,1/239.2,1/239.2,1/0.0,5.8238148141296335
2023-01-07,アイムジャグラーEX-TP,281,2164,-200,6,8,1/154.6,1/360.7,1/270.5,5.767236160805256
2023-01-07,アイムジャグラーEX-TP,282,2040,-800,4,7,1/185.5,1/510.0,1/291.4,6.075897792081289
