日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-09-16,アイムジャグラーEX-TP,1204,3176,-783,9,9,176.4,352.9,352.9,6.154376329338506,0,6,-1031.0,2709.0,387.0,451.5
2023-09-16,アイムジャグラーEX-TP,1205,2761,-982,6,9,184.1,460.2,306.8,6.078248611991972,0,6,-708.0,3758.0,469.8,313.2
2023-09-16,アイムジャグラーEX-TP,1206,5203,285,22,11,157.7,236.5,473.0,6.063573450181568,1,6,136.0,4098.0,256.1,455.3
2023-09-16,マイジャグラーV,952,6361,534,26,20,138.3,244.7,318.1,5.983162305694649,1,6,-1802.0,4436.0,403.3,633.7
2023-09-16,マイジャグラーV,953,5910,1403,28,15,137.4,211.1,394.0,5.744359735522776,1,6,-1379.0,2697.0,674.2,299.7
2023-09-16,マイジャグラーV,954,6123,1614,31,11,145.8,197.5,556.6,5.666863404606346,1,6,882.0,6549.0,242.6,311.9
2023-09-16,マイジャグラーV,955,5549,733,25,14,142.3,222.0,396.4,5.950541841994596,1,6,0.0,1654.0,236.3,1654.0
2023-09-16,マイジャグラーV,956,4277,-187,17,9,164.5,251.6,475.2,5.990639912273192,1,6,-99.0,4120.0,242.4,515.0
2023-09-16,マイジャグラーV,957,4640,-286,16,13,160.0,290.0,356.9,5.809613821572111,2,6,385.0,7055.0,261.3,252.0
2023-09-16,マイジャグラーV,958,3690,-758,13,6,194.2,283.8,615.0,6.0270658130474,0,6,310.0,3983.0,248.9,362.1
2023-09-16,マイジャグラーV,959,3877,-907,11,11,176.2,352.5,352.5,5.936798276535363,0,6,385.0,6853.0,244.8,380.7
2023-09-16,マイジャグラーV,960,6613,-162,24,17,161.3,275.5,389.0,5.743477128172716,1,6,2044.0,5490.0,196.1,305.0
2023-09-16,マイジャグラーV,961,2953,-87,12,4,184.6,246.1,738.2,5.715038987444886,0,6,-137.0,1223.0,244.6,1223.0
2023-09-16,マイジャグラーV,962,5722,-187,22,13,163.5,260.1,440.2,5.875540611410429,1,6,1155.0,6844.0,236.0,325.9
2023-09-16,マイジャグラーV,963,2746,-410,11,3,196.1,249.6,915.3,6.066270503783054,0,6,385.0,2680.0,206.2,536.0
2023-09-16,マイジャグラーV,964,7465,-286,23,27,149.3,324.6,276.5,5.671465390843999,4,6,1972.0,5354.0,205.9,255.0
2023-09-16,マイジャグラーV,965,3105,-1454,7,4,282.3,443.6,776.2,5.713568528026842,0,6,-733.0,4941.0,352.9,329.4
2023-09-16,マイジャグラーV,966,5600,-50,22,10,175.0,254.5,560.0,5.667322119457031,1,6,-361.0,4449.0,278.1,494.3
2023-09-16,マイジャグラーV,967,6566,-187,25,16,160.1,262.6,410.4,5.886670841292922,1,6,1006.0,6708.0,239.6,279.5
2023-09-16,マイジャグラーV,968,4518,-957,14,8,205.4,322.7,564.8,5.679059117167069,1,6,-1081.0,3678.0,408.7,408.7
2023-09-16,マイジャグラーV,969,7871,2833,36,31,117.5,218.6,253.9,5.629656624124139,5,6,-708.0,5222.0,307.2,401.7
2023-09-16,マイジャグラーV,970,7717,1205,30,28,133.1,257.2,275.6,5.669783070670442,4,6,1453.0,3509.0,175.4,501.3
2023-09-16,マイジャグラーV,971,7134,186,29,18,151.8,246.0,396.3,5.953650766194233,1,6,-1280.0,4107.0,410.7,373.4
2023-09-16,マイジャグラーV,972,4361,-733,14,12,167.7,311.5,363.4,6.004673211623925,1,6,-336.0,3642.0,303.5,280.2
2023-09-16,マイジャグラーV,973,3465,-2044,6,3,385.0,577.5,1155.0,5.540635227632611,0,6,534.0,5375.0,256.0,268.8
2023-09-16,マイジャグラーV,974,4355,112,18,8,167.5,241.9,544.4,5.745422237124113,1,6,484.0,5773.0,262.4,339.6
2023-09-16,マイジャグラーV,975,7307,-435,27,24,143.3,270.6,304.5,6.278952782600537,1,6,410.0,6162.0,246.5,324.3
2023-09-16,マイジャグラーV,976,6803,1627,33,19,130.8,206.2,358.1,5.956313341870795,1,6,-733.0,1685.0,337.0,1685.0
2023-09-16,マイジャグラーV,977,0,0,0,0,0.0,0.0,0.0,0.0,0,6,0.0,0.0,0.0,0.0
2023-09-16,マイジャグラーV,978,3467,-1733,7,10,203.9,495.3,346.7,6.284927975679376,0,6,1105.0,6706.0,248.4,291.6
2023-09-16,マイジャグラーV,979,5882,161,24,14,154.8,245.1,420.1,5.904083145510608,1,6,-609.0,3222.0,358.0,402.8
2023-09-16,マイジャグラーV,980,5031,1542,28,11,129.0,179.7,457.4,6.167003304481341,1,6,-137.0,6010.0,300.5,300.5
2023-09-16,マイジャグラーV,981,6459,-1329,20,19,165.6,322.9,339.9,6.136129687998718,1,6,1180.0,6248.0,223.1,312.4
2023-09-16,マイジャグラーV,1018,5089,559,20,18,133.9,254.4,282.7,5.868508758777431,4,6,-857.0,3497.0,388.6,317.9
2023-09-16,マイジャグラーV,1019,5639,-75,20,16,156.6,281.9,352.4,5.7207649846198585,2,6,385.0,5108.0,255.4,364.9
2023-09-16,マイジャグラーV,1020,5019,-211,17,13,167.3,295.2,386.1,5.588907873046443,1,6,1950.0,5834.0,201.2,307.1
2023-09-16,マイジャグラーV,1021,5867,410,24,15,150.4,244.5,391.1,5.804694218964708,1,6,-833.0,1574.0,524.7,524.7
2023-09-16,マイジャグラーV,1022,7608,112,31,17,158.5,245.4,447.5,5.892950784573819,1,6,633.0,4919.0,213.9,491.9
2023-09-16,マイジャグラーV,1023,3583,-882,11,10,170.6,325.7,358.3,6.230438872144584,0,6,782.0,3103.0,193.9,387.9
2023-09-16,マイジャグラーV,1024,7627,1006,31,24,138.7,246.0,317.8,5.754270880421203,3,6,-112.0,6000.0,260.9,428.6
2023-09-16,マイジャグラーV,1025,2714,-609,9,5,193.9,301.6,542.8,5.982324556415676,0,6,484.0,5811.0,232.4,387.4
2023-09-16,マイジャグラーV,1026,5796,-286,23,7,193.2,252.0,828.0,5.64674806326698,1,6,1254.0,6683.0,215.6,445.5
2023-09-16,マイジャグラーV,1027,6292,236,26,12,165.6,242.0,524.3,5.723515565372109,1,6,956.0,6380.0,212.7,708.9
2023-09-16,マイジャグラーV,1028,6173,1080,28,17,137.2,220.5,363.1,5.891172430385709,2,6,-1429.0,2109.0,1054.5,351.5
2023-09-16,マイジャグラーV,1029,2743,-733,8,5,211.0,342.9,548.6,5.747521134653286,0,6,882.0,7421.0,239.4,285.4
2023-09-16,マイジャグラーV,1030,6529,-1180,18,22,163.2,362.7,296.8,5.842616452240358,3,6,62.0,3191.0,265.9,398.9
2023-09-16,マイジャグラーV,1031,3551,-261,13,5,197.3,273.2,710.2,5.528556260989449,0,6,87.0,3736.0,311.3,287.4
2023-09-16,マイジャグラーV,1032,3884,-1305,12,7,204.4,323.7,554.9,6.232063512685751,0,6,-659.0,5059.0,316.2,316.2
2023-09-16,マイジャグラーV,1033,6100,-1056,18,19,164.9,338.9,321.1,5.905142834877564,1,6,-460.0,4284.0,306.0,357.0
2023-09-16,マイジャグラーV,1034,4192,509,19,12,135.2,220.6,349.3,6.178070775666366,1,6,-882.0,1524.0,762.0,381.0
2023-09-16,マイジャグラーV,1035,5345,-758,17,13,178.2,314.4,411.2,5.730226779420179,1,6,-1205.0,3397.0,377.4,485.3
2023-09-16,ファンキージャグラー2,1012,5492,-99,19,22,134.0,289.1,249.6,6.147155882672598,1,6,-683.0,1817.0,454.2,454.2
2023-09-16,ファンキージャグラー2,1013,3791,857,19,7,145.8,199.5,541.6,5.79796400999105,0,6,-1528.0,3263.0,543.8,407.9
2023-09-16,ファンキージャグラー2,1014,4842,1470,24,14,127.4,201.8,345.9,5.835083511921294,3,6,-982.0,2345.0,469.0,390.8
2023-09-16,ファンキージャグラー2,1015,7200,3048,36,28,112.5,200.0,257.1,5.7746444984480645,6,6,907.0,4199.0,233.3,262.4
2023-09-16,ファンキージャグラー2,1016,5157,658,24,12,143.2,214.9,429.8,6.055032549395753,1,6,186.0,1547.0,193.4,1547.0
2023-09-16,ファンキージャグラー2,1017,2197,0,10,3,169.0,219.7,732.3,6.108496221063058,0,6,-410.0,1932.0,276.0,483.0
2023-09-16,ファンキージャグラー2,1036,5973,-261,22,12,175.7,271.5,497.8,5.66401045864794,1,6,-683.0,1263.0,421.0,1263.0
2023-09-16,ファンキージャグラー2,1037,3804,1329,19,9,135.9,200.2,422.7,5.488014552760356,0,6,-1404.0,1813.0,906.5,604.3
2023-09-16,ファンキージャグラー2,1038,4787,-162,15,19,140.8,319.1,251.9,5.851732268457417,5,6,-460.0,1259.0,314.8,629.5
2023-09-16,ファンキージャグラー2,1039,3313,931,17,8,132.5,194.9,414.1,5.916952235590606,0,6,-833.0,2149.0,358.2,716.3
2023-09-16,ファンキージャグラー2,1040,3575,-510,11,9,178.8,325.0,397.2,5.673362126637973,0,6,-907.0,2843.0,473.8,258.5
2023-09-16,ファンキージャグラー2,1041,6444,136,26,16,153.4,247.8,402.8,5.934765379448536,1,6,-1081.0,2554.0,364.9,851.3
2023-09-16,ファンキージャグラー2,1072,6643,584,25,23,138.4,265.7,288.8,5.770153183430448,5,6,1652.0,7355.0,198.8,387.1
2023-09-16,ファンキージャグラー2,1073,6180,-112,21,21,147.1,294.3,294.3,5.822727622836116,5,6,-485.0,398.0,0.0,0.0
2023-09-16,ファンキージャグラー2,1074,1728,-311,5,5,172.8,345.6,345.6,5.793569875045974,0,6,-510.0,1240.0,620.0,620.0
2023-09-16,ファンキージャグラー2,1075,2262,-211,7,5,188.5,323.1,452.4,5.389051327438056,0,6,1205.0,4929.0,205.4,448.1
2023-09-16,ファンキージャグラー2,1076,6550,1056,28,24,126.0,233.9,272.9,6.069039962427546,1,6,-584.0,3648.0,331.6,331.6
2023-09-16,ファンキージャグラー2,1097,1042,-783,1,1,521.0,1042.0,1042.0,5.493587936355044,0,6,-311.0,1681.0,336.2,420.2
2023-09-16,ファンキージャグラー2,1098,4981,1230,24,13,134.6,207.5,383.2,5.821301443330103,2,6,-534.0,1762.0,293.7,0.0
2023-09-16,ファンキージャグラー2,1099,5791,857,25,16,141.2,231.6,361.9,5.794294273580565,3,6,-187.0,1374.0,343.5,343.5
2023-09-16,ファンキージャグラー2,1100,4860,1006,23,13,135.0,211.3,373.8,5.931818868371292,1,6,2068.0,4823.0,166.3,482.3
2023-09-16,ファンキージャグラー2,1101,4370,-1081,13,10,190.0,336.2,437.0,5.9187335535476935,1,6,-361.0,1985.0,283.6,992.5
2023-09-16,ファンキージャグラー2,1132,2013,-336,5,7,167.8,402.6,287.6,5.56986470769572,0,6,1230.0,7359.0,216.4,387.3
2023-09-16,ファンキージャグラー2,1133,4013,2068,22,15,108.5,182.4,267.5,5.812337642575308,5,6,-112.0,293.0,293.0,0.0
2023-09-16,ファンキージャグラー2,1134,7640,2259,33,33,115.8,231.5,231.5,5.798989123859273,6,6,-1303.0,3891.0,432.3,259.4
2023-09-16,ファンキージャグラー2,1135,3998,981,18,15,121.2,222.1,266.5,5.972186386738728,0,6,-50.0,665.0,221.7,665.0
2023-09-16,ファンキージャグラー2,1136,4148,-25,16,12,148.1,259.2,345.7,6.041090923734211,1,6,559.0,3136.0,209.1,627.2
2023-09-16,ファンキージャグラー2,1137,2294,236,10,5,152.9,229.4,458.8,5.79276874839138,0,6,559.0,6372.0,254.9,374.8
2023-09-16,ファンキージャグラー2,1156,1784,-932,3,4,254.9,594.7,446.0,5.753792818627969,0,6,1006.0,4337.0,228.3,255.1
2023-09-16,ファンキージャグラー2,1157,4493,832,21,13,132.1,214.0,345.6,6.060412826675583,1,6,2665.0,5916.0,174.0,455.1
2023-09-16,ファンキージャグラー2,1158,2559,-708,8,5,196.8,319.9,511.8,6.069926370120876,0,6,-1503.0,3781.0,420.1,472.6
2023-09-16,ファンキージャグラー2,1159,1621,-634,3,4,231.6,540.3,405.2,5.480348904840934,0,6,-286.0,1016.0,338.7,338.7
2023-09-16,ファンキージャグラー2,1160,5646,3622,34,19,106.5,166.1,297.2,5.678088153726542,5,6,757.0,3077.0,181.0,615.4
2023-09-16,ファンキージャグラー2,1161,4836,-1329,16,10,186.0,302.2,483.6,6.322298790978016,1,6,211.0,3285.0,205.3,821.2
2023-09-16,ハッピージャグラーVIII,1077,1469,236,7,3,146.9,209.9,489.7,6.138222726498042,0,6,-783.0,1259.0,629.5,419.7
2023-09-16,ハッピージャグラーVIII,1078,5921,484,21,22,137.7,282.0,269.1,5.898323673450284,5,6,-410.0,3893.0,278.1,389.3
2023-09-16,ハッピージャグラーVIII,1079,2655,-261,10,6,165.9,265.5,442.5,6.334632320671972,0,6,310.0,2019.0,252.4,403.8
2023-09-16,ハッピージャグラーVIII,1080,1502,-1056,2,3,300.4,751.0,500.7,6.314537319829949,0,6,-808.0,2556.0,426.0,284.0
2023-09-16,ハッピージャグラーVIII,1081,1599,-708,3,2,319.8,533.0,799.5,5.4492019743389095,0,6,708.0,4405.0,200.2,400.5
2023-09-16,ハッピージャグラーVIII,1082,2807,-534,9,9,155.9,311.9,311.9,6.5861057511666825,0,6,807.0,5980.0,314.7,175.9
2023-09-16,ハッピージャグラーVIII,1083,6067,559,27,14,148.0,224.7,433.4,6.226331751696773,1,6,-137.0,423.0,423.0,423.0
2023-09-16,ハッピージャグラーVIII,1084,3903,-261,11,15,150.1,354.8,260.2,5.839087473154531,0,6,-50.0,2431.0,270.1,486.2
2023-09-16,ハッピージャグラーVIII,1085,5705,-534,16,25,139.1,356.6,228.2,6.177241210779881,1,6,310.0,2897.0,241.4,263.4
2023-09-16,ハッピージャグラーVIII,1086,3101,782,14,7,147.7,221.5,443.0,5.57770140739607,0,6,-783.0,1358.0,452.7,1358.0
2023-09-15,アイムジャグラーEX-TP,872,3983,-50,15,9,166.0,265.5,442.6,5.906977458807916,0,5,-410.0,6920.0,288.3,346.0
2023-09-15,アイムジャグラーEX-TP,873,3476,-137,12,9,165.5,289.7,386.2,5.818558822323695,0,5,-50.0,2182.0,311.7,218.2
2023-09-15,アイムジャグラーEX-TP,874,2384,-187,7,7,170.3,340.6,340.6,5.584748725897207,0,5,-634.0,2073.0,345.5,518.2
2023-09-15,アイムジャグラーEX-TP,875,4333,-1404,9,13,197.0,481.4,333.3,5.727967267489408,2,5,-1305.0,3605.0,450.6,300.4
2023-09-15,アイムジャグラーEX-TP,876,4035,136,17,8,161.4,237.4,504.4,6.085374868517822,1,5,186.0,2420.0,220.0,484.0
2023-09-15,アイムジャグラーEX-TP,877,2656,-1156,6,6,221.3,442.7,442.7,6.105364804282141,0,5,-733.0,4605.0,328.9,328.9
2023-09-15,アイムジャグラーEX-TP,878,2030,-609,6,4,203.0,338.3,507.5,6.163212181179008,0,5,-932.0,3288.0,469.7,252.9
2023-09-15,アイムジャグラーEX-TP,879,2090,-336,7,5,174.2,298.6,418.0,6.162490424551361,0,5,-683.0,1181.0,1181.0,236.2
2023-09-15,アイムジャグラーEX-TP,880,5686,360,23,13,157.9,247.2,437.4,5.892970310332564,1,5,-311.0,6907.0,314.0,265.7
2023-09-15,アイムジャグラーEX-TP,881,1590,335,7,5,132.5,227.1,318.0,5.999918491673321,0,5,-211.0,554.0,554.0,554.0
2023-09-15,アイムジャグラーEX-TP,882,4366,410,17,13,145.5,256.8,335.8,5.880981066177417,2,5,534.0,4525.0,238.2,411.4
2023-09-15,アイムジャグラーEX-TP,883,877,-361,2,2,219.2,438.5,438.5,6.030928416386851,0,5,534.0,2241.0,224.1,280.1
2023-09-15,アイムジャグラーEX-TP,884,3390,62,13,10,147.4,260.8,339.0,6.143732346397404,0,5,-1404.0,2909.0,415.6,581.8
2023-09-15,アイムジャグラーEX-TP,885,6263,807,25,23,130.5,250.5,272.3,6.132779503751502,4,5,385.0,2339.0,233.9,334.1
2023-09-15,アイムジャグラーEX-TP,886,1620,-385,3,5,202.5,540.0,324.0,5.223956160043959,0,5,-112.0,6985.0,268.7,436.6
2023-09-15,アイムジャグラーEX-TP,1138,430,0,2,0,215.0,215.0,0.0,5.883584389071858,0,5,-385.0,1834.0,305.7,611.3
2023-09-15,アイムジャグラーEX-TP,1139,7257,-162,24,27,142.3,302.4,268.8,6.057426456169386,4,5,-261.0,1956.0,326.0,391.2
2023-09-15,アイムジャグラーEX-TP,1140,679,-311,1,2,226.3,679.0,339.5,5.634975888693375,0,5,1130.0,6085.0,225.4,320.3
2023-09-15,アイムジャグラーEX-TP,1141,5518,484,21,20,134.6,262.8,275.9,6.085453508607481,4,5,112.0,4595.0,255.3,287.2
2023-09-15,アイムジャグラーEX-TP,1142,3650,459,15,11,140.4,243.3,331.8,5.99482474170928,0,5,-485.0,4260.0,284.0,473.3
2023-09-15,アイムジャグラーEX-TP,1143,2129,-584,5,8,163.8,425.8,266.1,6.125421647815531,0,5,-758.0,1319.0,1319.0,263.8
2023-09-15,アイムジャグラーEX-TP,1144,4286,882,17,19,119.1,252.1,225.6,6.082258588117907,5,5,1627.0,6919.0,216.2,345.9
2023-09-15,アイムジャグラーEX-TP,1145,4792,484,21,10,154.6,228.2,479.2,6.017304043611994,1,5,-435.0,1620.0,405.0,324.0
2023-09-15,アイムジャグラーEX-TP,1146,4085,-833,12,14,157.1,340.4,291.8,6.34971559958025,4,5,1279.0,5231.0,227.4,326.9
2023-09-15,アイムジャグラーEX-TP,1147,7420,634,29,23,142.7,255.9,322.6,5.98560003381622,3,5,-708.0,2125.0,354.2,1062.5
2023-09-15,アイムジャグラーEX-TP,1148,2105,211,8,6,150.4,263.1,350.8,5.705353844419202,0,5,807.0,6584.0,263.4,253.2
2023-09-15,アイムジャグラーEX-TP,1149,3279,410,13,12,131.2,252.2,273.2,6.113101779080406,0,5,-659.0,1593.0,531.0,398.2
2023-09-15,アイムジャグラーEX-TP,1150,7090,584,29,21,141.8,244.5,337.6,6.149650220212122,2,5,285.0,4468.0,279.2,297.9
2023-09-15,アイムジャグラーEX-TP,1151,4394,-510,14,10,183.1,313.9,439.4,5.734946587469239,1,5,1428.0,4895.0,222.5,271.9
2023-09-15,アイムジャグラーEX-TP,1152,3810,360,15,13,136.1,254.0,293.1,6.1132403158090325,0,5,-361.0,975.0,487.5,325.0
2023-09-15,アイムジャグラーEX-TP,1153,4759,2665,26,19,105.8,183.0,250.5,5.990849873745892,5,5,1056.0,6313.0,252.5,315.6
2023-09-15,アイムジャグラーEX-TP,1154,4287,733,17,12,147.8,252.2,357.2,5.569650164257909,2,5,1255.0,5291.0,240.5,240.5
2023-09-15,アイムジャグラーEX-TP,1155,3292,1627,18,10,117.6,182.9,329.2,5.884837940286699,0,5,-982.0,1044.0,1044.0,1044.0
2023-09-15,アイムジャグラーEX-TP,1192,5864,733,23,21,133.3,255.0,279.2,6.029766977063934,4,5,-162.0,5794.0,289.7,263.4
2023-09-15,アイムジャグラーEX-TP,1193,4133,161,14,16,137.8,295.2,258.3,5.937102454392122,4,5,832.0,5176.0,246.5,258.8
2023-09-15,アイムジャグラーEX-TP,1194,2315,-361,6,9,154.3,385.8,257.2,5.922020926094075,0,5,-460.0,2102.0,350.3,350.3
2023-09-15,アイムジャグラーEX-TP,1195,2020,-1006,4,3,288.6,505.0,673.3,5.749955772308014,0,5,-1031.0,2649.0,441.5,441.5
2023-09-15,アイムジャグラーEX-TP,1196,752,-534,1,0,752.0,752.0,0.0,5.390455725040308,0,5,-1230.0,2182.0,727.3,436.4
2023-09-15,アイムジャグラーEX-TP,1197,6139,1627,26,27,115.8,236.1,227.4,6.105339371390321,5,5,-1056.0,2708.0,451.3,451.3
2023-09-15,アイムジャグラーEX-TP,1198,760,-510,1,2,253.3,760.0,380.0,6.269507138370084,0,5,-559.0,3112.0,345.8,311.2
2023-09-15,アイムジャグラーEX-TP,1199,1561,-659,3,5,195.1,520.3,312.2,6.068889712761511,0,5,-460.0,2318.0,386.3,289.8
2023-09-15,アイムジャグラーEX-TP,1200,3485,112,13,12,139.4,268.1,290.4,6.176415256436875,0,5,-137.0,4792.0,281.9,319.5
2023-09-15,アイムジャグラーEX-TP,1201,1089,-99,4,1,217.8,272.2,1089.0,5.605851211442978,0,5,-75.0,3003.0,273.0,375.4
2023-09-15,アイムジャグラーEX-TP,1202,3739,559,17,8,149.6,219.9,467.4,6.007464970124711,0,5,-1131.0,3020.0,377.5,604.0
2023-09-15,アイムジャグラーEX-TP,1203,982,-485,2,1,327.3,491.0,982.0,5.611187130062347,0,5,-510.0,1812.0,604.0,258.9
2023-09-15,アイムジャグラーEX-TP,1204,2709,-1031,7,6,208.4,387.0,451.5,6.213358187989337,0,5,236.0,4773.0,238.7,367.2
2023-09-15,アイムジャグラーEX-TP,1205,3758,-708,8,12,187.9,469.8,313.2,5.3300933325156175,0,5,-460.0,1884.0,314.0,376.8
2023-09-15,アイムジャグラーEX-TP,1206,4098,136,16,9,163.9,256.1,455.3,5.833653996870811,1,5,1950.0,4850.0,194.0,323.3
2023-09-15,マイジャグラーV,952,4436,-1802,11,7,246.4,403.3,633.7,5.794024379454732,1,5,-1056.0,6312.0,315.6,332.2
2023-09-15,マイジャグラーV,953,2697,-1379,4,9,207.5,674.2,299.7,5.941200274620251,0,5,-1404.0,2291.0,572.8,572.8
2023-09-15,マイジャグラーV,954,6549,882,27,21,136.4,242.6,311.9,5.824931218599125,3,5,-1305.0,3081.0,385.1,440.1
2023-09-15,マイジャグラーV,955,1654,0,7,1,206.8,236.3,1654.0,5.47796254005936,0,5,-336.0,5517.0,262.7,344.8
2023-09-15,マイジャグラーV,956,4120,-99,17,8,164.8,242.4,515.0,5.995415835202898,1,5,-957.0,2326.0,465.2,290.8
2023-09-15,マイジャグラーV,957,7055,385,27,28,128.3,261.3,252.0,6.194615082791266,1,5,-75.0,5491.0,323.0,211.2
2023-09-15,マイジャグラーV,958,3983,310,16,11,147.5,248.9,362.1,5.779425263835779,0,5,-87.0,3219.0,268.2,459.9
2023-09-15,マイジャグラーV,959,6853,385,28,18,149.0,244.8,380.7,5.886684486872362,2,5,-1131.0,2416.0,604.0,302.0
2023-09-15,マイジャグラーV,960,5490,2044,28,18,119.3,196.1,305.0,5.838011374471915,3,5,0.0,5488.0,288.8,322.8
2023-09-15,マイジャグラーV,961,1223,-137,5,1,203.8,244.6,1223.0,5.871557201722659,0,5,435.0,4599.0,242.1,383.2
2023-09-15,マイジャグラーV,962,6844,1155,29,21,136.9,236.0,325.9,5.741943525309099,3,5,161.0,4400.0,231.6,550.0
2023-09-15,マイジャグラーV,963,2680,385,13,5,148.9,206.2,536.0,5.988290880335737,0,5,-634.0,4536.0,348.9,324.0
2023-09-15,マイジャグラーV,964,5354,1972,26,21,113.9,205.9,255.0,5.867632271003204,4,5,-410.0,5508.0,306.0,289.9
2023-09-15,マイジャグラーV,965,4941,-733,14,15,170.4,352.9,329.4,5.653238251685843,3,5,-87.0,3578.0,275.2,397.6
2023-09-15,マイジャグラーV,966,4449,-361,16,9,178.0,278.1,494.3,5.729483784956421,1,5,2020.0,7897.0,207.8,376.0
2023-09-15,マイジャグラーV,967,6708,1006,28,24,129.0,239.6,279.5,5.965453700122235,1,5,-584.0,5463.0,303.5,303.5
2023-09-15,マイジャグラーV,968,3678,-1081,9,9,204.3,408.7,408.7,5.641332132482176,0,5,-957.0,2843.0,406.1,315.9
2023-09-15,マイジャグラーV,969,5222,-708,17,13,174.1,307.2,401.7,5.801474750546237,1,5,-236.0,3816.0,272.6,381.6
2023-09-15,マイジャグラーV,970,3509,1453,20,7,130.0,175.4,501.3,5.751422145766151,0,5,-435.0,3070.0,279.1,307.0
2023-09-15,マイジャグラーV,971,4107,-1280,10,11,195.6,410.7,373.4,5.7920155440378975,2,5,-361.0,5616.0,295.6,401.1
2023-09-15,マイジャグラーV,972,3642,-336,12,13,145.7,303.5,280.2,6.106972297322373,0,5,-410.0,3193.0,319.3,354.8
2023-09-15,マイジャグラーV,973,5375,534,21,20,131.1,256.0,268.8,5.966960730286611,1,5,-385.0,1371.0,342.8,685.5
2023-09-15,マイジャグラーV,974,5773,484,22,17,148.0,262.4,339.6,5.62533516977514,2,5,1685.0,8449.0,228.4,338.0
2023-09-15,マイジャグラーV,975,6162,410,25,19,140.0,246.5,324.3,6.002830550870296,1,5,-286.0,656.0,328.0,0.0
2023-09-15,マイジャグラーV,976,1685,-733,5,1,280.8,337.0,1685.0,6.019353785308359,0,5,-2450.0,5597.0,559.7,349.8
2023-09-15,マイジャグラーV,977,0,0,0,0,0.0,0.0,0.0,0.0,0,5,0.0,0.0,0.0,0.0
2023-09-15,マイジャグラーV,978,6706,1105,27,23,134.1,248.4,291.6,5.692558034460896,3,5,410.0,4270.0,251.2,305.0
2023-09-15,マイジャグラーV,979,3222,-609,9,8,189.5,358.0,402.8,5.568231765359794,0,5,708.0,6128.0,255.3,306.4
2023-09-15,マイジャグラーV,980,6010,-137,20,20,150.2,300.5,300.5,5.736453418345791,3,5,-137.0,2949.0,368.6,226.8
2023-09-15,マイジャグラーV,981,6248,1180,28,20,130.2,223.1,312.4,5.959876163922655,1,5,435.0,4755.0,226.4,432.3
2023-09-15,マイジャグラーV,1018,3497,-857,9,11,174.8,388.6,317.9,5.838960959986125,0,5,1422.0,6408.0,194.2,582.5
2023-09-15,マイジャグラーV,1019,5108,385,20,14,150.2,255.4,364.9,5.681515433681512,2,5,-435.0,2587.0,323.4,323.4
2023-09-15,マイジャグラーV,1020,5834,1950,29,19,121.5,201.2,307.1,5.859553498156576,3,5,-137.0,3173.0,317.3,396.6
