日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023/6/15,ファンキージャグラー2,478,7918,-618,30,20,1/158.4,1/263.9,1/395.9,6.136945854
2023/6/15,ファンキージャグラー2,479,3536,-638,13,5,1/196.4,1/272.0,1/707.2,5.997053371
2023/6/15,ファンキージャグラー2,480,5973,-830,20,16,1/165.9,1/298.6,1/373.3,5.99930312
2023/6/15,ハッピージャグラーVIII,941,8112,573,29,28,1/142.3,1/279.7,1/289.7,5.866414538
2023/6/15,ハッピージャグラーVIII,942,1673,-544,5,2,1/239.0,1/334.6,1/836.5,6.040687351
2023/6/15,ハッピージャグラーVIII,943,6656,586,28,23,1/130.5,1/237.7,1/289.4,6.507803645
2023/6/15,ハッピージャグラーVIII,944,1775,-1333,1,4,1/355.0,1/1775.0,1/443.8,5.802947039
2023/6/15,ハッピージャグラーVIII,945,4149,27,17,9,1/159.6,1/244.1,1/461.0,6.16772293
2023/6/14,アイムジャグラーEX-TP,441,5869,-242,23,9,1/183.4,1/255.2,1/652.1,5.897966328
2023/6/14,アイムジャグラーEX-TP,442,2653,-1347,4,8,1/221.1,1/663.2,1/331.6,5.90600104
2023/6/14,アイムジャグラーEX-TP,443,7128,1000,27,26,1/134.5,1/264.0,1/274.2,5.841656348
2023/6/14,アイムジャグラーEX-TP,444,4099,-656,11,13,1/170.8,1/372.6,1/315.3,5.74735239
2023/6/14,アイムジャグラーEX-TP,445,571,-521,1,0,1/571.0,1/571.0,1/0.0,6.803483813
2023/6/14,アイムジャグラーEX-TP,446,6379,2454,29,26,1/116.0,1/220.0,1/245.3,5.786332519
2023/6/14,アイムジャグラーEX-TP,447,1247,-223,5,2,1/178.1,1/249.4,1/623.5,6.726609913
2023/6/14,アイムジャグラーEX-TP,448,1760,-1682,1,3,1/440.0,1/1760.0,1/586.7,6.311514857
2023/6/14,アイムジャグラーEX-TP,449,7917,-1737,19,29,1/164.9,1/416.7,1/273.0,5.895170598
2023/6/14,アイムジャグラーEX-TP,450,1536,-1069,2,3,1/307.2,1/768.0,1/512.0,6.064406125
2023/6/14,アイムジャグラーEX-TP,978,3597,1144,19,8,1/133.2,1/189.3,1/449.6,6.119145947
2023/6/14,アイムジャグラーEX-TP,979,1087,-176,4,2,1/181.2,1/271.8,1/543.5,6.316169429
2023/6/14,アイムジャグラーEX-TP,980,2394,-684,6,7,1/184.2,1/399.0,1/342.0,5.995214196
2023/6/14,マイジャグラーV,451,3584,-1906,7,8,1/238.9,1/512.0,1/448.0,6.066004801
2023/6/14,マイジャグラーV,452,1594,-1317,3,0,1/531.3,1/531.3,1/0.0,6.379461432
2023/6/14,マイジャグラーV,453,6121,957,26,25,1/120.0,1/235.4,1/244.8,6.242236618
2023/6/14,マイジャグラーV,454,6764,918,30,19,1/138.0,1/225.5,1/356.0,5.981040711
2023/6/14,マイジャグラーV,455,7908,1755,33,28,1/129.6,1/239.6,1/282.4,5.646463463
2023/6/14,マイジャグラーV,456,2277,-598,7,3,1/227.7,1/325.3,1/759.0,5.686250793
2023/6/14,マイジャグラーV,457,9698,2878,44,35,1/122.8,1/220.4,1/277.1,5.722238679
2023/6/14,マイジャグラーV,458,1448,-471,5,1,1/241.3,1/289.6,1/1448.0,6.091368081
2023/6/14,マイジャグラーV,459,4200,-830,12,12,1/175.0,1/350.0,1/350.0,5.808901658
2023/6/14,マイジャグラーV,460,5527,-237,23,11,1/162.6,1/240.3,1/502.5,6.142186582
2023/6/14,マイジャグラーV,461,3806,-1431,7,12,1/200.3,1/543.7,1/317.2,5.656906419
2023/6/14,マイジャグラーV,462,4359,144,19,8,1/161.4,1/229.4,1/544.9,5.943925151
2023/6/14,マイジャグラーV,463,5289,-2292,10,15,1/211.6,1/528.9,1/352.6,5.819503646
2023/6/14,マイジャグラーV,464,1658,-810,3,5,1/207.2,1/552.7,1/331.6,6.052147556
2023/6/14,マイジャグラーV,465,9168,1719,38,35,1/125.6,1/241.3,1/261.9,5.870502666
2023/6/14,マイジャグラーV,466,2334,-620,8,4,1/194.5,1/291.8,1/583.5,6.242191786
2023/6/14,マイジャグラーV,467,3528,662,17,7,1/147.0,1/207.5,1/504.0,5.81253842
2023/6/14,マイジャグラーV,468,8646,2435,36,38,1/116.8,1/240.2,1/227.5,5.725134742
2023/6/14,マイジャグラーV,469,1972,-612,5,3,1/246.5,1/394.4,1/657.3,5.447127924
2023/6/14,マイジャグラーV,470,7412,-164,27,21,1/154.4,1/274.5,1/353.0,5.852182438
2023/6/14,ファンキージャグラー2,471,777,-666,1,1,1/388.5,1/777.0,1/777.0,6.446127393
2023/6/14,ファンキージャグラー2,472,8413,1132,31,33,1/131.5,1/271.4,1/254.9,5.681602775
2023/6/14,ファンキージャグラー2,473,706,-348,2,0,1/353.0,1/353.0,1/0.0,5.89092895
2023/6/14,ファンキージャグラー2,474,7458,3457,46,15,1/122.3,1/162.1,1/497.2,6.037769698
2023/6/14,ファンキージャグラー2,475,6312,556,23,23,1/137.2,1/274.4,1/274.4,5.722798935
2023/6/14,ファンキージャグラー2,476,617,-316,2,1,1/205.7,1/308.5,1/617.0,7.362132656
2023/6/14,ファンキージャグラー2,477,4870,-884,18,7,1/194.8,1/270.6,1/695.7,6.033276867
2023/6/14,ファンキージャグラー2,478,4304,-898,15,8,1/187.1,1/286.9,1/538.0,6.110625752
2023/6/14,ファンキージャグラー2,479,2837,-284,12,5,1/166.9,1/236.4,1/567.4,6.406464002
2023/6/14,ファンキージャグラー2,480,4717,-419,19,7,1/181.4,1/248.3,1/673.9,5.993287029
2023/6/14,ハッピージャグラーVIII,941,1177,-384,4,1,1/235.4,1/294.2,1/1177.0,6.358668761
2023/6/14,ハッピージャグラーVIII,942,7140,1850,36,21,1/125.3,1/198.3,1/340.0,6.403270152
2023/6/14,ハッピージャグラーVIII,943,1079,367,6,2,1/134.9,1/179.8,1/539.5,6.106206253
2023/6/14,ハッピージャグラーVIII,944,5371,-2416,14,5,1/282.7,1/383.6,1/1074.2,6.076314855
2023/6/14,ハッピージャグラーVIII,945,1262,-1147,1,3,1/315.5,1/1262.0,1/420.7,6.932453758
2023/6/13,アイムジャグラーEX-TP,441,5171,-74,22,8,1/172.4,1/235.0,1/646.4,6.164719934
2023/6/13,アイムジャグラーEX-TP,442,2231,-1213,5,4,1/247.9,1/446.2,1/557.8,6.396142429
2023/6/13,アイムジャグラーEX-TP,443,8140,324,27,35,1/131.3,1/301.5,1/232.6,6.036882385
2023/6/13,アイムジャグラーEX-TP,444,1893,-906,3,7,1/189.3,1/631.0,1/270.4,6.157074283
2023/6/13,アイムジャグラーEX-TP,445,4419,-1108,12,14,1/170.0,1/368.2,1/315.6,6.184586521
2023/6/13,アイムジャグラーEX-TP,446,3643,-510,10,14,1/151.8,1/364.3,1/260.2,6.003291973
2023/6/13,アイムジャグラーEX-TP,447,7431,2590,37,20,1/130.4,1/200.8,1/371.6,5.841581636
2023/6/13,アイムジャグラーEX-TP,448,536,-554,0,1,1/536.0,1/0.0,1/536.0,6.074260785
2023/6/13,アイムジャグラーEX-TP,449,7020,-72,20,35,1/127.6,1/351.0,1/200.6,6.02700795
2023/6/13,アイムジャグラーEX-TP,450,1780,-796,4,6,1/178.0,1/445.0,1/296.7,6.692013608
2023/6/13,アイムジャグラーEX-TP,978,1692,-719,4,4,1/211.5,1/423.0,1/423.0,6.229412932
2023/6/13,アイムジャグラーEX-TP,979,4105,-531,13,13,1/157.9,1/315.8,1/315.8,6.146068006
2023/6/13,アイムジャグラーEX-TP,980,4609,-608,18,10,1/164.6,1/256.1,1/460.9,6.619716708
2023/6/13,マイジャグラーV,451,8897,2703,46,20,1/134.8,1/193.4,1/444.9,5.78355135
2023/6/13,マイジャグラーV,452,5697,122,23,13,1/158.2,1/247.7,1/438.2,5.845003219
2023/6/13,マイジャグラーV,453,3124,-798,8,8,1/195.2,1/390.5,1/390.5,5.639783575
2023/6/13,マイジャグラーV,454,4083,-2690,6,10,1/255.2,1/680.5,1/408.3,6.216795332
2023/6/13,マイジャグラーV,455,4057,-1604,10,8,1/225.4,1/405.7,1/507.1,5.892669524
2023/6/13,マイジャグラーV,456,5356,-1510,13,18,1/172.8,1/412.0,1/297.6,5.93563832
2023/6/13,マイジャグラーV,457,8262,3484,44,28,1/114.8,1/187.8,1/295.1,5.902883811
2023/6/13,マイジャグラーV,458,7558,-1567,22,21,1/175.8,1/343.5,1/359.9,5.873144732
2023/6/13,マイジャグラーV,459,3161,-1332,6,9,1/210.7,1/526.8,1/351.2,5.781098288
2023/6/13,マイジャグラーV,460,7556,1539,37,19,1/134.9,1/204.2,1/397.7,6.046199889
2023/6/13,マイジャグラーV,461,7390,203,26,27,1/139.4,1/284.2,1/273.7,5.846885169
2023/6/13,マイジャグラーV,462,6375,-467,22,17,1/163.5,1/289.8,1/375.0,5.807082734
2023/6/13,マイジャグラーV,463,4987,-865,16,13,1/172.0,1/311.7,1/383.6,5.964862293
2023/6/13,マイジャグラーV,464,7219,1539,37,17,1/133.7,1/195.1,1/424.6,6.186347057
2023/6/13,マイジャグラーV,465,7670,523,31,24,1/139.5,1/247.4,1/319.6,5.998387923
2023/6/13,マイジャグラーV,466,7948,-2396,23,14,1/214.8,1/345.6,1/567.7,5.843901487
2023/6/13,マイジャグラーV,467,8136,1152,36,20,1/145.3,1/226.0,1/406.8,5.799833007
2023/6/13,マイジャグラーV,468,1601,-496,6,1,1/228.7,1/266.8,1/1601.0,6.326098744
2023/6/13,マイジャグラーV,469,7186,1298,28,29,1/126.1,1/256.6,1/247.8,5.736673487
2023/6/13,マイジャグラーV,470,5564,697,27,10,1/150.4,1/206.1,1/556.4,6.044033029
2023/6/13,ファンキージャグラー2,471,4601,423,20,11,1/148.4,1/230.1,1/418.3,5.913122942
2023/6/13,ファンキージャグラー2,472,2916,-834,8,9,1/171.5,1/364.5,1/324.0,6.190361251
2023/6/13,ファンキージャグラー2,473,2955,-668,10,6,1/184.7,1/295.5,1/492.5,6.155755456
2023/6/13,ファンキージャグラー2,474,7390,3700,44,18,1/119.2,1/168.0,1/410.6,5.82716062
2023/6/13,ファンキージャグラー2,475,6216,835,26,20,1/135.1,1/239.1,1/310.8,5.900402796
2023/6/13,ファンキージャグラー2,476,7384,-705,25,20,1/164.1,1/295.4,1/369.2,5.859927496
2023/6/13,ファンキージャグラー2,477,4689,1339,24,13,1/126.7,1/195.4,1/360.7,6.034919616
2023/6/13,ファンキージャグラー2,478,1766,-1297,2,4,1/294.3,1/883.0,1/441.5,6.118178013
2023/6/13,ファンキージャグラー2,479,6314,250,28,12,1/157.8,1/225.5,1/526.2,6.03185126
2023/6/13,ファンキージャグラー2,480,3435,-1117,9,10,1/180.8,1/381.7,1/343.5,6.156831848
2023/6/13,ハッピージャグラーVIII,941,2441,-460,9,4,1/187.8,1/271.2,1/610.2,6.393583263
2023/6/13,ハッピージャグラーVIII,942,7145,959,29,25,1/132.3,1/246.4,1/285.8,6.121917735
2023/6/13,ハッピージャグラーVIII,943,6992,784,29,20,1/142.7,1/241.1,1/349.6,6.039980142
2023/6/13,ハッピージャグラーVIII,944,6665,1413,28,26,1/123.4,1/238.0,1/256.3,6.097617109
2023/6/13,ハッピージャグラーVIII,945,4897,-382,16,15,1/158.0,1/306.1,1/326.5,6.03326882
2023/6/12,アイムジャグラーEX-TP,441,8652,-483,30,29,1/146.6,1/288.4,1/298.3,6.240018594
2023/6/12,アイムジャグラーEX-TP,442,4502,-211,14,13,1/166.7,1/321.6,1/346.3,5.613688012
2023/6/12,アイムジャグラーEX-TP,443,7613,4370,38,42,1/95.2,1/200.3,1/181.3,6.048003399
2023/6/12,アイムジャグラーEX-TP,444,6206,-411,23,12,1/177.3,1/269.8,1/517.2,5.94017429
2023/6/12,アイムジャグラーEX-TP,445,5111,-944,18,11,1/176.2,1/283.9,1/464.6,6.380780485
2023/6/12,アイムジャグラーEX-TP,446,7569,1026,29,32,1/124.1,1/261.0,1/236.5,6.160793487
2023/6/12,アイムジャグラーEX-TP,447,3006,-646,12,3,1/200.4,1/250.5,1/1002.0,6.582397814
2023/6/12,アイムジャグラーEX-TP,448,7536,197,25,32,1/132.2,1/301.4,1/235.5,6.076702941
2023/6/12,アイムジャグラーEX-TP,449,7466,-541,21,34,1/135.7,1/355.5,1/219.6,6.081855503
2023/6/12,アイムジャグラーEX-TP,450,7013,230,26,22,1/146.1,1/269.7,1/318.8,6.011287884
2023/6/12,アイムジャグラーEX-TP,978,7649,145,29,22,1/150.0,1/263.8,1/347.7,6.057192712
2023/6/12,アイムジャグラーEX-TP,979,5387,1760,29,11,1/134.7,1/185.8,1/489.7,6.116326142
2023/6/12,アイムジャグラーEX-TP,980,8233,307,30,27,1/144.4,1/274.4,1/304.9,5.98034656
2023/6/12,マイジャグラーV,451,7535,-1659,23,18,1/183.8,1/327.6,1/418.6,5.914852683
2023/6/12,マイジャグラーV,452,6071,1371,31,14,1/134.9,1/195.8,1/433.6,6.083472922
2023/6/12,マイジャグラーV,453,7788,312,29,26,1/141.6,1/268.6,1/299.5,5.874954867
2023/6/12,マイジャグラーV,454,6344,-106,21,22,1/147.5,1/302.1,1/288.4,5.749024592
2023/6/12,マイジャグラーV,455,9080,-2277,22,30,1/174.6,1/412.7,1/302.7,5.774606366
2023/6/12,マイジャグラーV,456,9251,3992,49,28,1/120.1,1/188.8,1/330.4,5.687811471
2023/6/12,マイジャグラーV,457,2963,-798,10,4,1/211.6,1/296.3,1/740.8,6.036989463
2023/6/12,マイジャグラーV,458,8643,35,33,25,1/149.0,1/261.9,1/345.7,5.945379897
2023/6/12,マイジャグラーV,459,5398,-481,22,10,1/168.7,1/245.4,1/539.8,6.202101765
2023/6/12,マイジャグラーV,460,8698,394,34,27,1/142.6,1/255.8,1/322.1,5.948214728
2023/6/12,マイジャグラーV,461,5575,-1750,14,14,1/199.1,1/398.2,1/398.2,5.811298474
2023/6/12,マイジャグラーV,462,7935,-108,30,23,1/149.7,1/264.5,1/345.0,5.98669937
2023/6/12,マイジャグラーV,463,6922,1160,29,21,1/138.4,1/238.7,1/329.6,5.686688679
2023/6/12,マイジャグラーV,464,6036,-523,19,17,1/167.7,1/317.7,1/355.1,5.623856335
2023/6/12,マイジャグラーV,465,8430,13,26,39,1/129.7,1/324.2,1/216.2,5.910543659
2023/6/12,マイジャグラーV,466,6904,901,30,18,1/143.8,1/230.1,1/383.6,5.826296088
2023/6/12,マイジャグラーV,467,8731,2021,39,28,1/130.3,1/223.9,1/311.8,5.7643169
2023/6/12,マイジャグラーV,468,3623,-1651,9,6,1/241.5,1/402.6,1/603.8,6.047959429
2023/6/12,マイジャグラーV,469,8725,7,24,42,1/132.2,1/363.5,1/207.7,5.654855681
2023/6/12,マイジャグラーV,470,7102,-1125,24,16,1/177.6,1/295.9,1/443.9,5.930178828
2023/6/12,ファンキージャグラー2,471,2540,-1296,6,3,1/282.2,1/423.3,1/846.7,5.966559081
2023/6/12,ファンキージャグラー2,472,8264,-625,23,37,1/137.7,1/359.3,1/223.4,5.879142781
2023/6/12,ファンキージャグラー2,473,4788,-481,17,7,1/199.5,1/281.6,1/684.0,5.557412992
2023/6/12,ファンキージャグラー2,474,2643,-1810,4,5,1/293.7,1/660.8,1/528.6,6.14632563
2023/6/12,ファンキージャグラー2,475,9023,2886,39,39,1/115.7,1/231.4,1/231.4,5.703107178
2023/6/12,ファンキージャグラー2,476,8969,1509,36,30,1/135.9,1/249.1,1/299.0,5.641585568
2023/6/12,ファンキージャグラー2,477,7816,2844,39,30,1/113.3,1/200.4,1/260.5,6.000727903
2023/6/12,ファンキージャグラー2,478,6239,-605,22,14,1/173.3,1/283.6,1/445.6,5.820940558
2023/6/12,ファンキージャグラー2,479,3382,-1216,10,6,1/211.4,1/338.2,1/563.7,6.188382355
2023/6/12,ファンキージャグラー2,480,7206,-461,28,15,1/167.6,1/257.4,1/480.4,5.984389886
2023/6/12,ハッピージャグラーVIII,941,7801,77,28,31,1/132.2,1/278.6,1/251.6,6.402448836
2023/6/12,ハッピージャグラーVIII,942,8361,1484,34,33,1/124.8,1/245.9,1/253.4,6.128704836
2023/6/12,ハッピージャグラーVIII,943,8178,2682,42,29,1/115.2,1/194.7,1/282.0,6.462782782
2023/6/12,ハッピージャグラーVIII,944,3155,-1128,5,11,1/197.2,1/631.0,1/286.8,5.676825989
2023/6/12,ハッピージャグラーVIII,945,8576,940,34,32,1/129.9,1/252.2,1/268.0,6.237741449
2023/6/11,アイムジャグラーEX-TP,441,3057,-1159,9,5,1/218.4,1/339.7,1/611.4,6.381089698
2023/6/11,アイムジャグラーEX-TP,442,3596,-517,14,6,1/179.8,1/256.9,1/599.3,6.413070508
2023/6/11,アイムジャグラーEX-TP,443,6983,-209,27,18,1/155.2,1/258.6,1/387.9,6.243176862
2023/6/11,アイムジャグラーEX-TP,444,1882,-947,4,4,1/235.2,1/470.5,1/470.5,6.207896312
2023/6/11,アイムジャグラーEX-TP,445,2483,-922,7,4,1/225.7,1/354.7,1/620.8,6.176485243
2023/6/11,アイムジャグラーEX-TP,446,2993,-682,10,6,1/187.1,1/299.3,1/498.8,6.298961111
2023/6/11,アイムジャグラーEX-TP,447,6384,-103,23,20,1/148.5,1/277.6,1/319.2,6.11344573
2023/6/11,アイムジャグラーEX-TP,448,4147,-664,13,12,1/165.9,1/319.0,1/345.6,6.130429009
2023/6/11,アイムジャグラーEX-TP,449,5240,-1315,15,13,1/187.1,1/349.3,1/403.1,6.052208848
2023/6/11,アイムジャグラーEX-TP,450,3256,-1467,8,5,1/250.5,1/407.0,1/651.2,6.087460618
2023/6/11,アイムジャグラーEX-TP,978,7103,192,26,24,1/142.1,1/273.2,1/296.0,6.089053179
2023/6/11,アイムジャグラーEX-TP,979,1674,-41,7,2,1/186.0,1/239.1,1/837.0,5.972818112
2023/6/11,アイムジャグラーEX-TP,980,8164,-242,30,24,1/151.2,1/272.1,1/340.2,6.175664243
2023/6/11,マイジャグラーV,451,5799,-1379,17,13,1/193.3,1/341.1,1/446.1,5.806226233
2023/6/11,マイジャグラーV,452,4664,-1303,15,9,1/194.3,1/310.9,1/518.2,6.163816996
2023/6/11,マイジャグラーV,453,5735,-708,25,4,1/197.8,1/229.4,1/1433.8,6.164728133
2023/6/11,マイジャグラーV,454,5182,-76,23,7,1/172.7,1/225.3,1/740.3,6.036367489
2023/6/11,マイジャグラーV,455,7297,-217,28,20,1/152.0,1/260.6,1/364.9,6.052915892
2023/6/11,マイジャグラーV,456,5522,-833,17,17,1/162.4,1/324.8,1/324.8,5.926413525
2023/6/11,マイジャグラーV,457,3431,-1619,8,6,1/245.1,1/428.9,1/571.8,5.99596077
2023/6/11,マイジャグラーV,458,6226,-1004,20,17,1/168.3,1/311.3,1/366.2,5.967295526
2023/6/11,マイジャグラーV,459,6082,-1555,17,17,1/178.9,1/357.8,1/357.8,5.970659544
2023/6/11,マイジャグラーV,460,6889,-2160,21,11,1/215.3,1/328.0,1/626.3,5.989900138
2023/6/11,マイジャグラーV,461,9675,-195,35,28,1/153.6,1/276.4,1/345.5,5.842775993
2023/6/11,マイジャグラーV,462,8763,297,35,27,1/141.3,1/250.4,1/324.6,6.081966845
2023/6/11,マイジャグラーV,463,5191,-787,19,10,1/179.0,1/273.2,1/519.1,6.061834658
2023/6/11,マイジャグラーV,464,4335,-1634,13,9,1/197.0,1/333.5,1/481.7,6.460088449
2023/6/11,マイジャグラーV,465,8447,1036,35,23,1/145.6,1/241.3,1/367.3,5.70411455
2023/6/11,マイジャグラーV,466,5935,26,21,21,1/141.3,1/282.6,1/282.6,5.920055154
2023/6/11,マイジャグラーV,467,6451,269,26,17,1/150.0,1/248.1,1/379.5,5.895564815
2023/6/11,マイジャグラーV,468,5918,-1402,18,16,1/174.1,1/328.8,1/369.9,6.114286528
2023/6/11,マイジャグラーV,469,5517,-694,20,12,1/172.4,1/275.9,1/459.8,6.013952427
2023/6/11,マイジャグラーV,470,7541,516,34,10,1/171.4,1/221.8,1/754.1,5.739114186
2023/6/11,ファンキージャグラー2,471,5423,1212,29,10,1/139.1,1/187.0,1/542.3,6.167414571
2023/6/11,ファンキージャグラー2,472,3718,-881,11,9,1/185.9,1/338.0,1/413.1,5.911314463
2023/6/11,ファンキージャグラー2,473,6942,1230,27,30,1/121.8,1/257.1,1/231.4,5.866281361
2023/6/11,ファンキージャグラー2,474,2449,-537,9,4,1/188.4,1/272.1,1/612.2,6.276396658
2023/6/11,ファンキージャグラー2,475,4877,-1906,14,9,1/212.0,1/348.4,1/541.9,6.272951295
2023/6/11,ファンキージャグラー2,476,6936,-610,27,14,1/169.2,1/256.9,1/495.4,6.073679352
2023/6/11,ファンキージャグラー2,477,5933,-197,23,12,1/169.5,1/258.0,1/494.4,5.816647349
2023/6/11,ファンキージャグラー2,478,4702,-1145,14,11,1/188.1,1/335.9,1/427.5,5.925928353
2023/6/11,ファンキージャグラー2,479,3716,-1080,11,9,1/185.8,1/337.8,1/412.9,6.157862506
2023/6/11,ファンキージャグラー2,480,7237,-525,22,25,1/154.0,1/329.0,1/289.5,5.715046137
2023/6/11,ハッピージャグラーVIII,941,5587,-1081,20,10,1/186.2,1/279.4,1/558.7,6.362024985
2023/6/11,ハッピージャグラーVIII,942,3647,-464,13,7,1/182.3,1/280.5,1/521.0,6.083841618
2023/6/11,ハッピージャグラーVIII,943,3397,-1077,9,12,1/161.8,1/377.4,1/283.1,6.721942291
2023/6/11,ハッピージャグラーVIII,944,2736,-409,9,8,1/160.9,1/304.0,1/342.0,6.336632196
2023/6/11,ハッピージャグラーVIII,945,3386,-1159,8,11,1/178.2,1/423.2,1/307.8,6.345286168
2023/6/10,アイムジャグラーEX-TP,441,5153,-1044,15,12,1/190.9,1/343.5,1/429.4,5.828622636
2023/6/10,アイムジャグラーEX-TP,442,2597,-384,11,1,1/216.4,1/236.1,1/2597.0,6.25209326
2023/6/10,アイムジャグラーEX-TP,443,7716,3349,42,21,1/122.5,1/183.7,1/367.4,5.990237264
2023/6/10,アイムジャグラーEX-TP,444,6540,-300,22,23,1/145.3,1/297.3,1/284.3,6.143034933
2023/6/10,アイムジャグラーEX-TP,445,5595,2320,31,12,1/130.1,1/180.5,1/466.2,5.940909137
2023/6/10,アイムジャグラーEX-TP,446,4874,605,17,23,1/121.8,1/286.7,1/211.9,6.030282858
2023/6/10,アイムジャグラーEX-TP,447,3539,-136,15,5,1/176.9,1/235.9,1/707.8,6.199629543
2023/6/10,アイムジャグラーEX-TP,448,7096,1648,29,28,1/124.5,1/244.7,1/253.4,5.891419267
2023/6/10,アイムジャグラーEX-TP,449,837,-726,1,1,1/418.5,1/837.0,1/837.0,6.415613073
2023/6/10,アイムジャグラーEX-TP,450,8394,946,31,35,1/127.2,1/270.8,1/239.8,6.079184705
2023/6/10,アイムジャグラーEX-TP,978,5390,-874,18,13,1/173.9,1/299.4,1/414.6,6.166258929
2023/6/10,アイムジャグラーEX-TP,979,2895,-236,12,5,1/170.3,1/241.2,1/579.0,6.447237158
2023/6/10,アイムジャグラーEX-TP,980,5961,864,28,14,1/141.9,1/212.9,1/425.8,6.302254875
2023/6/10,マイジャグラーV,451,7985,680,34,21,1/145.2,1/234.9,1/380.2,5.941478824
2023/6/10,マイジャグラーV,452,7458,184,31,21,1/143.4,1/240.6,1/355.1,6.189408896
2023/6/10,マイジャグラーV,453,4916,-396,19,10,1/169.5,1/258.7,1/491.6,6.008094783
2023/6/10,マイジャグラーV,454,3350,-1181,9,9,1/186.1,1/372.2,1/372.2,6.253244016
2023/6/10,マイジャグラーV,455,8040,-1818,21,26,1/171.1,1/382.9,1/309.2,5.833108244
2023/6/10,マイジャグラーV,456,2430,-487,7,6,1/186.9,1/347.1,1/405.0,5.690969968
2023/6/10,マイジャグラーV,457,5304,452,24,9,1/160.7,1/221.0,1/589.3,5.832832986
2023/6/10,マイジャグラーV,458,5709,2394,29,18,1/121.5,1/196.9,1/317.2,5.577887726
2023/6/10,マイジャグラーV,459,8481,713,34,23,1/148.8,1/249.4,1/368.7,5.725968297
