日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-06-03,マイジャグラーV,651,5425,1774,28,16,123.3,193.8,339.1,5.962254873963048,1,3,-461.0,7187.0,287.5,359.4
2023-06-03,マイジャグラーV,652,7413,273,28,22,148.3,264.8,337.0,5.79292299450877,2,3,438.0,2771.0,251.9,307.9
2023-06-03,マイジャグラーV,653,3953,-792,11,10,188.2,359.4,395.3,5.620111036326172,0,3,-721.0,1209.0,604.5,1209.0
2023-06-03,マイジャグラーV,654,5221,-1195,18,10,186.5,290.1,522.1,6.18062086423029,1,3,580.0,5010.0,263.7,334.0
2023-06-03,マイジャグラーV,655,8770,3629,42,35,113.9,208.8,250.6,5.640098936145987,5,3,-816.0,1814.0,453.5,362.8
2023-06-03,マイジャグラーV,656,7209,-1573,22,24,156.7,327.7,300.4,6.323621272466786,1,3,-319.0,4266.0,304.7,284.4
2023-06-03,マイジャグラーV,657,6574,-366,20,25,146.1,328.7,263.0,5.777147742936637,5,3,-887.0,7088.0,308.2,373.1
2023-06-03,マイジャグラーV,668,8066,-319,27,27,149.4,298.7,298.7,5.833959808049197,3,3,-721.0,6162.0,256.8,560.2
2023-06-03,マイジャグラーV,669,6047,-177,20,23,140.6,302.4,262.9,5.9361680982819065,1,3,60.0,3383.0,260.2,483.3
2023-06-03,マイジャグラーV,670,8418,3171,33,48,103.9,255.1,175.4,5.609311485051772,6,3,-792.0,5400.0,317.6,385.7
2023-06-03,マイジャグラーV,671,3178,-1005,10,4,227.0,317.8,794.5,5.963141751408414,0,3,2072.0,6732.0,204.0,292.7
2023-06-03,マイジャグラーV,672,5053,-1905,13,10,219.7,388.7,505.3,5.928126229681258,1,3,1054.0,5629.0,208.5,511.7
2023-06-03,マイジャグラーV,673,6127,-2393,14,17,197.6,437.6,360.4,6.0195456104929,1,3,-71.0,2765.0,276.5,460.8
2023-06-03,マイジャグラーV,674,4971,202,19,14,150.6,261.6,355.1,5.761795958407002,2,3,462.0,3442.0,264.8,264.8
2023-06-03,マイジャグラーV,675,5290,-1111,15,15,176.3,352.7,352.7,5.830804412513595,2,3,-201.0,1999.0,285.6,666.3
2023-06-03,マイジャグラーV,676,4053,-1005,11,11,184.2,368.5,368.5,5.819369014884904,2,3,722.0,4207.0,191.2,701.2
2023-06-03,マイジャグラーV,677,7388,2003,35,26,121.1,211.1,284.2,6.001438436266891,1,3,-508.0,4298.0,268.6,477.6
2023-06-03,マイジャグラーV,678,6264,-1881,16,17,189.8,391.5,368.5,5.879626805894428,2,3,-556.0,1797.0,359.4,898.5
2023-06-03,マイジャグラーV,679,4134,-1621,9,9,229.7,459.3,459.3,5.67300847100994,1,3,1645.0,4145.0,188.4,318.8
2023-06-03,マイジャグラーV,680,5777,-47,22,10,180.5,262.6,577.7,5.5309608681036,1,3,-319.0,917.0,305.7,917.0
2023-06-03,マイジャグラーV,681,6325,-650,22,17,162.2,287.5,372.1,5.972014913867995,1,3,-1053.0,3787.0,420.8,378.7
2023-06-03,マイジャグラーV,682,5342,509,20,15,152.6,267.1,356.1,5.469619024422339,2,3,841.0,4545.0,216.4,505.0
2023-06-03,マイジャグラーV,683,8724,3561,43,30,119.5,202.9,290.8,5.586893723688778,3,3,557.0,3263.0,251.0,362.6
2023-06-03,マイジャグラーV,684,5395,-295,21,12,163.5,256.9,449.6,6.002815579200735,1,3,-461.0,2510.0,251.0,2510.0
2023-06-03,マイジャグラーV,685,5359,-532,21,9,178.6,255.2,595.4,5.998088645087808,1,3,1858.0,8425.0,234.0,271.8
2023-06-03,ファンキージャグラー2,718,3029,-1337,7,5,252.4,432.7,605.8,5.809035903567223,0,3,-1502.0,3948.0,438.7,394.8
2023-06-03,ファンキージャグラー2,719,7615,1456,33,23,136.0,230.8,331.1,5.733080225809203,3,3,273.0,1559.0,222.7,389.8
2023-06-03,ファンキージャグラー2,720,3307,-1384,8,7,220.5,413.4,472.4,6.015925420716271,0,3,-1573.0,3630.0,403.3,518.6
2023-06-03,ファンキージャグラー2,721,3182,-414,11,4,212.1,289.3,795.5,5.510465533462462,0,3,320.0,3280.0,205.0,656.0
2023-06-03,ファンキージャグラー2,722,4504,-508,14,15,155.3,321.7,300.3,5.903967331031215,4,3,533.0,2467.0,224.3,352.4
2023-06-03,ファンキージャグラー2,723,2370,-603,8,3,215.5,296.2,790.0,5.943072512067164,0,3,-745.0,1555.0,311.0,0.0
2023-06-03,ファンキージャグラー2,724,6551,-47,26,19,145.6,252.0,344.8,6.1741719923239415,1,3,-1100.0,2805.0,467.5,400.7
2023-06-03,ファンキージャグラー2,725,4660,-461,17,15,145.6,274.1,310.7,6.398086615127287,1,3,178.0,999.0,199.8,999.0
2023-06-03,ファンキージャグラー2,726,2023,-934,5,2,289.0,404.6,1011.5,5.790733331040989,0,3,-47.0,2051.0,293.0,293.0
2023-06-03,ファンキージャグラー2,727,6715,1196,29,22,131.7,231.6,305.2,5.8758734851810575,4,3,-343.0,5404.0,270.2,337.8
2023-06-03,ハッピージャグラーVIII,658,7201,675,27,28,130.9,266.7,257.2,6.138868149701471,1,3,-82.0,5367.0,268.4,412.8
2023-06-03,ハッピージャグラーVIII,659,3978,-1076,9,12,189.4,442.0,331.5,5.802075919463306,0,3,-816.0,1292.0,430.7,0.0
2023-06-03,ハッピージャグラーVIII,660,3377,-579,10,8,187.6,337.7,422.1,5.829483172168421,0,3,367.0,3783.0,291.0,270.2
2023-06-03,ハッピージャグラーVIII,661,3598,-1076,9,10,189.4,399.8,359.8,6.08050235292035,0,3,-248.0,914.0,457.0,304.7
2023-06-03,ハッピージャグラーVIII,662,4242,651,19,8,157.1,223.3,530.2,5.798515329927424,1,3,-414.0,3736.0,415.1,266.9
2023-06-03,ハッピージャグラーVIII,663,2802,-390,10,6,175.1,280.2,467.0,6.24644603804614,0,3,-1076.0,3530.0,353.0,441.2
2023-06-03,ハッピージャグラーVIII,664,2006,-437,6,5,182.4,334.3,401.2,6.121028073350726,0,3,-343.0,390.0,0.0,390.0
2023-06-03,ハッピージャグラーVIII,665,5050,-745,16,13,174.1,315.6,388.5,6.028757471592839,1,3,391.0,4783.0,265.7,251.7
2023-06-03,ハッピージャグラーVIII,666,2907,-343,10,7,171.0,290.7,415.3,6.119465190950022,0,3,-579.0,2326.0,465.2,290.8
2023-06-03,ハッピージャグラーVIII,667,4793,-840,16,13,165.3,299.6,368.7,6.424095626007461,1,3,202.0,6583.0,274.3,253.2
2023-06-02,アイムジャグラーEX-TP,686,1561,-414,4,4,195.1,390.2,390.2,5.817280595355626,0,2,1077.0,7360.0,245.3,283.1
2023-06-02,アイムジャグラーEX-TP,687,372,-414,0,0,0.0,0.0,0.0,5.652045493496502,0,2,-366.0,3309.0,275.8,472.7
2023-06-02,アイムジャグラーEX-TP,688,5194,344,20,19,133.2,259.7,273.4,6.256564860888823,4,2,1409.0,7979.0,257.4,249.3
2023-06-02,アイムジャグラーEX-TP,689,780,-319,1,2,260.0,780.0,390.0,5.151321726789085,0,2,1480.0,6436.0,214.5,402.2
2023-06-02,アイムジャグラーEX-TP,690,4053,-437,11,15,155.9,368.5,270.2,5.77167394579229,4,2,-911.0,3537.0,393.0,294.8
2023-06-02,アイムジャグラーEX-TP,691,543,-366,1,0,543.0,543.0,0.0,5.748862376363727,0,2,-674.0,6074.0,289.2,404.9
2023-06-02,アイムジャグラーEX-TP,692,2127,-485,7,4,193.4,303.9,531.8,6.180923565978511,0,2,-1597.0,4824.0,371.1,371.1
2023-06-02,アイムジャグラーEX-TP,693,2723,-698,9,4,209.5,302.6,680.8,6.146093245872373,0,2,178.0,5900.0,268.2,327.8
2023-06-02,アイムジャグラーEX-TP,694,596,-414,1,1,298.0,596.0,596.0,6.388177840868775,0,2,1290.0,7414.0,255.7,255.7
2023-06-02,アイムジャグラーEX-TP,695,992,83,4,1,198.4,248.0,992.0,5.323161230128899,0,2,-343.0,5072.0,281.8,298.4
2023-06-02,アイムジャグラーEX-TP,696,1391,-343,4,4,173.9,347.8,347.8,6.224085699261487,0,2,249.0,5449.0,247.7,340.6
2023-06-02,アイムジャグラーEX-TP,697,3501,1125,16,12,125.0,218.8,291.8,5.818455802770402,0,2,-461.0,6511.0,271.3,406.9
2023-06-02,アイムジャグラーEX-TP,698,1348,-603,3,3,224.7,449.3,449.3,6.107578009130738,0,2,-343.0,3586.0,256.1,512.3
2023-06-02,アイムジャグラーEX-TP,699,934,-579,1,3,233.5,934.0,311.3,5.999433715121708,0,2,-82.0,7390.0,284.2,335.9
2023-06-02,アイムジャグラーEX-TP,700,1135,-650,2,2,283.8,567.5,567.5,5.947689676277991,0,2,-721.0,3029.0,378.6,378.6
2023-06-02,アイムジャグラーEX-TP,701,26,-24,0,0,0.0,0.0,0.0,4.983668900372624,0,2,628.0,6430.0,214.3,584.5
2023-06-02,アイムジャグラーEX-TP,702,6455,2828,33,23,115.3,195.6,280.7,5.958709787478529,4,2,-650.0,2973.0,424.7,297.3
2023-06-02,アイムジャグラーEX-TP,703,716,-461,1,2,238.7,716.0,358.0,6.311657110588607,0,2,2553.0,7566.0,204.5,343.9
2023-06-02,アイムジャグラーEX-TP,704,2134,-769,3,11,152.4,711.3,194.0,6.043325147374725,0,2,60.0,5132.0,285.1,285.1
2023-06-02,アイムジャグラーEX-TP,705,1729,-579,5,4,192.1,345.8,432.2,6.417920348077709,0,2,1764.0,6342.0,218.7,275.7
2023-06-02,アイムジャグラーEX-TP,706,3315,-508,12,5,195.0,276.2,663.0,6.051850392051283,0,2,1622.0,7009.0,241.7,233.6
2023-06-02,アイムジャグラーEX-TP,707,1983,-1289,2,4,330.5,991.5,495.8,5.583637683354075,0,2,-1621.0,1938.0,969.0,646.0
2023-06-02,アイムジャグラーEX-TP,708,4135,2024,23,13,114.9,179.8,318.1,6.056829613692917,3,2,-603.0,5062.0,361.6,297.8
2023-06-02,アイムジャグラーEX-TP,709,2356,-556,6,7,181.2,392.7,336.6,5.841674890510126,0,2,-1384.0,5046.0,420.5,296.8
2023-06-02,アイムジャグラーEX-TP,710,3559,225,13,11,148.3,273.8,323.5,5.799615605584161,0,2,-792.0,1856.0,371.2,928.0
2023-06-02,アイムジャグラーEX-TP,711,1897,-366,5,6,172.5,379.4,316.2,5.831376451069787,0,2,344.0,6185.0,247.4,363.8
2023-06-02,アイムジャグラーEX-TP,712,3409,557,16,9,136.4,213.1,378.8,6.34410653439065,0,2,-911.0,2436.0,487.2,487.2
2023-06-02,アイムジャグラーEX-TP,713,2139,-272,7,4,194.5,305.6,534.8,5.710993149184464,0,2,-863.0,1678.0,335.6,839.0
2023-06-02,アイムジャグラーEX-TP,714,2674,0,9,7,167.1,297.1,382.0,5.581403581482731,0,2,131.0,7713.0,275.5,296.7
2023-06-02,アイムジャグラーEX-TP,715,735,-95,3,1,183.8,245.0,735.0,6.431042598876187,0,2,320.0,6585.0,263.4,299.3
2023-06-02,アイムジャグラーEX-TP,716,3935,-248,13,14,145.7,302.7,281.1,6.171110061943987,0,2,-1455.0,2928.0,488.0,366.0
2023-06-02,アイムジャグラーEX-TP,717,591,-319,1,1,295.5,591.0,591.0,5.705066040724711,0,2,2645.0,8038.0,229.7,251.2
2023-06-02,アイムジャグラーEX-TP,728,1826,131,7,5,152.2,260.9,365.2,5.813638069001071,0,2,2118.0,6902.0,209.2,328.7
2023-06-02,アイムジャグラーEX-TP,729,6453,1290,28,19,137.3,230.5,339.6,5.8928150366449,2,2,-1763.0,2672.0,668.0,534.4
2023-06-02,アイムジャグラーEX-TP,730,1981,-982,3,6,220.1,660.3,330.2,5.866692111703832,0,2,813.0,6661.0,266.4,289.6
2023-06-02,アイムジャグラーEX-TP,731,3458,-745,10,10,172.9,345.8,345.8,6.102895165462229,0,2,-319.0,2953.0,295.3,421.9
2023-06-02,アイムジャグラーEX-TP,732,1191,-319,3,2,238.2,397.0,595.5,5.450866026363061,0,2,-95.0,8366.0,298.8,278.9
2023-06-02,アイムジャグラーEX-TP,733,818,-130,3,1,204.5,272.7,818.0,6.008268199690742,0,2,1314.0,5924.0,219.4,329.1
2023-06-02,アイムジャグラーEX-TP,734,4855,-82,18,15,147.1,269.7,323.7,6.222620230667598,3,2,83.0,2999.0,333.2,272.6
2023-06-02,アイムジャグラーEX-TP,735,594,-414,1,1,297.0,594.0,594.0,6.410169247892901,0,2,-792.0,6344.0,373.2,235.0
2023-06-02,アイムジャグラーEX-TP,736,265,-295,0,0,0.0,0.0,0.0,5.653260971592896,0,2,-1384.0,4916.0,378.2,327.7
2023-06-02,アイムジャグラーEX-TP,737,3987,1267,20,10,132.9,199.3,398.7,5.939762318332586,0,2,-414.0,3057.0,305.7,436.7
2023-06-02,アイムジャグラーEX-TP,738,356,-130,1,0,356.0,356.0,0.0,5.489253629576222,0,2,-840.0,4696.0,361.2,391.3
2023-06-02,アイムジャグラーEX-TP,739,3093,225,13,7,154.7,237.9,441.9,6.017372522167394,0,2,-485.0,6562.0,364.6,226.3
2023-06-02,アイムジャグラーEX-TP,740,327,-106,1,0,327.0,327.0,0.0,5.571758714562891,0,2,959.0,4740.0,206.1,430.9
2023-06-02,アイムジャグラーEX-TP,741,780,249,4,1,156.0,195.0,780.0,5.567255118395174,0,2,-95.0,3752.0,234.5,536.0
2023-06-02,アイムジャグラーEX-TP,742,7536,2782,36,28,117.8,209.3,269.1,5.955299973580469,4,2,2118.0,8616.0,253.4,205.1
2023-06-02,アイムジャグラーEX-TP,743,199,-153,0,0,0.0,0.0,0.0,4.546808825652959,0,2,-911.0,3938.0,358.0,328.2
2023-06-02,アイムジャグラーEX-TP,744,4650,3904,32,15,98.9,145.3,310.0,6.007812093725745,4,2,-603.0,6178.0,280.8,363.4
2023-06-02,アイムジャグラーEX-TP,745,353,-177,1,0,353.0,353.0,0.0,6.082969288587263,0,2,-153.0,3103.0,310.3,387.9
2023-06-02,アイムジャグラーEX-TP,746,1162,-650,2,1,387.3,581.0,1162.0,5.500078028215401,0,2,1835.0,8170.0,220.8,326.8
2023-06-02,アイムジャグラーEX-TP,747,2915,-95,13,3,182.2,224.2,971.7,6.263676948121713,0,2,-721.0,1549.0,387.2,516.3
2023-06-02,アイムジャグラーEX-TP,748,2697,486,12,4,168.6,224.8,674.2,5.519741025294043,0,2,1645.0,7710.0,248.7,265.9
2023-06-02,マイジャグラーV,627,6235,462,27,10,168.5,230.9,623.5,5.650457008747634,1,2,-1100.0,6705.0,279.4,478.9
2023-06-02,マイジャグラーV,628,2617,-485,7,7,186.9,373.9,373.9,5.515428881459562,0,2,-816.0,7092.0,337.7,283.7
2023-06-02,マイジャグラーV,629,6967,1225,26,28,129.0,268.0,248.8,5.5916596571861374,5,2,1835.0,8184.0,221.2,282.2
2023-06-02,マイジャグラーV,630,7110,-934,21,26,151.3,338.6,273.5,5.951460254284928,1,2,-579.0,5111.0,300.6,365.1
2023-06-02,マイジャグラーV,631,5063,651,21,16,136.8,241.1,316.4,5.857561027310634,3,2,1101.0,7748.0,227.9,352.2
2023-06-02,マイジャグラーV,632,7490,-24,25,23,156.0,299.6,325.7,5.569979528187225,3,2,-887.0,4515.0,347.3,376.2
2023-06-02,マイジャグラーV,633,4952,154,20,11,159.7,247.6,450.2,5.781302930093214,1,2,154.0,6251.0,250.0,446.5
2023-06-02,マイジャグラーV,634,2378,-177,10,4,169.9,237.8,594.5,6.202601118683975,0,2,793.0,5711.0,204.0,571.1
2023-06-02,マイジャグラーV,635,2276,-627,8,1,252.9,284.5,2276.0,5.829850311549276,0,2,-1952.0,5136.0,466.9,395.1
2023-06-02,マイジャグラーV,636,4754,178,19,13,148.6,250.2,365.7,5.920170209501144,1,2,651.0,8505.0,274.4,293.3
2023-06-02,マイジャグラーV,637,6380,202,22,25,135.7,290.0,255.2,5.865297153489931,4,2,-792.0,4859.0,285.8,441.7
2023-06-02,マイジャグラーV,638,2807,320,13,6,147.7,215.9,467.8,6.001954788778806,0,2,-24.0,7491.0,258.3,356.7
2023-06-02,マイジャグラーV,639,3424,-1171,9,6,228.3,380.4,570.7,5.744021088878175,0,2,-1147.0,6123.0,306.1,408.2
2023-06-02,マイジャグラーV,640,4394,-414,14,16,146.5,313.9,274.6,6.027797812420399,1,2,-792.0,5715.0,336.2,259.8
2023-06-02,マイジャグラーV,641,2929,-1100,6,9,195.3,488.2,325.4,5.830056002300792,0,2,1290.0,7470.0,233.4,373.5
2023-06-02,マイジャグラーV,642,2521,-1242,5,5,252.1,504.2,504.2,5.820547515712656,0,2,-2187.0,4730.0,473.0,525.6
2023-06-02,マイジャグラーV,643,5431,-982,16,17,164.6,339.4,319.5,5.940340840290498,1,2,320.0,8067.0,260.2,350.7
2023-06-02,マイジャグラーV,644,3498,-2279,5,8,269.1,699.6,437.2,6.064304590845439,0,2,-153.0,8264.0,266.6,375.6
2023-06-02,マイジャグラーV,645,6023,438,24,24,125.5,251.0,251.0,6.2974242827621705,1,2,-769.0,6813.0,283.9,425.8
2023-06-02,マイジャグラーV,646,5407,-461,16,23,138.6,337.9,235.1,6.005420891962691,1,2,-461.0,7895.0,272.2,438.6
2023-06-02,マイジャグラーV,647,2507,-130,10,5,167.1,250.7,501.4,5.995297189162486,0,2,486.0,7278.0,259.9,269.6
2023-06-02,マイジャグラーV,648,3975,-1076,11,9,198.8,361.4,441.7,5.78828343130716,0,2,2118.0,8022.0,222.8,276.6
2023-06-02,マイジャグラーV,649,1913,-816,5,2,273.3,382.6,956.5,5.801026262345901,0,2,2393.0,8251.0,235.7,235.7
2023-06-02,マイジャグラーV,650,4010,-24,14,15,138.3,286.4,267.3,6.001674070446295,1,2,-863.0,5714.0,317.4,380.9
2023-06-02,マイジャグラーV,651,7187,-461,25,20,159.7,287.5,359.4,5.843285923260075,2,2,-1546.0,5879.0,345.8,489.9
2023-06-02,マイジャグラーV,652,2771,438,11,9,138.6,251.9,307.9,5.596427171014421,0,2,296.0,5904.0,246.0,393.6
2023-06-02,マイジャグラーV,653,1209,-721,2,1,403.0,604.5,1209.0,5.480940112926065,0,2,2965.0,5701.0,167.7,380.1
2023-06-02,マイジャグラーV,654,5010,580,19,15,147.4,263.7,334.0,5.50288267712716,3,2,1645.0,6577.0,205.5,328.9
2023-06-02,マイジャグラーV,655,1814,-816,4,5,201.6,453.5,362.8,6.1987122448683385,0,2,912.0,7053.0,251.9,320.6
2023-06-02,マイジャグラーV,656,4266,-319,14,15,147.1,304.7,284.4,5.989479470885368,1,2,675.0,6769.0,270.8,307.7
2023-06-02,マイジャグラーV,657,7088,-887,23,19,168.8,308.2,373.1,5.823621436737362,2,2,60.0,7667.0,284.0,294.9
2023-06-02,マイジャグラーV,668,6162,-721,24,11,176.1,256.8,560.2,6.099196678537046,1,2,-1337.0,5166.0,344.4,369.0
2023-06-02,マイジャグラーV,669,3383,60,13,7,169.2,260.2,483.3,5.587368396947941,0,2,1622.0,7877.0,262.6,212.9
2023-06-02,マイジャグラーV,670,5400,-792,17,14,174.2,317.6,385.7,5.781497921872691,1,2,-1384.0,6624.0,301.1,602.2
2023-06-02,マイジャグラーV,671,6732,2072,33,23,120.2,204.0,292.7,5.969720455203244,1,2,273.0,7432.0,323.1,225.2
2023-06-02,マイジャグラーV,672,5629,1054,27,11,148.1,208.5,511.7,5.780111351267801,1,2,-840.0,5989.0,299.4,374.3
2023-06-02,マイジャグラーV,673,2765,-71,10,6,172.8,276.5,460.8,5.583158015146435,0,2,415.0,5977.0,249.0,332.1
2023-06-02,マイジャグラーV,674,3442,462,13,13,132.4,264.8,264.8,5.708618014273063,0,2,4019.0,7841.0,211.9,170.5
2023-06-02,マイジャグラーV,675,1999,-201,7,3,199.9,285.6,666.3,5.520137149312465,0,2,-95.0,8224.0,316.3,235.0
2023-06-02,マイジャグラーV,676,4207,722,22,6,150.2,191.2,701.2,6.082842352171591,1,2,-792.0,5958.0,313.6,397.2
2023-06-02,マイジャグラーV,677,4298,-508,16,9,171.9,268.6,477.6,6.050359664707171,1,2,1030.0,7802.0,251.7,260.1
2023-06-02,マイジャグラーV,678,1797,-556,5,2,256.7,359.4,898.5,5.519439262750038,0,2,509.0,6919.0,238.6,432.4
2023-06-02,マイジャグラーV,679,4145,1645,22,13,118.4,188.4,318.8,5.887473775463379,3,2,580.0,6485.0,240.2,360.3
2023-06-02,マイジャグラーV,680,917,-319,3,1,229.2,305.7,917.0,6.172507049476758,0,2,344.0,7827.0,289.9,244.6
2023-06-02,マイジャグラーV,681,3787,-1053,9,10,199.3,420.8,378.7,5.585167704477141,0,2,438.0,7659.0,306.4,232.1
2023-06-02,マイジャグラーV,682,4545,841,21,9,151.5,216.4,505.0,5.627821877301611,1,2,-650.0,7365.0,350.7,263.0
2023-06-02,マイジャグラーV,683,3263,557,13,9,148.3,251.0,362.6,5.386022276447006,0,2,1030.0,7420.0,285.4,224.8
2023-06-02,マイジャグラーV,684,2510,-461,10,1,228.2,251.0,2510.0,5.900883436893151,0,2,2622.0,6987.0,194.1,332.7
2023-06-02,マイジャグラーV,685,8425,1858,36,31,125.7,234.0,271.8,5.804357707667098,4,2,-1100.0,7555.0,328.5,377.8
2023-06-02,ファンキージャグラー2,718,3948,-1502,9,10,207.8,438.7,394.8,5.875483503329962,0,2,-982.0,4268.0,355.7,328.3
2023-06-02,ファンキージャグラー2,719,1559,273,7,4,141.7,222.7,389.8,5.7754288934353255,0,2,-343.0,6525.0,296.6,251.0
2023-06-02,ファンキージャグラー2,720,3630,-1573,9,7,226.9,403.3,518.6,6.0674679875249184,0,2,-201.0,3901.0,325.1,243.8
2023-06-02,ファンキージャグラー2,721,3280,320,16,5,156.2,205.0,656.0,6.088328090348561,0,2,-982.0,2579.0,429.8,515.8
2023-06-02,ファンキージャグラー2,722,2467,533,11,7,137.1,224.3,352.4,5.683017599415159,0,2,-603.0,6980.0,303.5,349.0
2023-06-02,ファンキージャグラー2,723,1555,-745,5,0,311.0,311.0,0.0,6.248497836507854,0,2,154.0,2016.0,201.6,1008.0
2023-06-02,ファンキージャグラー2,724,2805,-1100,6,7,215.8,467.5,400.7,5.767520353062717,0,2,-532.0,5490.0,343.1,261.4
2023-06-02,ファンキージャグラー2,725,999,178,5,1,166.5,199.8,999.0,5.657367003916622,0,2,225.0,5222.0,217.6,652.8
2023-06-02,ファンキージャグラー2,726,2051,-47,7,7,146.5,293.0,293.0,5.864474384509867,0,2,-319.0,3287.0,298.8,410.9
2023-06-02,ファンキージャグラー2,727,5404,-343,20,16,150.1,270.2,337.8,6.164468217369597,1,2,-745.0,5597.0,279.9,466.4
2023-06-02,ハッピージャグラーVIII,658,5367,-82,20,13,162.6,268.4,412.8,5.970240486976732,1,2,-674.0,4301.0,358.4,330.8
2023-06-02,ハッピージャグラーVIII,659,1292,-816,3,0,430.7,430.7,0.0,6.191269495370802,0,2,-1408.0,3158.0,451.1,526.3
2023-06-02,ハッピージャグラーVIII,660,3783,367,13,14,140.1,291.0,270.2,5.71657949153685,0,2,-863.0,4440.0,341.5,444.0
2023-06-02,ハッピージャグラーVIII,661,914,-248,2,3,182.8,457.0,304.7,5.837951185722058,0,2,-248.0,3460.0,314.5,314.5
2023-06-02,ハッピージャグラーVIII,662,3736,-414,9,14,162.4,415.1,266.9,5.581012368156798,0,2,438.0,6378.0,245.3,335.7
2023-06-02,ハッピージャグラーVIII,663,3530,-1076,10,8,196.1,353.0,441.2,6.252132289274472,0,2,628.0,4266.0,224.5,474.0
2023-06-02,ハッピージャグラーVIII,664,390,-343,0,1,390.0,0.0,390.0,5.902193837882626,0,2,-201.0,5045.0,240.2,504.5
2023-06-02,ハッピージャグラーVIII,665,4783,391,18,19,129.3,265.7,251.7,6.250883277872753,1,2,509.0,8504.0,265.8,303.7
2023-06-02,ハッピージャグラーVIII,666,2326,-579,5,8,178.9,465.2,290.8,5.767994807812756,0,2,344.0,2341.0,212.8,585.2
2023-06-02,ハッピージャグラーVIII,667,6583,202,24,26,131.7,274.3,253.2,6.353622397817087,1,2,-1834.0,5073.0,338.2,724.7
2023-06-01,アイムジャグラーEX-TP,686,7360,1077,30,26,131.4,245.3,283.1,6.088031277922432,4,1,2255.0,7073.0,196.5,336.8
2023-06-01,アイムジャグラーEX-TP,687,3309,-366,12,7,174.2,275.8,472.7,6.129961746926835,0,1,-24.0,499.0,249.5,0.0
2023-06-01,アイムジャグラーEX-TP,688,7979,1409,31,32,126.7,257.4,249.3,5.940228112948848,5,1,320.0,3699.0,246.6,369.9
2023-06-01,アイムジャグラーEX-TP,689,6436,1480,30,16,139.9,214.5,402.2,5.92444797096586,1,1,557.0,2428.0,242.8,242.8
2023-06-01,アイムジャグラーEX-TP,690,3537,-911,9,12,168.4,393.0,294.8,6.114857352064839,0,1,817.0,5958.0,248.2,313.6
2023-06-01,アイムジャグラーEX-TP,691,6074,-674,21,15,168.7,289.2,404.9,6.090737590528277,1,1,-461.0,1366.0,455.3,273.2
2023-06-01,アイムジャグラーEX-TP,692,4824,-1597,13,13,185.5,371.1,371.1,6.331627162817031,2,1,533.0,4273.0,251.4,388.5
2023-06-01,アイムジャグラーEX-TP,693,5900,178,22,18,147.5,268.2,327.8,6.010374517641978,3,1,-177.0,3332.0,333.2,302.9
