日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-29,マイジャグラーV,117,3701,-493,12,8,1/185.1,1/308.4,1/462.6,5.6509300245018235
2023-09-29,マイジャグラーV,118,1512,-557,5,0,1/302.4,1/302.4,1/0.0,5.835271219701357
2023-09-29,マイジャグラーV,119,4090,-1167,12,6,1/227.2,1/340.8,1/681.7,5.699983295495165
2023-09-29,マイジャグラーV,120,6145,-1257,15,24,1/157.6,1/409.7,1/256.0,5.839619402686642
2023-09-29,ファンキージャグラー2,113,1504,105,8,1,1/167.1,1/188.0,1/1504.0,6.336250578488304
2023-09-29,ファンキージャグラー2,114,2246,4,9,6,1/149.7,1/249.6,1/374.3,6.072916502603059
2023-09-29,ファンキージャグラー2,115,2563,-1598,5,2,1/366.1,1/512.6,1/1281.5,5.864471726619287
2023-09-29,ファンキージャグラー2,116,2808,531,14,8,1/127.6,1/200.6,1/351.0,6.38165573967208
2023-09-29,ハッピージャグラーVIII,109,7129,355,26,25,1/139.8,1/274.2,1/285.2,6.0592675882613785
2023-09-29,ハッピージャグラーVIII,110,2877,-584,8,11,1/151.4,1/359.6,1/261.5,6.426316222838268
2023-09-29,ハッピージャグラーVIII,111,1551,-294,5,2,1/221.6,1/310.2,1/775.5,5.736356977821963
2023-09-29,ハッピージャグラーVIII,112,1572,-999,3,2,1/314.4,1/524.0,1/786.0,6.321085827437975
2023-09-29,ゴーゴージャグラー3,133,2055,-1372,4,4,1/256.9,1/513.8,1/513.8,6.897661403283899
2023-09-29,ゴーゴージャグラー3,134,2633,1069,15,10,1/105.3,1/175.5,1/263.3,6.91273450468915
2023-09-29,ゴーゴージャグラー3,135,4310,-233,15,15,1/143.7,1/287.3,1/287.3,6.354480101981297
2023-09-29,ゴーゴージャグラー3,136,1285,-336,4,4,1/160.6,1/321.2,1/321.2,6.809816337001116
2023-09-29,ゴーゴージャグラー3,137,4360,-320,17,10,1/161.5,1/256.5,1/436.0,6.385696040868454
2023-09-28,アイムジャグラーEX-TP,121,6844,1787,33,17,1/136.9,1/207.4,1/402.6,5.964060903623547
2023-09-28,アイムジャグラーEX-TP,122,2987,-1325,7,6,1/229.8,1/426.7,1/497.8,6.1321452040250115
2023-09-28,アイムジャグラーEX-TP,123,1825,-650,4,6,1/182.5,1/456.2,1/304.2,6.114711997064938
2023-09-28,アイムジャグラーEX-TP,124,1908,-646,5,5,1/190.8,1/381.6,1/381.6,6.241580163970367
2023-09-28,アイムジャグラーEX-TP,125,3528,-262,13,8,1/168.0,1/271.4,1/441.0,6.096340110252863
2023-09-28,アイムジャグラーEX-TP,126,827,-330,2,2,1/206.8,1/413.5,1/413.5,6.195216903008823
2023-09-28,アイムジャグラーEX-TP,127,5672,583,22,18,1/141.8,1/257.8,1/315.1,5.907078817469473
2023-09-28,アイムジャグラーEX-TP,128,1030,-381,3,3,1/171.7,1/343.3,1/343.3,6.961402066928135
2023-09-28,アイムジャグラーEX-TP,129,3399,1244,17,10,1/125.9,1/199.9,1/339.9,5.893355646362666
2023-09-28,アイムジャグラーEX-TP,130,7002,1081,27,26,1/132.1,1/259.3,1/269.3,5.881533566282493
2023-09-28,アイムジャグラーEX-TP,131,928,-749,1,1,1/464.0,1/928.0,1/928.0,5.9354916947248695
2023-09-28,アイムジャグラーEX-TP,132,7402,465,30,20,1/148.0,1/246.7,1/370.1,6.081466776828688
2023-09-28,アイムジャグラーEX-TP,145,3874,2569,23,14,1/104.7,1/168.4,1/276.7,5.901595001260677
2023-09-28,アイムジャグラーEX-TP,146,3308,-793,9,13,1/150.4,1/367.6,1/254.5,6.500322599141808
2023-09-28,アイムジャグラーEX-TP,147,2197,-332,6,9,1/146.5,1/366.2,1/244.1,6.149821692959977
2023-09-28,アイムジャグラーEX-TP,148,6620,-677,22,23,1/147.1,1/300.9,1/287.8,6.348423641817335
2023-09-28,アイムジャグラーEX-TP,149,2016,714,9,9,1/112.0,1/224.0,1/224.0,5.989764989074918
2023-09-28,アイムジャグラーEX-TP,150,3133,508,15,8,1/136.2,1/208.9,1/391.6,6.429178068470932
2023-09-28,アイムジャグラーEX-TP,151,6751,1643,30,22,1/129.8,1/225.0,1/306.9,5.948876984907882
2023-09-28,アイムジャグラーEX-TP,152,319,-233,1,0,1/319.0,1/319.0,1/0.0,7.918479870305725
2023-09-28,アイムジャグラーEX-TP,153,5235,-349,16,22,1/137.8,1/327.2,1/238.0,6.184968482652964
2023-09-28,アイムジャグラーEX-TP,154,659,174,3,2,1/131.8,1/219.7,1/329.5,5.884500734044586
2023-09-28,アイムジャグラーEX-TP,155,7635,2691,34,34,1/112.3,1/224.6,1/224.6,5.980189476840335
2023-09-28,アイムジャグラーEX-TP,156,3492,439,15,9,1/145.5,1/232.8,1/388.0,6.018233800731108
2023-09-28,アイムジャグラーEX-TP,157,2180,-1938,1,5,1/363.3,1/2180.0,1/436.0,6.127387256777157
2023-09-28,アイムジャグラーEX-TP,158,3107,-238,11,8,1/163.5,1/282.5,1/388.4,6.0746769203511315
2023-09-28,アイムジャグラーEX-TP,159,1406,-634,3,1,1/351.5,1/468.7,1/1406.0,5.429048514070194
2023-09-28,アイムジャグラーEX-TP,160,1168,-172,5,0,1/233.6,1/233.6,1/0.0,6.127905226489319
2023-09-28,アイムジャグラーEX-TP,161,1580,-509,4,3,1/225.7,1/395.0,1/526.7,5.7585536845723055
2023-09-28,アイムジャグラーEX-TP,162,1404,-707,4,1,1/280.8,1/351.0,1/1404.0,6.445869320283538
2023-09-28,アイムジャグラーEX-TP,163,748,-640,1,1,1/374.0,1/748.0,1/748.0,6.6144689562986985
2023-09-28,アイムジャグラーEX-TP,164,6478,1432,27,24,1/127.0,1/239.9,1/269.9,5.92903986338423
2023-09-28,アイムジャグラーEX-TP,165,1298,-778,2,3,1/259.6,1/649.0,1/432.7,6.053012733197795
2023-09-28,アイムジャグラーEX-TP,166,966,-721,2,0,1/483.0,1/483.0,1/0.0,6.340365801038271
2023-09-28,アイムジャグラーEX-TP,167,3552,1918,21,5,1/136.6,1/169.1,1/710.4,5.521859396608141
2023-09-28,アイムジャグラーEX-TP,168,3593,99,15,8,1/156.2,1/239.5,1/449.1,6.178178779161267
2023-09-28,アイムジャグラーEX-TP,169,5257,-12,20,16,1/146.0,1/262.9,1/328.6,6.248682986351745
2023-09-28,アイムジャグラーEX-TP,170,1562,-535,3,5,1/195.2,1/520.7,1/312.4,5.720993938090494
2023-09-28,アイムジャグラーEX-TP,171,886,-624,1,3,1/221.5,1/886.0,1/295.3,6.568488277991472
2023-09-28,アイムジャグラーEX-TP,172,3845,-458,12,12,1/160.2,1/320.4,1/320.4,6.025004473702931
2023-09-28,アイムジャグラーEX-TP,173,5342,1441,24,16,1/133.6,1/222.6,1/333.9,5.780380095807582
2023-09-28,アイムジャグラーEX-TP,174,2393,849,14,7,1/114.0,1/170.9,1/341.9,7.051145734571007
2023-09-28,アイムジャグラーEX-TP,175,926,-470,2,2,1/231.5,1/463.0,1/463.0,6.2874275078620006
2023-09-28,アイムジャグラーEX-TP,176,2976,-490,9,9,1/165.3,1/330.7,1/330.7,6.080014212850429
2023-09-28,アイムジャグラーEX-TP,177,431,-491,0,1,1/431.0,1/0.0,1/431.0,6.8486631361887635
2023-09-28,アイムジャグラーEX-TP,178,7283,1137,28,31,1/123.4,1/260.1,1/234.9,6.09264584518822
2023-09-28,マイジャグラーV,117,6559,1759,30,20,1/131.2,1/218.6,1/327.9,5.657818271414094
2023-09-28,マイジャグラーV,118,8179,3928,45,28,1/112.0,1/181.8,1/292.1,5.846342373608945
2023-09-28,マイジャグラーV,119,2195,1008,12,9,1/104.5,1/182.9,1/243.9,6.195613403391045
2023-09-28,マイジャグラーV,120,3467,-873,7,15,1/157.6,1/495.3,1/231.1,5.782130856188088
2023-09-28,ファンキージャグラー2,113,5683,49,22,15,1/153.6,1/258.3,1/378.9,5.883516036495865
2023-09-28,ファンキージャグラー2,114,1017,277,6,1,1/145.3,1/169.5,1/1017.0,6.173280243325578
2023-09-28,ファンキージャグラー2,115,1727,77,6,5,1/157.0,1/287.8,1/345.4,5.455877545087303
2023-09-28,ファンキージャグラー2,116,1731,-485,5,3,1/216.4,1/346.2,1/577.0,5.745629672343518
2023-09-28,ハッピージャグラーVIII,109,5244,201,21,14,1/149.8,1/249.7,1/374.6,6.138544634646852
2023-09-28,ハッピージャグラーVIII,110,2058,-22,8,5,1/158.3,1/257.2,1/411.6,6.1287451922815634
2023-09-28,ハッピージャグラーVIII,111,923,-141,3,2,1/184.6,1/307.7,1/461.5,5.96534107750508
2023-09-28,ハッピージャグラーVIII,112,777,-340,2,2,1/194.2,1/388.5,1/388.5,6.7831152373364665
2023-09-28,ゴーゴージャグラー3,133,882,-723,1,2,1/294.0,1/882.0,1/441.0,6.827123418252454
2023-09-28,ゴーゴージャグラー3,134,5802,-814,17,24,1/141.5,1/341.3,1/241.8,6.442192385105423
2023-09-28,ゴーゴージャグラー3,135,1196,-486,2,3,1/239.2,1/598.0,1/398.7,5.5824630377700775
2023-09-28,ゴーゴージャグラー3,136,2765,-507,9,10,1/145.5,1/307.2,1/276.5,6.834058885674569
2023-09-28,ゴーゴージャグラー3,137,986,-959,0,2,1/493.0,1/0.0,1/493.0,6.0902929162203305
2023-09-27,アイムジャグラーEX-TP,121,663,-678,1,0,1/663.0,1/663.0,1/0.0,7.100152958498802
2023-09-27,アイムジャグラーEX-TP,122,724,-534,2,0,1/362.0,1/362.0,1/0.0,7.294676518375834
2023-09-27,アイムジャグラーEX-TP,123,1070,470,5,5,1/107.0,1/214.0,1/214.0,5.932898365015196
2023-09-27,アイムジャグラーEX-TP,124,5420,1562,25,17,1/129.0,1/216.8,1/318.8,5.887309296528453
2023-09-27,アイムジャグラーEX-TP,125,342,-452,0,0,1/0.0,1/0.0,1/0.0,6.629746859981298
2023-09-27,アイムジャグラーEX-TP,126,2913,-130,10,10,1/145.7,1/291.3,1/291.3,6.181438656956086
2023-09-27,アイムジャグラーEX-TP,127,1466,-150,4,6,1/146.6,1/366.5,1/244.3,5.923181108656273
2023-09-27,アイムジャグラーEX-TP,128,2418,802,12,9,1/115.1,1/201.5,1/268.7,6.356408893956725
2023-09-27,アイムジャグラーEX-TP,129,2250,567,10,7,1/132.4,1/225.0,1/321.4,5.85086153936167
2023-09-27,アイムジャグラーEX-TP,130,253,-130,1,0,1/253.0,1/253.0,1/0.0,7.832363884815337
2023-09-27,アイムジャグラーEX-TP,131,6336,625,24,31,1/115.2,1/264.0,1/204.4,6.6157766287436965
2023-09-27,アイムジャグラーEX-TP,132,1725,-493,5,3,1/215.6,1/345.0,1/575.0,5.932034361094108
2023-09-27,アイムジャグラーEX-TP,145,3211,403,14,7,1/152.9,1/229.4,1/458.7,5.922734889145345
2023-09-27,アイムジャグラーEX-TP,146,1948,-674,5,4,1/216.4,1/389.6,1/487.0,5.961932935783401
2023-09-27,アイムジャグラーEX-TP,147,273,-267,0,0,1/0.0,1/0.0,1/0.0,5.1602981404780595
2023-09-27,アイムジャグラーEX-TP,148,7205,-112,22,31,1/135.9,1/327.5,1/232.4,5.989009730748502
2023-09-27,アイムジャグラーEX-TP,149,214,-62,1,0,1/214.0,1/214.0,1/0.0,7.515018624252932
2023-09-27,アイムジャグラーEX-TP,150,1668,1001,11,5,1/104.2,1/151.6,1/333.6,6.745397479421279
2023-09-27,アイムジャグラーEX-TP,151,425,-392,1,0,1/425.0,1/425.0,1/0.0,7.883399878502895
2023-09-27,アイムジャグラーEX-TP,152,4490,407,19,17,1/124.7,1/236.3,1/264.1,6.693803654786978
2023-09-27,アイムジャグラーEX-TP,153,371,-233,1,0,1/371.0,1/371.0,1/0.0,6.540949961027573
2023-09-27,アイムジャグラーEX-TP,154,2378,649,12,5,1/139.9,1/198.2,1/475.6,6.001082062223147
2023-09-27,アイムジャグラーEX-TP,155,255,-273,0,0,1/0.0,1/0.0,1/0.0,5.48797809973916
2023-09-27,アイムジャグラーEX-TP,156,5612,2017,30,16,1/122.0,1/187.1,1/350.8,6.2840546323974715
2023-09-27,アイムジャグラーEX-TP,157,3622,-449,11,10,1/172.5,1/329.3,1/362.2,5.804109261283196
2023-09-27,アイムジャグラーEX-TP,158,4655,2210,22,20,1/110.8,1/211.6,1/232.8,5.688249469636417
2023-09-27,アイムジャグラーEX-TP,159,637,-462,1,1,1/318.5,1/637.0,1/637.0,6.353799083097917
2023-09-27,アイムジャグラーEX-TP,160,2004,1364,12,9,1/95.4,1/167.0,1/222.7,6.266163551684015
2023-09-27,アイムジャグラーEX-TP,161,1237,-231,4,2,1/206.2,1/309.2,1/618.5,5.817645365180231
2023-09-27,アイムジャグラーEX-TP,162,5270,-468,17,18,1/150.6,1/310.0,1/292.8,6.136383391453346
2023-09-27,アイムジャグラーEX-TP,163,702,868,6,1,1/100.3,1/117.0,1/702.0,5.399321762120189
2023-09-27,アイムジャグラーEX-TP,164,3854,-109,14,10,1/160.6,1/275.3,1/385.4,5.969241585398349
2023-09-27,アイムジャグラーEX-TP,165,1848,-281,7,5,1/154.0,1/264.0,1/369.6,6.856076412900821
2023-09-27,アイムジャグラーEX-TP,166,1717,-152,7,3,1/171.7,1/245.3,1/572.3,6.404848018589203
2023-09-27,アイムジャグラーEX-TP,167,785,-755,1,1,1/392.5,1/785.0,1/785.0,7.110256068852639
2023-09-27,アイムジャグラーEX-TP,168,6142,-1327,17,21,1/161.6,1/361.3,1/292.5,6.19587199171097
2023-09-27,アイムジャグラーEX-TP,169,4063,-1054,13,5,1/225.7,1/312.5,1/812.6,5.935649957760904
2023-09-27,アイムジャグラーEX-TP,170,2021,-55,8,7,1/134.7,1/252.6,1/288.7,6.799034436184265
2023-09-27,アイムジャグラーEX-TP,171,1071,-145,4,2,1/178.5,1/267.8,1/535.5,6.266223580495581
2023-09-27,アイムジャグラーEX-TP,172,2075,-144,7,7,1/148.2,1/296.4,1/296.4,6.201517952273715
2023-09-27,アイムジャグラーEX-TP,173,3482,-96,13,9,1/158.3,1/267.8,1/386.9,6.076642694351958
2023-09-27,アイムジャグラーEX-TP,174,708,415,3,5,1/88.5,1/236.0,1/141.6,5.808929538997445
2023-09-27,アイムジャグラーEX-TP,175,7353,955,30,25,1/133.7,1/245.1,1/294.1,6.110323016371884
2023-09-27,アイムジャグラーEX-TP,176,2681,-135,8,10,1/148.9,1/335.1,1/268.1,5.8267947973264285
2023-09-27,アイムジャグラーEX-TP,177,886,121,4,2,1/147.7,1/221.5,1/443.0,6.081032573057842
2023-09-27,アイムジャグラーEX-TP,178,2269,319,12,3,1/151.3,1/189.1,1/756.3,6.588728407649535
2023-09-27,マイジャグラーV,117,591,147,3,2,1/118.2,1/197.0,1/295.5,6.438844601631422
2023-09-27,マイジャグラーV,118,8449,3099,42,31,1/115.7,1/201.2,1/272.5,5.888729239264027
2023-09-27,マイジャグラーV,119,357,0,2,0,1/178.5,1/178.5,1/0.0,6.721594045797355
2023-09-27,マイジャグラーV,120,1723,-901,4,2,1/287.2,1/430.8,1/861.5,5.962961142997903
2023-09-27,ファンキージャグラー2,113,3046,-406,10,8,1/169.2,1/304.6,1/380.8,5.883261584807935
2023-09-27,ファンキージャグラー2,114,869,-500,2,1,1/289.7,1/434.5,1/869.0,6.186758041784289
2023-09-27,ファンキージャグラー2,115,683,78,3,2,1/136.6,1/227.7,1/341.5,6.092420366747204
2023-09-27,ファンキージャグラー2,116,2557,-55,9,9,1/142.1,1/284.1,1/284.1,6.015787796320411
2023-09-27,ハッピージャグラーVIII,109,3938,20,13,16,1/135.8,1/302.9,1/246.1,6.129038119605502
2023-09-27,ハッピージャグラーVIII,110,647,-86,3,1,1/161.8,1/215.7,1/647.0,7.3527521183554425
2023-09-27,ハッピージャグラーVIII,111,472,-653,0,0,1/0.0,1/0.0,1/0.0,7.293776955682577
2023-09-27,ハッピージャグラーVIII,112,1296,-582,4,1,1/259.2,1/324.0,1/1296.0,6.570472115798487
2023-09-27,ゴーゴージャグラー3,133,3788,-1568,8,13,1/180.4,1/473.5,1/291.4,6.495092544352197
2023-09-27,ゴーゴージャグラー3,134,1358,102,8,1,1/150.9,1/169.8,1/1358.0,7.456686493966769
2023-09-27,ゴーゴージャグラー3,135,2143,354,9,9,1/119.1,1/238.1,1/238.1,6.467767230852093
2023-09-27,ゴーゴージャグラー3,136,1172,-445,3,2,1/234.4,1/390.7,1/586.0,6.043528358302851
2023-09-27,ゴーゴージャグラー3,137,2188,-489,6,8,1/156.3,1/364.7,1/273.5,6.402115155851856
2023-09-26,アイムジャグラーEX-TP,121,2993,-42,11,7,1/166.3,1/272.1,1/427.6,5.847470842845811
2023-09-26,アイムジャグラーEX-TP,122,2211,-528,6,6,1/184.2,1/368.5,1/368.5,5.929371451226937
2023-09-26,アイムジャグラーEX-TP,123,1126,313,6,1,1/160.9,1/187.7,1/1126.0,5.7849709844659145
2023-09-26,アイムジャグラーEX-TP,124,4751,-42,17,15,1/148.5,1/279.5,1/316.7,6.061835261901139
2023-09-26,アイムジャグラーEX-TP,125,461,-318,0,2,1/230.5,1/0.0,1/230.5,5.612919894501457
2023-09-26,アイムジャグラーEX-TP,126,4029,40,14,14,1/143.9,1/287.8,1/287.8,5.99598041616658
2023-09-26,アイムジャグラーEX-TP,127,1430,-478,3,7,1/143.0,1/476.7,1/204.3,6.662793238616058
2023-09-26,アイムジャグラーEX-TP,128,2991,1488,19,5,1/124.6,1/157.4,1/598.2,6.296502226700857
2023-09-26,アイムジャグラーEX-TP,129,382,-405,0,1,1/382.0,1/0.0,1/382.0,6.564021635152775
2023-09-26,アイムジャグラーEX-TP,130,2701,-70,11,5,1/168.8,1/245.5,1/540.2,6.1403941910279585
2023-09-26,アイムジャグラーEX-TP,131,4643,-605,13,18,1/149.8,1/357.2,1/257.9,6.03649483016407
2023-09-26,アイムジャグラーEX-TP,132,1235,-1035,2,1,1/411.7,1/617.5,1/1235.0,6.632095637504152
2023-09-26,アイムジャグラーEX-TP,145,363,-351,0,1,1/363.0,1/0.0,1/363.0,6.158672861986177
2023-09-26,アイムジャグラーEX-TP,146,3426,67,13,11,1/142.8,1/263.5,1/311.5,6.207893323677094
2023-09-26,アイムジャグラーEX-TP,147,282,-323,0,0,1/0.0,1/0.0,1/0.0,5.784819484913109
2023-09-26,アイムジャグラーEX-TP,148,472,-144,1,1,1/236.0,1/472.0,1/472.0,5.372282074857287
2023-09-26,アイムジャグラーEX-TP,149,2934,1050,13,11,1/122.2,1/225.7,1/266.7,5.650333774113291
2023-09-26,アイムジャグラーEX-TP,150,963,-478,2,1,1/321.0,1/481.5,1/963.0,5.668781736421427
2023-09-26,アイムジャグラーEX-TP,151,1924,497,9,7,1/120.2,1/213.8,1/274.9,6.325078251474855
2023-09-26,アイムジャグラーEX-TP,152,3713,-1519,5,19,1/154.7,1/742.6,1/195.4,6.184915961100959
2023-09-26,アイムジャグラーEX-TP,153,644,-89,2,1,1/214.7,1/322.0,1/644.0,5.472188240556375
2023-09-26,アイムジャグラーEX-TP,154,716,-233,2,1,1/238.7,1/358.0,1/716.0,5.847719662932866
2023-09-26,アイムジャグラーEX-TP,155,2938,-223,10,6,1/183.6,1/293.8,1/489.7,5.703187487804535
2023-09-26,アイムジャグラーEX-TP,156,667,-496,1,1,1/333.5,1/667.0,1/667.0,6.323103178065601
2023-09-26,アイムジャグラーEX-TP,157,1701,282,6,6,1/141.8,1/283.5,1/283.5,5.435216058944966
2023-09-26,アイムジャグラーEX-TP,158,7103,1979,33,23,1/126.8,1/215.2,1/308.8,6.009524271066617
2023-09-26,アイムジャグラーEX-TP,159,536,-136,1,2,1/178.7,1/536.0,1/268.0,5.515612527808309
2023-09-26,アイムジャグラーEX-TP,160,633,220,4,0,1/158.2,1/158.2,1/0.0,6.210246573278163
2023-09-26,アイムジャグラーEX-TP,161,3903,-1107,9,14,1/169.7,1/433.7,1/278.8,6.043803686664503
2023-09-26,アイムジャグラーEX-TP,162,877,-130,4,0,1/219.2,1/219.2,1/0.0,6.482271541689654
2023-09-26,アイムジャグラーEX-TP,163,941,-214,3,1,1/235.2,1/313.7,1/941.0,5.719716622991777
2023-09-26,アイムジャグラーEX-TP,164,843,-336,3,0,1/281.0,1/281.0,1/0.0,6.474506687520262
2023-09-26,アイムジャグラーEX-TP,165,3664,-1181,10,10,1/183.2,1/366.4,1/366.4,6.347660242732865
2023-09-26,アイムジャグラーEX-TP,166,1257,-168,5,1,1/209.5,1/251.4,1/1257.0,6.062951085731286
2023-09-26,アイムジャグラーEX-TP,167,5016,-1707,13,15,1/179.1,1/385.8,1/334.4,6.389754868825059
2023-09-26,アイムジャグラーEX-TP,168,2436,-1217,7,3,1/243.6,1/348.0,1/812.0,6.725827071034286
2023-09-26,アイムジャグラーEX-TP,169,6507,944,29,15,1/147.9,1/224.4,1/433.8,5.996697365235309
2023-09-26,アイムジャグラーEX-TP,170,568,248,4,0,1/142.0,1/142.0,1/0.0,6.691349263456797
2023-09-26,アイムジャグラーEX-TP,171,3958,-379,13,12,1/158.3,1/304.5,1/329.8,6.067248009584718
2023-09-26,アイムジャグラーEX-TP,172,1290,310,7,2,1/143.3,1/184.3,1/645.0,6.361406285020097
2023-09-26,アイムジャグラーEX-TP,173,2632,461,13,5,1/146.2,1/202.5,1/526.4,6.24244331128603
2023-09-26,アイムジャグラーEX-TP,174,913,-524,2,1,1/304.3,1/456.5,1/913.0,6.155370034485578
2023-09-26,アイムジャグラーEX-TP,175,2320,239,10,6,1/145.0,1/232.0,1/386.7,6.14426631368916
2023-09-26,アイムジャグラーEX-TP,176,4681,685,19,14,1/141.8,1/246.4,1/334.4,5.839556361380788
2023-09-26,アイムジャグラーEX-TP,177,7069,836,27,29,1/126.2,1/261.8,1/243.8,6.171983862632682
2023-09-26,アイムジャグラーEX-TP,178,413,-408,0,1,1/413.0,1/0.0,1/413.0,6.1078167187655055
2023-09-26,マイジャグラーV,117,1268,-955,3,1,1/317.0,1/422.7,1/1268.0,7.040962883880669
2023-09-26,マイジャグラーV,118,1466,-537,4,4,1/183.2,1/366.5,1/366.5,6.392127201500005
2023-09-26,マイジャグラーV,119,3783,-903,11,10,1/180.1,1/343.9,1/378.3,5.950750590033024
2023-09-26,マイジャグラーV,120,7176,932,27,28,1/130.5,1/265.8,1/256.3,5.7613488415955505
2023-09-26,ファンキージャグラー2,113,868,-376,2,1,1/289.3,1/434.0,1/868.0,5.576786177794111
2023-09-26,ファンキージャグラー2,114,152,-166,0,0,1/0.0,1/0.0,1/0.0,5.5687242858660655
2023-09-26,ファンキージャグラー2,115,5034,-469,20,10,1/167.8,1/251.7,1/503.4,6.1738692944407365
2023-09-26,ファンキージャグラー2,116,750,-178,2,3,1/150.0,1/375.0,1/250.0,6.287495742841424
2023-09-26,ハッピージャグラーVIII,109,4379,24,16,11,1/162.2,1/273.7,1/398.1,5.841262426334556
2023-09-26,ハッピージャグラーVIII,110,891,-329,3,2,1/178.2,1/297.0,1/445.5,7.345066548178348
2023-09-26,ハッピージャグラーVIII,111,2176,-472,6,6,1/181.3,1/362.7,1/362.7,5.976517997119406
2023-09-26,ハッピージャグラーVIII,112,3308,797,15,11,1/127.2,1/220.5,1/300.7,6.078602318376719
2023-09-26,ゴーゴージャグラー3,133,1040,-566,2,3,1/208.0,1/520.0,1/346.7,6.67194862599558
2023-09-26,ゴーゴージャグラー3,134,2000,-317,7,4,1/181.8,1/285.7,1/500.0,6.194587479190058
2023-09-26,ゴーゴージャグラー3,135,98,-135,0,0,1/0.0,1/0.0,1/0.0,7.254597508637968
2023-09-26,ゴーゴージャグラー3,136,6787,1031,29,27,1/121.2,1/234.0,1/251.4,6.5184433132357995
2023-09-26,ゴーゴージャグラー3,137,349,-55,1,1,1/174.5,1/349.0,1/349.0,5.875115497994948
2023-09-25,アイムジャグラーEX-TP,121,5993,-21,25,8,1/181.6,1/239.7,1/749.1,5.927814960619991
2023-09-25,アイムジャグラーEX-TP,122,664,-398,1,1,1/332.0,1/664.0,1/664.0,5.685512714227807
2023-09-25,アイムジャグラーEX-TP,123,4432,616,17,17,1/130.4,1/260.7,1/260.7,5.978066914909312
2023-09-25,アイムジャグラーEX-TP,124,4516,-91,14,20,1/132.8,1/322.6,1/225.8,6.118833767626909
