日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-04-07,アイムジャグラーEX-TP,279,2058,-800,4,7,187.1,514.5,294.0,6.027385593382785,0,7,100.0,1039.0,259.8,519.5
2023-04-07,アイムジャグラーEX-TP,280,1030,-300,3,2,206.0,343.3,515.0,6.059181733978979,0,7,2600.0,3277.0,156.0,297.9
2023-04-07,アイムジャグラーEX-TP,281,4128,500,15,13,147.4,275.2,317.5,5.569060587439837,3,7,100.0,1106.0,221.2,553.0
2023-04-07,アイムジャグラーEX-TP,282,2016,0,8,5,155.1,252.0,403.2,6.177314859117234,0,7,-500.0,3522.0,293.5,440.2
2023-04-07,アイムジャグラーEX-TP,283,1717,-200,7,3,171.7,245.3,572.3,6.551480172824765,0,7,-100.0,3314.0,276.2,414.2
2023-04-07,アイムジャグラーEX-TP,284,4312,600,17,15,134.8,253.6,287.5,5.945417318658705,4,7,-200.0,4228.0,352.3,234.9
2023-04-07,アイムジャグラーEX-TP,285,689,100,3,1,172.2,229.7,689.0,5.550786229796428,0,7,-100.0,552.0,276.0,552.0
2023-04-07,アイムジャグラーEX-TP,286,4843,-400,19,7,186.3,254.9,691.9,6.049823513294284,1,7,1100.0,4617.0,256.5,271.6
2023-04-07,アイムジャグラーEX-TP,287,1288,-300,4,1,257.6,322.0,1288.0,5.551047723624366,0,7,-400.0,1345.0,336.2,448.3
2023-04-07,アイムジャグラーEX-TP,288,659,-700,0,2,329.5,0.0,329.5,6.7967671728728325,0,7,900.0,3493.0,205.5,582.2
2023-04-07,アイムジャグラーEX-TP,289,904,100,3,3,150.7,301.3,301.3,5.372552650718823,0,7,600.0,4153.0,230.7,319.5
2023-04-07,アイムジャグラーEX-TP,290,4810,-1500,12,15,178.1,400.8,320.7,6.18901336897656,3,7,200.0,3251.0,216.7,650.2
2023-04-07,マイジャグラーV,26,6714,1500,30,27,117.8,223.8,248.7,6.14502561103483,1,7,-200.0,5094.0,318.4,318.4
2023-04-07,マイジャグラーV,27,4838,400,21,14,138.2,230.4,345.6,6.158199270488233,1,7,-300.0,4665.0,274.4,259.2
2023-04-07,マイジャグラーV,28,1397,-400,4,3,199.6,349.2,465.7,5.905726896349594,0,7,-100.0,1788.0,298.0,596.0
2023-04-07,マイジャグラーV,29,2309,200,10,6,144.3,230.9,384.8,5.9993625774695865,0,7,-1100.0,1936.0,645.3,645.3
2023-04-07,マイジャグラーV,30,3953,-1400,8,14,179.7,494.1,282.4,5.904753447705044,0,7,-800.0,1312.0,656.0,328.0
2023-04-07,マイジャグラーV,31,4890,1000,23,13,135.8,212.6,376.2,5.897524452301713,2,7,1700.0,4813.0,253.3,166.0
2023-04-07,ファンキージャグラー2,16,3623,-1700,7,10,213.1,517.6,362.3,5.99557724817443,0,7,-400.0,1016.0,338.7,1016.0
2023-04-07,ファンキージャグラー2,17,1389,-1300,1,1,694.5,1389.0,1389.0,5.917360482330912,0,7,-400.0,353.0,0.0,0.0
2023-04-07,ファンキージャグラー2,18,3017,100,14,5,158.8,215.5,603.4,6.183425729040779,0,7,2300.0,4981.0,166.0,553.4
2023-04-07,ハッピージャグラーVIII,19,416,-200,1,0,416.0,416.0,0.0,5.620626618801266,0,7,0.0,262.0,262.0,0.0
2023-04-07,ハッピージャグラーVIII,20,3536,1200,16,13,121.9,221.0,272.0,5.783636071897007,0,7,2400.0,4979.0,184.4,248.9
2023-04-07,ハッピージャグラーVIII,21,5112,2100,26,19,113.6,196.6,269.1,6.077761101187588,1,7,-300.0,986.0,493.0,328.7
2023-04-07,ハッピージャグラーVIII,273,1616,200,7,2,179.6,230.9,808.0,5.527467855345892,0,7,2200.0,6197.0,199.9,387.3
2023-04-07,ハッピージャグラーVIII,274,3944,500,14,16,131.5,281.7,246.5,5.848049466432212,0,7,100.0,469.0,234.5,0.0
2023-04-06,アイムジャグラーEX-TP,275,2541,600,11,9,127.0,231.0,282.3,5.972743417148247,0,6,-500.0,668.0,668.0,668.0
2023-04-06,アイムジャグラーEX-TP,276,1372,-500,3,4,196.0,457.3,343.0,5.984390076153979,0,6,-600.0,3580.0,325.5,358.0
2023-04-06,アイムジャグラーEX-TP,277,668,-300,2,0,334.0,334.0,0.0,6.028760073579753,0,6,-1000.0,978.0,0.0,978.0
2023-04-06,アイムジャグラーEX-TP,278,2272,400,10,6,142.0,227.2,378.7,5.939203469164032,0,6,-400.0,736.0,0.0,245.3
2023-04-06,アイムジャグラーEX-TP,279,1039,100,4,2,173.2,259.8,519.5,5.4276264409721335,0,6,-100.0,382.0,382.0,0.0
2023-04-06,アイムジャグラーEX-TP,280,3277,2600,21,11,102.4,156.0,297.9,5.747478423190782,0,6,1100.0,4562.0,217.2,285.1
2023-04-06,アイムジャグラーEX-TP,281,1106,100,5,2,158.0,221.2,553.0,6.103870996618092,0,6,-600.0,970.0,970.0,485.0
2023-04-06,アイムジャグラーEX-TP,282,3522,-500,12,8,176.1,293.5,440.2,6.08849708301868,0,6,1500.0,6064.0,209.1,404.3
2023-04-06,アイムジャグラーEX-TP,283,3314,-100,12,8,165.7,276.2,414.2,5.889131222709457,0,6,-200.0,1839.0,262.7,613.0
2023-04-06,アイムジャグラーEX-TP,284,4228,-200,12,18,140.9,352.3,234.9,5.87198065546248,6,6,1300.0,4500.0,225.0,250.0
2023-04-06,アイムジャグラーEX-TP,285,552,-100,2,1,184.0,276.0,552.0,6.327711490287249,0,6,-1300.0,3456.0,345.6,576.0
2023-04-06,アイムジャグラーEX-TP,286,4617,1100,18,17,131.9,256.5,271.6,5.569777703380034,4,6,-200.0,1070.0,356.7,356.7
2023-04-06,アイムジャグラーEX-TP,287,1345,-400,4,3,192.1,336.2,448.3,6.292985006085948,0,6,2600.0,6279.0,232.6,190.3
2023-04-06,アイムジャグラーEX-TP,288,3493,900,17,6,151.9,205.5,582.2,5.7160720481671285,0,6,-800.0,1382.0,460.7,691.0
2023-04-06,アイムジャグラーEX-TP,289,4153,600,18,13,134.0,230.7,319.5,6.222465160900018,3,6,-200.0,919.0,459.5,306.3
2023-04-06,アイムジャグラーEX-TP,290,3251,200,15,5,162.6,216.7,650.2,6.230105248343378,0,6,-300.0,2442.0,271.3,814.0
2023-04-06,マイジャグラーV,26,5094,-200,16,16,159.2,318.4,318.4,5.55316344434156,3,6,-800.0,2542.0,317.8,508.4
2023-04-06,マイジャグラーV,27,4665,-300,17,18,133.3,274.4,259.2,6.520858898808824,1,6,2100.0,6924.0,209.8,230.8
2023-04-06,マイジャグラーV,28,1788,-100,6,3,198.7,298.0,596.0,5.291236946636085,0,6,-200.0,1278.0,255.6,1278.0
2023-04-06,マイジャグラーV,29,1936,-1100,3,3,322.7,645.3,645.3,5.540122448152638,0,6,-400.0,4491.0,280.7,499.0
2023-04-06,マイジャグラーV,30,1312,-800,2,4,218.7,656.0,328.0,6.320776923691359,0,6,-400.0,582.0,582.0,0.0
2023-04-06,マイジャグラーV,31,4813,1700,19,29,100.3,253.3,166.0,5.859293364198548,4,6,1800.0,5384.0,199.4,299.1
2023-04-06,ファンキージャグラー2,16,1016,-400,3,1,254.0,338.7,1016.0,5.993396645467582,0,6,-500.0,1793.0,448.2,298.8
2023-04-06,ファンキージャグラー2,17,353,-400,0,0,0.0,0.0,0.0,5.732484205727165,0,6,-200.0,2412.0,301.5,402.0
2023-04-06,ファンキージャグラー2,18,4981,2300,30,9,127.7,166.0,553.4,5.808149708003027,1,6,-200.0,1648.0,329.6,412.0
2023-04-06,ハッピージャグラーVIII,19,262,0,1,0,262.0,262.0,0.0,5.110467534633414,0,6,300.0,1505.0,215.0,250.8
2023-04-06,ハッピージャグラーVIII,20,4979,2400,27,20,105.9,184.4,248.9,6.259434940793795,1,6,-400.0,507.0,507.0,0.0
2023-04-06,ハッピージャグラーVIII,21,986,-300,2,3,197.2,493.0,328.7,5.719772618734954,0,6,700.0,4839.0,220.0,403.2
2023-04-06,ハッピージャグラーVIII,273,6197,2200,31,16,131.9,199.9,387.3,5.75894639067479,1,6,-600.0,3335.0,555.8,166.8
2023-04-06,ハッピージャグラーVIII,274,469,100,2,0,234.5,234.5,0.0,4.78656475570213,0,6,1300.0,3282.0,193.1,298.4
2023-04-04,アイムジャグラーEX-TP,275,668,-500,1,1,334.0,668.0,668.0,6.34364593642945,0,4,-600.0,2181.0,436.2,311.6
2023-04-04,アイムジャグラーEX-TP,276,3580,-600,11,10,170.5,325.5,358.0,6.048401232691203,0,4,1400.0,4836.0,241.8,230.3
2023-04-04,アイムジャグラーEX-TP,277,978,-1000,0,1,978.0,0.0,978.0,5.680073518039489,0,4,-300.0,271.0,0.0,0.0
2023-04-04,アイムジャグラーEX-TP,278,736,-400,0,3,245.3,0.0,245.3,5.010665023495322,0,4,600.0,5020.0,209.2,502.0
2023-04-04,アイムジャグラーEX-TP,279,382,-100,1,0,382.0,382.0,0.0,4.972596696503548,0,4,-300.0,813.0,271.0,0.0
2023-04-04,アイムジャグラーEX-TP,280,4562,1100,21,16,123.3,217.2,285.1,6.255800276678605,4,4,-400.0,3146.0,314.6,349.6
2023-04-04,アイムジャグラーEX-TP,281,970,-600,1,2,323.3,970.0,485.0,5.500735652507753,0,4,-1100.0,1483.0,1483.0,370.8
2023-04-04,アイムジャグラーEX-TP,282,6064,1500,29,15,137.8,209.1,404.3,5.976789320029431,1,4,-1200.0,2546.0,509.2,636.5
2023-04-04,アイムジャグラーEX-TP,283,1839,-200,7,3,183.9,262.7,613.0,6.117051018600425,0,4,900.0,5522.0,212.4,368.1
2023-04-04,アイムジャグラーEX-TP,284,4500,1300,20,18,118.4,225.0,250.0,6.062708616119394,5,4,-500.0,711.0,711.0,0.0
2023-04-04,アイムジャグラーEX-TP,285,3456,-1300,10,6,216.0,345.6,576.0,6.3502068521083865,0,4,600.0,2059.0,228.8,294.1
2023-04-04,アイムジャグラーEX-TP,286,1070,-200,3,3,178.3,356.7,356.7,5.839804874108543,0,4,800.0,2691.0,207.0,384.4
2023-04-04,アイムジャグラーEX-TP,287,6279,2600,27,33,104.7,232.6,190.3,5.876241469483,6,4,-700.0,1308.0,654.0,261.6
2023-04-04,アイムジャグラーEX-TP,288,1382,-800,3,2,276.4,460.7,691.0,6.318117778767402,0,4,3100.0,6201.0,213.8,182.4
2023-04-04,アイムジャグラーEX-TP,289,919,-200,2,3,183.8,459.5,306.3,5.505977460481431,0,4,2400.0,6724.0,224.1,224.1
2023-04-04,アイムジャグラーEX-TP,290,2442,-300,9,3,203.5,271.3,814.0,5.871678858695667,0,4,-700.0,1286.0,643.0,321.5
2023-04-04,マイジャグラーV,26,2542,-800,8,5,195.5,317.8,508.4,6.271980034673908,0,4,-300.0,2785.0,253.2,464.2
2023-04-04,マイジャグラーV,27,6924,2100,33,30,109.9,209.8,230.8,6.24582819336808,1,4,1000.0,2711.0,180.7,387.3
2023-04-04,マイジャグラーV,28,1278,-200,5,1,213.0,255.6,1278.0,5.8673734632678025,0,4,800.0,2738.0,182.5,391.1
2023-04-04,マイジャグラーV,29,4491,-400,16,9,179.6,280.7,499.0,5.721601991927766,1,4,-1000.0,2288.0,457.6,762.7
2023-04-04,マイジャグラーV,30,582,-400,1,0,582.0,582.0,0.0,5.585959068021121,0,4,400.0,1645.0,205.6,411.2
2023-04-04,マイジャグラーV,31,5384,1800,27,18,119.6,199.4,299.1,5.940864301302277,1,4,-2000.0,2967.0,989.0,423.9
2023-04-04,ファンキージャグラー2,16,1793,-500,4,6,179.3,448.2,298.8,5.725098446029312,0,4,0.0,2330.0,258.9,466.0
2023-04-04,ファンキージャグラー2,17,2412,-200,8,6,172.3,301.5,402.0,5.6524773938985815,0,4,500.0,3864.0,297.2,203.4
2023-04-04,ファンキージャグラー2,18,1648,-200,5,4,183.1,329.6,412.0,5.516208129076593,0,4,500.0,2948.0,196.5,421.1
2023-04-04,ハッピージャグラーVIII,19,1505,300,7,6,115.8,215.0,250.8,6.761190429995425,0,4,-100.0,1522.0,253.7,507.3
2023-04-04,ハッピージャグラーVIII,20,507,-400,1,0,507.0,507.0,0.0,6.565102884841524,0,4,-200.0,2318.0,289.8,579.5
2023-04-04,ハッピージャグラーVIII,21,4839,700,22,12,142.3,220.0,403.2,6.163966377977276,1,4,1000.0,5752.0,261.5,221.2
2023-04-04,ハッピージャグラーVIII,273,3335,-600,6,20,128.3,555.8,166.8,6.176497108934033,0,4,400.0,4685.0,223.1,468.5
2023-04-04,ハッピージャグラーVIII,274,3282,1300,17,11,117.2,193.1,298.4,6.088002521642482,0,4,200.0,5242.0,249.6,349.5
2023-04-03,アイムジャグラーEX-TP,275,2181,-600,5,7,181.8,436.2,311.6,5.832981910214121,0,3,1300.0,2897.0,181.1,321.9
2023-04-03,アイムジャグラーEX-TP,276,4836,1400,20,21,118.0,241.8,230.3,5.860303808280137,6,3,1900.0,3828.0,159.5,638.0
2023-04-03,アイムジャグラーEX-TP,277,271,-300,0,0,0.0,0.0,0.0,5.628614463586811,0,3,100.0,3001.0,300.1,300.1
2023-04-03,アイムジャグラーEX-TP,278,5020,600,24,10,147.6,209.2,502.0,6.364837291556333,1,3,800.0,3742.0,233.9,340.2
2023-04-03,アイムジャグラーEX-TP,279,813,-300,3,0,271.0,271.0,0.0,6.492481299377896,0,3,1100.0,3787.0,210.4,291.3
2023-04-03,アイムジャグラーEX-TP,280,3146,-400,10,9,165.6,314.6,349.6,6.0148008073292765,0,3,-400.0,4162.0,320.2,297.3
2023-04-03,アイムジャグラーEX-TP,281,1483,-1100,1,4,296.6,1483.0,370.8,5.881278209959412,0,3,400.0,1648.0,206.0,412.0
2023-04-03,アイムジャグラーEX-TP,282,2546,-1200,5,4,282.9,509.2,636.5,5.658009253223004,0,3,-500.0,3555.0,253.9,711.0
2023-04-03,アイムジャグラーEX-TP,283,5522,900,26,15,134.7,212.4,368.1,6.402195398829585,2,3,-1300.0,3013.0,502.2,430.4
2023-04-03,アイムジャグラーEX-TP,284,711,-500,1,0,711.0,711.0,0.0,5.43585503744356,0,3,100.0,3755.0,268.2,288.8
2023-04-03,アイムジャグラーEX-TP,285,2059,600,9,7,128.7,228.8,294.1,5.7237951647468925,0,3,1500.0,3480.0,217.5,193.3
2023-04-03,アイムジャグラーEX-TP,286,2691,800,13,7,134.6,207.0,384.4,5.864806852360997,0,3,-700.0,2456.0,409.3,272.9
2023-04-03,アイムジャグラーEX-TP,287,1308,-700,2,5,186.9,654.0,261.6,6.426363576825532,0,3,-1100.0,1724.0,574.7,574.7
2023-04-03,アイムジャグラーEX-TP,288,6201,3100,29,34,98.4,213.8,182.4,6.010641248571771,5,3,-500.0,1757.0,351.4,585.7
2023-04-03,アイムジャグラーEX-TP,289,6724,2400,30,30,112.1,224.1,224.1,5.973289198981918,5,3,-900.0,2923.0,365.4,487.2
2023-04-03,アイムジャグラーEX-TP,290,1286,-700,2,4,214.3,643.0,321.5,6.1681633176161865,0,3,1100.0,5286.0,220.2,352.4
2023-04-03,マイジャグラーV,26,2785,-300,11,6,163.8,253.2,464.2,6.286192070169028,0,3,-200.0,6160.0,280.0,324.2
2023-04-03,マイジャグラーV,27,2711,1000,15,7,123.2,180.7,387.3,6.01647790905799,0,3,600.0,2953.0,210.9,421.9
2023-04-03,マイジャグラーV,28,2738,800,15,7,124.5,182.5,391.1,6.306773740466829,0,3,400.0,3507.0,292.2,269.8
2023-04-03,マイジャグラーV,29,2288,-1000,5,3,286.0,457.6,762.7,5.533499218997857,0,3,0.0,2700.0,270.0,300.0
2023-04-03,マイジャグラーV,30,1645,400,8,4,137.1,205.6,411.2,5.803180844246836,0,3,1200.0,5175.0,225.0,369.6
2023-04-03,マイジャグラーV,31,2967,-2000,3,7,296.7,989.0,423.9,5.756159830060002,0,3,-1100.0,3695.0,410.6,369.5
2023-04-03,ファンキージャグラー2,16,2330,0,9,5,166.4,258.9,466.0,5.713635880162005,0,3,1500.0,4209.0,161.9,1052.2
2023-04-03,ファンキージャグラー2,17,3864,500,13,19,120.8,297.2,203.4,5.776975552957777,0,3,-900.0,2484.0,414.0,414.0
2023-04-03,ファンキージャグラー2,18,2948,500,15,7,134.0,196.5,421.1,6.375591777865559,0,3,-200.0,1182.0,295.5,394.0
2023-04-03,ハッピージャグラーVIII,19,1522,-100,6,3,169.1,253.7,507.3,6.245010172247596,0,3,2300.0,6300.0,185.3,350.0
2023-04-03,ハッピージャグラーVIII,20,2318,-200,8,4,193.2,289.8,579.5,5.707715825928703,0,3,1100.0,2998.0,187.4,428.3
2023-04-03,ハッピージャグラーVIII,21,5752,1000,22,26,119.8,261.5,221.2,6.131309148559211,1,3,-700.0,946.0,946.0,946.0
2023-04-03,ハッピージャグラーVIII,273,4685,400,21,10,151.1,223.1,468.5,6.21609848436161,1,3,400.0,3597.0,224.8,399.7
2023-04-03,ハッピージャグラーVIII,274,5242,200,21,15,145.6,249.6,349.5,6.228859552792956,1,3,600.0,1338.0,167.2,446.0
2023-04-02,アイムジャグラーEX-TP,275,2897,1300,16,9,115.9,181.1,321.9,6.184731151957093,0,2,500.0,4164.0,244.9,297.4
2023-04-02,アイムジャグラーEX-TP,276,3828,1900,24,6,127.6,159.5,638.0,6.15321683521412,0,2,300.0,3730.0,266.4,310.8
2023-04-02,アイムジャグラーEX-TP,277,3001,100,10,10,150.1,300.1,300.1,5.685746929431411,0,2,-600.0,2574.0,286.0,858.0
2023-04-02,アイムジャグラーEX-TP,278,3742,800,16,11,138.6,233.9,340.2,5.764435200192349,0,2,-400.0,2834.0,354.2,354.2
2023-04-02,アイムジャグラーEX-TP,279,3787,1100,18,13,122.2,210.4,291.3,6.165244875239913,0,2,400.0,4095.0,227.5,341.2
2023-04-02,アイムジャグラーEX-TP,280,4162,-400,13,14,154.1,320.2,297.3,6.028479015758244,4,2,-400.0,2654.0,294.9,530.8
2023-04-02,アイムジャグラーEX-TP,281,1648,400,8,4,137.3,206.0,412.0,6.059738728187331,0,2,-1300.0,2530.0,843.3,253.0
2023-04-02,アイムジャグラーEX-TP,282,3555,-500,14,5,187.1,253.9,711.0,6.327835829416853,0,2,200.0,3207.0,229.1,641.4
2023-04-02,アイムジャグラーEX-TP,283,3013,-1300,6,7,231.8,502.2,430.4,5.817194480048133,0,2,100.0,6363.0,254.5,334.9
2023-04-02,アイムジャグラーEX-TP,284,3755,100,14,13,139.1,268.2,288.8,6.209059787127636,0,2,0.0,3579.0,275.3,298.2
2023-04-02,アイムジャグラーEX-TP,285,3480,1500,16,18,102.4,217.5,193.3,6.099840720538427,0,2,3800.0,6957.0,183.1,316.2
2023-04-02,アイムジャグラーEX-TP,286,2456,-700,6,9,163.7,409.3,272.9,6.247766315427386,0,2,400.0,3125.0,223.2,520.8
2023-04-02,アイムジャグラーEX-TP,287,1724,-1100,3,3,287.3,574.7,574.7,6.214505853422875,0,2,-400.0,2457.0,351.0,351.0
2023-04-02,アイムジャグラーEX-TP,288,1757,-500,5,3,219.6,351.4,585.7,5.856036557133119,0,2,800.0,5766.0,230.6,339.2
2023-04-02,アイムジャグラーEX-TP,289,2923,-900,8,6,208.8,365.4,487.2,5.982430279717809,0,2,-1300.0,1603.0,801.5,1603.0
2023-04-02,アイムジャグラーEX-TP,290,5286,1100,24,15,135.5,220.2,352.4,6.036012660279631,2,2,-1500.0,4828.0,482.8,254.1
2023-04-02,マイジャグラーV,26,6160,-200,22,19,150.2,280.0,324.2,5.92677061189625,1,2,-1500.0,2916.0,729.0,364.5
2023-04-02,マイジャグラーV,27,2953,600,14,7,140.6,210.9,421.9,5.8238759383866165,0,2,-2100.0,3731.0,621.8,373.1
2023-04-02,マイジャグラーV,28,3507,400,12,13,140.3,292.2,269.8,5.43161062756571,0,2,-900.0,1223.0,611.5,611.5
2023-04-02,マイジャグラーV,29,2700,0,10,9,142.1,270.0,300.0,6.029004535988551,0,2,-600.0,2568.0,321.0,642.0
2023-04-02,マイジャグラーV,30,5175,1200,23,14,139.9,225.0,369.6,5.550161241233233,2,2,300.0,3169.0,211.3,633.8
2023-04-02,マイジャグラーV,31,3695,-1100,9,10,194.5,410.6,369.5,5.745877097496621,0,2,-1700.0,3577.0,397.4,1192.3
2023-04-02,ファンキージャグラー2,16,4209,1500,26,4,140.3,161.9,1052.2,6.076006050238241,1,2,-700.0,2992.0,332.4,332.4
2023-04-02,ファンキージャグラー2,17,2484,-900,6,6,207.0,414.0,414.0,5.889237525111942,0,2,-200.0,1868.0,311.3,311.3
2023-04-02,ファンキージャグラー2,18,1182,-200,4,3,168.9,295.5,394.0,6.115743551143746,0,2,-1100.0,1891.0,630.3,472.8
2023-04-02,ハッピージャグラーVIII,19,6300,2300,34,18,121.2,185.3,350.0,6.25815640175874,1,2,-800.0,1187.0,1187.0,237.4
2023-04-02,ハッピージャグラーVIII,20,2998,1100,16,7,130.3,187.4,428.3,5.950125425488298,0,2,-600.0,2089.0,348.2,696.3
2023-04-02,ハッピージャグラーVIII,21,946,-700,1,1,473.0,946.0,946.0,5.77285200399889,0,2,-800.0,2087.0,417.4,417.4
2023-04-02,ハッピージャグラーVIII,273,3597,400,16,9,143.9,224.8,399.7,6.221650717488692,0,2,0.0,3686.0,263.3,460.8
2023-04-02,ハッピージャグラーVIII,274,1338,600,8,3,121.6,167.2,446.0,6.245254359338072,0,2,-300.0,617.0,308.5,0.0
2023-04-01,アイムジャグラーEX-TP,275,4164,500,17,14,134.3,244.9,297.4,6.142527798589287,4,1,-100.0,2866.0,409.4,204.7
2023-04-01,アイムジャグラーEX-TP,276,3730,300,14,12,143.5,266.4,310.8,5.885446490009652,0,1,800.0,1820.0,227.5,227.5
2023-04-01,アイムジャグラーEX-TP,277,2574,-600,9,3,214.5,286.0,858.0,6.126938161912839,0,1,-100.0,83.0,0.0,0.0
2023-04-01,アイムジャグラーEX-TP,278,2834,-400,8,8,177.1,354.2,354.2,5.677568292291633,0,1,-600.0,4315.0,392.3,196.1
2023-04-01,アイムジャグラーEX-TP,279,4095,400,18,12,136.5,227.5,341.2,6.438716703226104,2,1,-200.0,513.0,513.0,256.5
2023-04-01,アイムジャグラーEX-TP,280,2654,-400,9,5,189.6,294.9,530.8,5.942908755122735,0,1,-500.0,1314.0,657.0,328.5
2023-04-01,アイムジャグラーEX-TP,281,2530,-1300,3,10,194.6,843.3,253.0,5.969797778409364,0,1,-500.0,1948.0,389.6,389.6
2023-04-01,アイムジャグラーEX-TP,282,3207,200,14,5,168.8,229.1,641.4,5.946360049820374,0,1,100.0,2158.0,269.8,308.3
2023-04-01,アイムジャグラーEX-TP,283,6363,100,25,19,144.6,254.5,334.9,6.287005692946396,2,1,1700.0,1838.0,131.3,612.7
2023-04-01,アイムジャグラーEX-TP,284,3579,0,13,12,143.2,275.3,298.2,6.17121197378585,0,1,-200.0,1969.0,328.2,246.1
2023-04-01,アイムジャグラーEX-TP,285,6957,3800,38,22,116.0,183.1,316.2,5.710344534134054,3,1,-100.0,442.0,221.0,0.0
2023-04-01,アイムジャグラーEX-TP,286,3125,400,14,6,156.2,223.2,520.8,5.935422602089269,0,1,-200.0,1212.0,303.0,606.0
2023-04-01,アイムジャグラーEX-TP,287,2457,-400,7,7,175.5,351.0,351.0,5.804081698603605,0,1,400.0,1633.0,233.3,326.6
2023-04-01,アイムジャグラーEX-TP,288,5766,800,25,17,137.3,230.6,339.2,6.168664906846208,2,1,-400.0,1053.0,526.5,526.5
2023-04-01,アイムジャグラーEX-TP,289,1603,-1300,2,1,534.3,801.5,1603.0,5.950406277630366,0,1,700.0,2871.0,205.1,410.1
2023-04-01,アイムジャグラーEX-TP,290,4828,-1500,10,19,166.5,482.8,254.1,6.049671436304647,5,1,4300.0,4225.0,150.9,192.0
2023-04-01,マイジャグラーV,26,2916,-1500,4,8,243.0,729.0,364.5,5.607657960787297,0,1,-700.0,1600.0,400.0,533.3
2023-04-01,マイジャグラーV,27,3731,-2100,6,10,233.2,621.8,373.1,6.025751045477799,0,1,-500.0,905.0,905.0,452.5
2023-04-01,マイジャグラーV,28,1223,-900,2,2,305.8,611.5,611.5,6.412213342228641,0,1,1200.0,4428.0,233.1,260.5
2023-04-01,マイジャグラーV,29,2568,-600,8,4,214.0,321.0,642.0,5.701280476957401,0,1,600.0,2037.0,169.8,679.0
2023-04-01,マイジャグラーV,30,3169,300,15,5,158.4,211.3,633.8,5.959217855665201,0,1,-400.0,2849.0,284.9,407.0
2023-04-01,マイジャグラーV,31,3577,-1700,9,3,298.1,397.4,1192.3,5.824895914131687,0,1,-300.0,1135.0,378.3,378.3
2023-04-01,ファンキージャグラー2,16,2992,-700,9,9,166.2,332.4,332.4,6.20848258833963,0,1,-500.0,1171.0,585.5,390.3
2023-04-01,ファンキージャグラー2,17,1868,-200,6,6,155.7,311.3,311.3,5.938143176324864,0,1,300.0,930.0,232.5,310.0
2023-04-01,ファンキージャグラー2,18,1891,-1100,3,4,270.1,630.3,472.8,5.856706507730848,0,1,500.0,1140.0,190.0,285.0
2023-04-01,ハッピージャグラーVIII,19,1187,-800,1,5,197.8,1187.0,237.4,6.659578358081517,0,1,400.0,2418.0,201.5,806.0
2023-04-01,ハッピージャグラーVIII,20,2089,-600,6,3,232.1,348.2,696.3,5.8514449361069625,0,1,-200.0,787.0,262.3,787.0
2023-04-01,ハッピージャグラーVIII,21,2087,-800,5,5,208.7,417.4,417.4,6.185110014458473,0,1,-400.0,953.0,317.7,0.0
2023-04-01,ハッピージャグラーVIII,273,3686,0,14,8,167.5,263.3,460.8,5.8729502879693465,0,1,600.0,2005.0,222.8,250.6
