日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-26,ファンキージャグラー2,1012,1507,-512,4,3,1/215.3,1/376.8,1/502.3,5.863810662728795
2023-09-26,ファンキージャグラー2,1013,61,-137,0,0,1/0.0,1/0.0,1/0.0,28.288707124928273
2023-09-26,ファンキージャグラー2,1015,4026,738,20,9,1/138.8,1/201.3,1/447.3,6.104282015099909
2023-09-26,ファンキージャグラー2,1016,2197,-83,9,7,1/137.3,1/244.1,1/313.9,6.6260670518325755
2023-09-26,ファンキージャグラー2,1017,821,197,4,1,1/164.2,1/205.2,1/821.0,5.380022668505988
2023-09-26,ファンキージャグラー2,1018,1065,-845,2,2,1/266.2,1/532.5,1/532.5,7.2260616564558955
2023-09-26,ファンキージャグラー2,1020,2770,-95,10,8,1/153.9,1/277.0,1/346.2,5.901466285343885
2023-09-26,ファンキージャグラー2,1021,1113,-553,3,0,1/371.0,1/371.0,1/0.0,5.767985877503761
2023-09-26,ファンキージャグラー2,1022,306,-387,0,0,1/0.0,1/0.0,1/0.0,6.32914337836643
2023-09-26,ハッピージャグラーVIII,1103,587,-137,1,3,1/146.8,1/587.0,1/195.7,5.928274194295652
2023-09-26,ハッピージャグラーVIII,1105,3943,1405,18,16,1/116.0,1/219.1,1/246.4,5.908197172182947
2023-09-26,ハッピージャグラーVIII,1106,49,-95,0,0,1/0.0,1/0.0,1/0.0,14.773108420294934
2023-09-26,ハッピージャグラーVIII,1107,634,-303,2,1,1/211.3,1/317.0,1/634.0,7.3040401768292
2023-09-26,ハッピージャグラーVIII,1110,846,-512,1,3,1/211.5,1/846.0,1/282.0,6.3877150497700015
2023-09-25,アイムジャグラーEX-TP,1068,7317,1863,35,20,1/133.0,1/209.1,1/365.9,6.057139613044888
2023-09-25,アイムジャグラーEX-TP,1070,293,-95,1,0,1/293.0,1/293.0,1/0.0,5.940979109854787
2023-09-25,アイムジャグラーEX-TP,1071,2399,-970,5,7,1/199.9,1/479.8,1/342.7,6.049602809154122
2023-09-25,アイムジャグラーEX-TP,1072,1221,-553,2,4,1/203.5,1/610.5,1/305.2,5.91792435079982
2023-09-25,アイムジャグラーEX-TP,1073,2437,-83,10,4,1/174.1,1/243.7,1/609.2,6.121162650167542
2023-09-25,アイムジャグラーEX-TP,1075,971,-720,1,1,1/485.5,1/971.0,1/971.0,5.594531624775282
2023-09-25,アイムジャグラーEX-TP,1076,454,-262,1,0,1/454.0,1/454.0,1/0.0,5.723224605932665
2023-09-25,アイムジャグラーEX-TP,1077,5478,-803,14,19,1/166.0,1/391.3,1/288.3,5.676767059811974
2023-09-25,アイムジャグラーEX-TP,1080,1800,530,8,6,1/128.6,1/225.0,1/300.0,5.761207549102292
2023-09-25,アイムジャグラーEX-TP,1081,5352,1488,17,30,1/113.9,1/314.8,1/178.4,5.426052980480109
2023-09-25,アイムジャグラーEX-TP,1082,5984,2905,30,22,1/115.1,1/199.5,1/272.0,5.698052576266299
2023-09-25,アイムジャグラーEX-TP,1083,7463,4030,37,29,1/113.1,1/201.7,1/257.3,5.5075701525917955
2023-09-25,アイムジャグラーEX-TP,1085,1244,613,6,6,1/103.7,1/207.3,1/207.3,5.926525565811685
2023-09-25,アイムジャグラーEX-TP,1086,6472,2030,29,20,1/132.1,1/223.2,1/323.6,5.626580264232452
2023-09-25,アイムジャグラーEX-TP,1087,496,-303,1,1,1/248.0,1/496.0,1/496.0,6.563595283421602
2023-09-25,アイムジャグラーEX-TP,1100,5574,2655,24,29,1/105.2,1/232.2,1/192.2,5.605104349515725
2023-09-25,アイムジャグラーEX-TP,1101,3086,-95,8,16,1/128.6,1/385.8,1/192.9,5.9155668044614185
2023-09-25,アイムジャグラーEX-TP,1102,623,-470,1,1,1/311.5,1/623.0,1/623.0,6.569621857627542
2023-09-25,マイジャグラーV,1056,2330,-1387,3,6,1/258.9,1/776.7,1/388.3,5.789026806517215
2023-09-25,マイジャグラーV,1057,4485,-1803,10,10,1/224.2,1/448.5,1/448.5,5.785765068380511
2023-09-25,マイジャグラーV,1058,1369,447,7,4,1/124.5,1/195.6,1/342.2,5.9023072119969555
2023-09-25,マイジャグラーV,1060,6790,2947,37,21,1/117.1,1/183.5,1/323.3,5.855468223105887
2023-09-25,マイジャグラーV,1061,8640,1238,31,34,1/132.9,1/278.7,1/254.1,5.553355388424269
2023-09-25,マイジャグラーV,1062,5035,-803,16,15,1/162.4,1/314.7,1/335.7,6.028614772122216
2023-09-25,マイジャグラーV,1063,5963,197,23,16,1/152.9,1/259.3,1/372.7,5.775442231964155
2023-09-25,マイジャグラーV,1065,2163,-512,6,6,1/180.2,1/360.5,1/360.5,5.856756430067189
2023-09-25,マイジャグラーV,1066,5278,488,22,12,1/155.2,1/239.9,1/439.8,5.677071638451251
2023-09-25,マイジャグラーV,1067,699,-512,0,2,1/349.5,1/0.0,1/349.5,5.244103696073731
2023-09-25,ファンキージャグラー2,1012,3906,2530,21,20,1/95.3,1/186.0,1/195.3,5.704425541090722
2023-09-25,ファンキージャグラー2,1013,353,-220,1,0,1/353.0,1/353.0,1/0.0,6.516204790656537
2023-09-25,ファンキージャグラー2,1015,643,-387,2,0,1/321.5,1/321.5,1/0.0,6.764379335978332
2023-09-25,ファンキージャグラー2,1016,6489,2363,34,19,1/122.4,1/190.9,1/341.5,5.880724137906425
2023-09-25,ファンキージャグラー2,1017,1009,-512,2,2,1/252.2,1/504.5,1/504.5,5.890000447295623
2023-09-25,ファンキージャグラー2,1018,384,-553,0,0,1/0.0,1/0.0,1/0.0,7.348916608934292
2023-09-25,ファンキージャグラー2,1020,508,-220,2,0,1/254.0,1/254.0,1/0.0,6.934211666811129
2023-09-25,ファンキージャグラー2,1021,379,-470,0,0,1/0.0,1/0.0,1/0.0,6.20831475992025
2023-09-25,ファンキージャグラー2,1022,1773,405,9,1,1/177.3,1/197.0,1/1773.0,5.3729611186486865
2023-09-25,ハッピージャグラーVIII,1103,4443,238,17,12,1/153.2,1/261.4,1/370.2,5.889962983743493
2023-09-25,ハッピージャグラーVIII,1105,574,-220,1,2,1/191.3,1/574.0,1/287.0,5.943627181325414
2023-09-25,ハッピージャグラーVIII,1106,971,-512,2,1,1/323.7,1/485.5,1/971.0,5.879186204983035
2023-09-25,ハッピージャグラーVIII,1107,4105,363,16,14,1/136.8,1/256.6,1/293.2,6.115875921839328
2023-09-25,ハッピージャグラーVIII,1110,1839,-887,4,5,1/204.3,1/459.8,1/367.8,6.576748378175727
2023-09-24,アイムジャグラーEX-TP,1068,728,-803,0,1,1/728.0,1/0.0,1/728.0,6.180182717781192
2023-09-24,アイムジャグラーEX-TP,1070,170,-220,0,0,1/0.0,1/0.0,1/0.0,6.481919258163406
2023-09-24,アイムジャグラーEX-TP,1071,4725,363,19,13,1/147.7,1/248.7,1/363.5,6.0025610927329
2023-09-24,アイムジャグラーEX-TP,1072,507,-262,1,1,1/253.5,1/507.0,1/507.0,6.023539564912728
2023-09-24,アイムジャグラーEX-TP,1073,492,-553,0,1,1/492.0,1/0.0,1/492.0,6.6075363787181995
2023-09-24,アイムジャグラーEX-TP,1075,466,-553,0,1,1/466.0,1/0.0,1/466.0,7.034664137810579
2023-09-24,アイムジャグラーEX-TP,1076,353,-387,0,1,1/353.0,1/0.0,1/353.0,6.883658565075048
2023-09-24,アイムジャグラーEX-TP,1077,3334,-762,9,12,1/158.8,1/370.4,1/277.8,6.256378940352933
2023-09-24,アイムジャグラーEX-TP,1080,507,-345,1,0,1/507.0,1/507.0,1/0.0,5.915914896238703
2023-09-24,アイムジャグラーEX-TP,1081,3094,322,12,9,1/147.3,1/257.8,1/343.8,5.793502891723794
2023-09-24,アイムジャグラーEX-TP,1082,270,-470,0,0,1/0.0,1/0.0,1/0.0,10.157707819177753
2023-09-24,アイムジャグラーEX-TP,1083,526,-220,2,0,1/263.0,1/263.0,1/0.0,6.927931338141791
2023-09-24,アイムジャグラーEX-TP,1085,3591,488,14,15,1/123.8,1/256.5,1/239.4,6.21690732526712
2023-09-24,アイムジャグラーEX-TP,1086,615,197,3,1,1/153.8,1/205.0,1/615.0,5.4490070402942985
2023-09-24,アイムジャグラーEX-TP,1087,1377,-428,2,7,1/153.0,1/688.5,1/196.7,5.846368392621892
2023-09-24,アイムジャグラーEX-TP,1100,2917,-83,10,8,1/162.1,1/291.7,1/364.6,5.80842920361119
2023-09-24,アイムジャグラーEX-TP,1101,1118,-178,3,4,1/159.7,1/372.7,1/279.5,5.907874049409591
2023-09-24,アイムジャグラーEX-TP,1102,23,-95,0,0,1/0.0,1/0.0,1/0.0,-4.993400027789356
2023-09-24,マイジャグラーV,1056,4417,-678,13,12,1/176.7,1/339.8,1/368.1,5.6572892342642405
2023-09-24,マイジャグラーV,1057,788,-220,2,2,1/197.0,1/394.0,1/394.0,5.70467980294675
2023-09-24,マイジャグラーV,1058,700,-970,0,0,1/0.0,1/0.0,1/0.0,6.988024273401457
2023-09-24,マイジャグラーV,1060,3760,-553,11,15,1/144.6,1/341.8,1/250.7,6.1371563029248115
2023-09-24,マイジャグラーV,1061,377,-345,0,1,1/377.0,1/0.0,1/377.0,5.870447515153044
2023-09-24,マイジャグラーV,1062,2074,655,11,5,1/129.6,1/188.5,1/414.8,5.935636932371537
2023-09-24,マイジャグラーV,1063,2066,-512,5,6,1/187.8,1/413.2,1/344.3,5.605894910540018
2023-09-24,マイジャグラーV,1065,696,-428,2,0,1/348.0,1/348.0,1/0.0,6.5141939700465
2023-09-24,マイジャグラーV,1066,2725,1238,13,12,1/109.0,1/209.6,1/227.1,5.617913464418411
2023-09-24,マイジャグラーV,1067,1838,-1178,3,4,1/262.6,1/612.7,1/459.5,6.192815900597287
2023-09-24,ファンキージャグラー2,1012,564,238,3,1,1/141.0,1/188.0,1/564.0,5.300834082483422
2023-09-24,ファンキージャグラー2,1013,1338,-95,5,3,1/167.2,1/267.6,1/446.0,5.925595906024389
2023-09-24,ファンキージャグラー2,1015,1722,-262,6,5,1/156.5,1/287.0,1/344.4,6.317320436265639
2023-09-24,ファンキージャグラー2,1016,392,-83,2,0,1/196.0,1/196.0,1/0.0,7.297259060142817
2023-09-24,ファンキージャグラー2,1017,274,-220,1,0,1/274.0,1/274.0,1/0.0,9.383007339463678
2023-09-24,ファンキージャグラー2,1018,762,0,4,0,1/190.5,1/190.5,1/0.0,6.285382341168821
2023-09-24,ファンキージャグラー2,1020,198,0,1,0,1/198.0,1/198.0,1/0.0,6.058923026432051
2023-09-24,ファンキージャグラー2,1021,884,-303,2,3,1/176.8,1/442.0,1/294.7,6.054168370257597
2023-09-24,ファンキージャグラー2,1022,2917,238,13,7,1/145.8,1/224.4,1/416.7,6.0814894040810135
2023-09-24,ハッピージャグラーVIII,1103,4569,1030,19,15,1/134.4,1/240.5,1/304.6,5.735724785764354
2023-09-24,ハッピージャグラーVIII,1105,166,-220,0,0,1/0.0,1/0.0,1/0.0,6.92641415158207
2023-09-24,ハッピージャグラーVIII,1106,110,-220,0,0,1/0.0,1/0.0,1/0.0,16.656256506350207
2023-09-24,ハッピージャグラーVIII,1107,2446,363,12,3,1/163.1,1/203.8,1/815.3,5.990851215826231
2023-09-24,ハッピージャグラーVIII,1110,860,-303,2,3,1/172.0,1/430.0,1/286.7,6.46885266247821
2023-09-23,アイムジャグラーEX-TP,1068,3529,655,16,9,1/141.2,1/220.6,1/392.1,6.006564056261132
2023-09-23,アイムジャグラーEX-TP,1070,573,-387,1,1,1/286.5,1/573.0,1/573.0,6.409150790875785
2023-09-23,アイムジャグラーEX-TP,1071,1104,-887,1,2,1/368.0,1/1104.0,1/552.0,6.038911265255293
2023-09-23,アイムジャグラーEX-TP,1072,2424,280,11,3,1/173.1,1/220.4,1/808.0,5.772892961943251
2023-09-23,アイムジャグラーEX-TP,1073,1395,-678,3,4,1/199.3,1/465.0,1/348.8,6.5101113229036205
2023-09-23,アイムジャグラーEX-TP,1075,1686,-720,4,4,1/210.8,1/421.5,1/421.5,6.253861369920574
2023-09-23,アイムジャグラーEX-TP,1076,1492,-470,4,3,1/213.1,1/373.0,1/497.3,5.933870041007735
2023-09-23,アイムジャグラーEX-TP,1077,4414,-512,13,16,1/152.2,1/339.5,1/275.9,6.0282485584817485
2023-09-23,アイムジャグラーEX-TP,1080,2004,-428,8,2,1/200.4,1/250.5,1/1002.0,6.57519878328637
2023-09-23,アイムジャグラーEX-TP,1081,1589,-887,3,4,1/227.0,1/529.7,1/397.2,6.369533730489194
2023-09-23,アイムジャグラーEX-TP,1082,2531,988,13,3,1/158.2,1/194.7,1/843.7,5.279546457130208
2023-09-23,アイムジャグラーEX-TP,1083,1066,-762,2,1,1/355.3,1/533.0,1/1066.0,6.385914469841201
2023-09-23,アイムジャグラーEX-TP,1085,1985,-512,5,7,1/165.4,1/397.0,1/283.6,6.146188248611921
2023-09-23,アイムジャグラーEX-TP,1086,2646,-178,10,4,1/189.0,1/264.6,1/661.5,5.850043357974411
2023-09-23,アイムジャグラーEX-TP,1087,1986,-262,8,3,1/180.5,1/248.2,1/662.0,6.449377630187556
2023-09-23,アイムジャグラーEX-TP,1100,4766,905,22,8,1/158.9,1/216.6,1/595.8,5.7202241031616365
2023-09-23,アイムジャグラーEX-TP,1101,2756,405,11,6,1/162.1,1/250.5,1/459.3,5.4603993354876295
2023-09-23,アイムジャグラーEX-TP,1102,667,-637,1,0,1/667.0,1/667.0,1/0.0,6.685548580333282
2023-09-23,マイジャグラーV,1056,8016,530,32,23,1/145.7,1/250.5,1/348.5,5.846838605394492
2023-09-23,マイジャグラーV,1057,1697,-512,5,5,1/169.7,1/339.4,1/339.4,6.434704450389194
2023-09-23,マイジャグラーV,1058,1072,-637,2,1,1/357.3,1/536.0,1/1072.0,5.709803396874958
2023-09-23,マイジャグラーV,1060,4116,238,17,10,1/152.4,1/242.1,1/411.6,5.844607270968339
2023-09-23,マイジャグラーV,1061,1250,-803,3,1,1/312.5,1/416.7,1/1250.0,6.463445177865933
2023-09-23,マイジャグラーV,1062,1456,-387,5,1,1/242.7,1/291.2,1/1456.0,5.806720129968435
2023-09-23,マイジャグラーV,1063,5299,322,20,13,1/160.6,1/264.9,1/407.6,5.499720215745388
2023-09-23,マイジャグラーV,1065,1481,-512,5,2,1/211.6,1/296.2,1/740.5,6.407909532389021
2023-09-23,マイジャグラーV,1066,7059,-262,28,19,1/150.2,1/252.1,1/371.5,6.210996178291739
2023-09-23,マイジャグラーV,1067,2408,405,11,4,1/160.5,1/218.9,1/602.0,5.526475005392215
2023-09-23,ファンキージャグラー2,1012,2089,-83,9,3,1/174.1,1/232.1,1/696.3,6.054075954092048
2023-09-23,ファンキージャグラー2,1013,754,-845,0,1,1/754.0,1/0.0,1/754.0,6.2417877341006704
2023-09-23,ファンキージャグラー2,1015,1961,-595,5,4,1/217.9,1/392.2,1/490.2,5.6299397670371985
2023-09-23,ファンキージャグラー2,1016,1164,-970,2,1,1/388.0,1/582.0,1/1164.0,6.653059521448402
2023-09-23,ファンキージャグラー2,1017,3030,-303,10,9,1/159.5,1/303.0,1/336.7,5.898942643733797
2023-09-23,ファンキージャグラー2,1018,606,-303,2,0,1/303.0,1/303.0,1/0.0,6.456319562248749
2023-09-23,ファンキージャグラー2,1020,3929,-1220,10,12,1/178.6,1/392.9,1/327.4,6.068232127176955
2023-09-23,ファンキージャグラー2,1021,663,-303,2,0,1/331.5,1/331.5,1/0.0,5.92607092447712
2023-09-23,ファンキージャグラー2,1022,1033,-928,2,1,1/344.3,1/516.5,1/1033.0,7.442382549450103
2023-09-23,ハッピージャグラーVIII,1103,1912,-678,5,4,1/212.4,1/382.4,1/478.0,6.160206611783265
2023-09-23,ハッピージャグラーVIII,1105,1818,-637,4,6,1/181.8,1/454.5,1/303.0,6.2175490664399655
2023-09-23,ハッピージャグラーVIII,1106,1325,-303,4,4,1/165.6,1/331.2,1/331.2,6.456338251215511
2023-09-23,ハッピージャグラーVIII,1107,2619,613,14,3,1/154.1,1/187.1,1/873.0,6.044998714226002
2023-09-23,ハッピージャグラーVIII,1110,1115,-970,1,1,1/557.5,1/1115.0,1/1115.0,6.1090262575125776
2023-09-22,アイムジャグラーEX-TP,1068,6522,488,25,24,1/133.1,1/260.9,1/271.8,6.203708617342211
2023-09-22,アイムジャグラーEX-TP,1070,2042,-595,6,5,1/185.6,1/340.3,1/408.4,6.32178707323332
2023-09-22,アイムジャグラーEX-TP,1071,733,-220,2,1,1/244.3,1/366.5,1/733.0,5.662917938602071
2023-09-22,アイムジャグラーEX-TP,1072,6817,3988,31,43,1/92.1,1/219.9,1/158.5,5.839561470777291
2023-09-22,アイムジャグラーEX-TP,1073,1563,238,6,4,1/156.3,1/260.5,1/390.8,5.433535279148483
2023-09-22,アイムジャグラーEX-TP,1075,1394,-345,5,0,1/278.8,1/278.8,1/0.0,5.798584222002416
2023-09-22,アイムジャグラーEX-TP,1076,610,-512,1,0,1/610.0,1/610.0,1/0.0,6.264238948881243
2023-09-22,アイムジャグラーEX-TP,1077,2987,447,12,8,1/149.3,1/248.9,1/373.4,5.659753720563312
2023-09-22,アイムジャグラーEX-TP,1080,1182,-553,2,4,1/197.0,1/591.0,1/295.5,6.092884634476922
2023-09-22,アイムジャグラーEX-TP,1081,1602,-720,4,3,1/228.9,1/400.5,1/534.0,6.283527591216759
2023-09-22,アイムジャグラーEX-TP,1082,1653,197,7,2,1/183.7,1/236.1,1/826.5,5.448560757566833
2023-09-22,アイムジャグラーEX-TP,1083,1412,-178,5,2,1/201.7,1/282.4,1/706.0,5.807001985937102
2023-09-22,アイムジャグラーEX-TP,1085,3408,-845,11,10,1/162.3,1/309.8,1/340.8,6.723112535967321
2023-09-22,アイムジャグラーEX-TP,1086,1149,-137,4,3,1/164.1,1/287.2,1/383.0,6.222205518960913
2023-09-22,アイムジャグラーEX-TP,1087,2339,-83,9,5,1/167.1,1/259.9,1/467.8,6.049319514918542
2023-09-22,アイムジャグラーEX-TP,1100,3411,197,12,13,1/136.4,1/284.2,1/262.4,5.973927092064101
2023-09-22,アイムジャグラーEX-TP,1101,379,-262,1,0,1/379.0,1/379.0,1/0.0,6.813739158918511
2023-09-22,アイムジャグラーEX-TP,1102,842,-595,2,0,1/421.0,1/421.0,1/0.0,6.5312743322935525
2023-09-22,マイジャグラーV,1056,6181,2488,26,33,1/104.8,1/237.7,1/187.3,5.641235366977654
2023-09-22,マイジャグラーV,1057,6814,2488,37,17,1/126.2,1/184.2,1/400.8,5.887122957675541
2023-09-22,マイジャグラーV,1058,966,-928,1,1,1/483.0,1/966.0,1/966.0,6.538115427822109
2023-09-22,マイジャグラーV,1060,5181,197,19,15,1/152.4,1/272.7,1/345.4,5.65212131764579
2023-09-22,マイジャグラーV,1061,5005,530,22,12,1/147.2,1/227.5,1/417.1,5.897947261731051
2023-09-22,マイジャグラーV,1062,4600,822,16,21,1/124.3,1/287.5,1/219.0,5.5470239914817006
2023-09-22,マイジャグラーV,1063,5089,1280,24,14,1/133.9,1/212.0,1/363.5,5.748360544261362
2023-09-22,マイジャグラーV,1065,1371,488,7,2,1/152.3,1/195.9,1/685.5,5.242562612594941
2023-09-22,マイジャグラーV,1066,2807,-512,9,7,1/175.4,1/311.9,1/401.0,5.954606925129894
2023-09-22,マイジャグラーV,1067,798,-83,3,1,1/199.5,1/266.0,1/798.0,5.682936273471866
2023-09-22,ファンキージャグラー2,1012,382,-262,0,2,1/191.0,1/0.0,1/191.0,5.951738721786206
2023-09-22,ファンキージャグラー2,1013,2704,-512,8,7,1/180.3,1/338.0,1/386.3,5.7764589430810505
2023-09-22,ファンキージャグラー2,1015,500,-428,0,2,1/250.0,1/0.0,1/250.0,6.19338855771464
2023-09-22,ファンキージャグラー2,1016,514,-95,2,1,1/171.3,1/257.0,1/514.0,6.516621664153732
2023-09-22,ファンキージャグラー2,1017,825,-345,2,2,1/206.2,1/412.5,1/412.5,6.155697167679792
2023-09-22,ファンキージャグラー2,1018,1352,-262,5,3,1/169.0,1/270.4,1/450.7,6.458075292942021
2023-09-22,ファンキージャグラー2,1020,750,-220,2,3,1/150.0,1/375.0,1/250.0,6.57696418294922
2023-09-22,ファンキージャグラー2,1021,1221,-595,2,3,1/244.2,1/610.5,1/407.0,5.6518204352769645
2023-09-22,ファンキージャグラー2,1022,529,-428,1,0,1/529.0,1/529.0,1/0.0,6.312345034688812
2023-09-22,ハッピージャグラーVIII,1103,1164,-845,1,3,1/291.0,1/1164.0,1/388.0,6.145442671176846
2023-09-22,ハッピージャグラーVIII,1105,453,-553,0,1,1/453.0,1/0.0,1/453.0,7.631467505510387
2023-09-22,ハッピージャグラーVIII,1106,809,-137,4,1,1/161.8,1/202.2,1/809.0,7.940493412347296
2023-09-22,ハッピージャグラーVIII,1107,6429,280,22,24,1/139.8,1/292.2,1/267.9,5.942015645805958
2023-09-22,ハッピージャグラーVIII,1110,2219,-762,6,4,1/221.9,1/369.8,1/554.8,6.077816664194158
2023-09-21,アイムジャグラーEX-TP,1068,5203,197,20,14,1/153.0,1/260.1,1/371.6,5.951940942469429
2023-09-21,アイムジャグラーEX-TP,1070,1735,-303,7,2,1/192.8,1/247.9,1/867.5,6.5030435930683925
2023-09-21,アイムジャグラーEX-TP,1071,858,-803,1,1,1/429.0,1/858.0,1/858.0,6.730741020069688
2023-09-21,アイムジャグラーEX-TP,1072,7787,1363,24,36,1/129.8,1/324.5,1/216.3,5.374038163110554
2023-09-21,アイムジャグラーEX-TP,1073,935,-553,1,3,1/233.8,1/935.0,1/311.7,5.87136744461762
2023-09-21,アイムジャグラーEX-TP,1075,3256,-1137,7,10,1/191.5,1/465.1,1/325.6,5.941660160068252
2023-09-21,アイムジャグラーEX-TP,1076,1167,-637,3,2,1/233.4,1/389.0,1/583.5,6.818085020176449
2023-09-21,アイムジャグラーEX-TP,1077,6013,1488,30,11,1/146.7,1/200.4,1/546.6,5.934707733212375
2023-09-21,アイムジャグラーEX-TP,1080,4021,-803,12,10,1/182.8,1/335.1,1/402.1,5.961591339540958
2023-09-21,アイムジャグラーEX-TP,1081,1477,-928,3,2,1/295.4,1/492.3,1/738.5,6.345596660729647
2023-09-21,アイムジャグラーEX-TP,1082,657,-220,3,0,1/219.0,1/219.0,1/0.0,7.646689873652707
2023-09-21,アイムジャグラーEX-TP,1083,7260,2572,34,25,1/123.1,1/213.5,1/290.4,5.805762923430344
2023-09-21,アイムジャグラーEX-TP,1085,718,-803,0,1,1/718.0,1/0.0,1/718.0,6.263331933824671
2023-09-21,アイムジャグラーEX-TP,1086,7095,780,30,18,1/147.8,1/236.5,1/394.2,5.995924292645727
2023-09-21,アイムジャグラーEX-TP,1087,1509,-678,3,2,1/301.8,1/503.0,1/754.5,5.504825915626012
2023-09-21,アイムジャグラーEX-TP,1100,5101,447,21,13,1/150.0,1/242.9,1/392.4,5.975289127970217
2023-09-21,アイムジャグラーEX-TP,1101,845,-637,2,0,1/422.5,1/422.5,1/0.0,6.780814387844927
2023-09-21,アイムジャグラーEX-TP,1102,5786,405,22,19,1/141.1,1/263.0,1/304.5,6.0140767021788575
2023-09-21,マイジャグラーV,1056,8471,3113,41,32,1/116.0,1/206.6,1/264.7,5.79616452668229
2023-09-21,マイジャグラーV,1057,8501,2197,42,23,1/130.8,1/202.4,1/369.6,5.929317494396079
2023-09-21,マイジャグラーV,1058,5768,405,22,20,1/137.3,1/262.2,1/288.4,5.891277154224698
2023-09-21,マイジャグラーV,1060,1007,-553,2,1,1/335.7,1/503.5,1/1007.0,5.6672779790210965
2023-09-21,マイジャグラーV,1061,2641,-1262,7,4,1/240.1,1/377.3,1/660.2,6.278043399280828
2023-09-21,マイジャグラーV,1062,3854,488,15,14,1/132.9,1/256.9,1/275.3,5.797218494115261
2023-09-21,マイジャグラーV,1063,3205,-678,11,7,1/178.1,1/291.4,1/457.9,6.202452525686929
2023-09-21,マイジャグラーV,1065,3162,-1720,7,8,1/210.8,1/451.7,1/395.2,6.579300101774719
2023-09-21,マイジャグラーV,1066,4146,-1595,10,7,1/243.9,1/414.6,1/592.3,5.682052391586096
