日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-04-30,マイジャグラーV,636,5895,-519,21,19,147.4,280.7,310.3,6.234405434926222,1,0,1472.0,6025.0,215.2,317.1
2023-04-30,マイジャグラーV,637,4096,206,18,7,163.8,227.6,585.1,5.853727330151122,1,0,-864.0,1766.0,588.7,441.5
2023-04-30,マイジャグラーV,638,5671,-686,20,16,157.5,283.6,354.4,6.167787840790585,1,0,994.0,7291.0,243.0,331.4
2023-04-30,マイジャグラーV,650,4968,-375,14,22,138.0,354.9,225.8,5.88654097503513,4,0,-714.0,3279.0,364.3,468.4
2023-04-30,マイジャグラーV,651,7454,2922,42,22,116.5,177.5,338.8,6.185525976677095,1,0,450.0,2470.0,205.8,352.9
2023-04-30,マイジャグラーV,652,5080,475,20,15,145.1,254.0,338.7,5.710798850825389,2,0,-986.0,3130.0,347.8,782.5
2023-04-30,マイジャグラーV,653,3053,-592,11,4,203.5,277.5,763.2,5.926777090809967,0,0,-403.0,5214.0,260.7,579.3
2023-04-30,マイジャグラーV,655,2815,-464,10,7,165.6,281.5,402.1,6.255222030592009,0,0,-1594.0,3034.0,606.8,505.7
2023-04-30,マイジャグラーV,656,7691,383,26,28,142.4,295.8,274.7,5.614992518443174,4,0,761.0,7727.0,266.4,257.6
2023-04-30,マイジャグラーV,657,7210,2767,36,27,114.4,200.3,267.0,5.86932133112748,4,0,-1061.0,4042.0,336.8,449.1
2023-04-30,マイジャグラーV,658,7303,1083,30,24,135.2,243.4,304.3,5.784577026750556,3,0,-628.0,7258.0,382.0,250.3
2023-04-30,マイジャグラーV,660,5451,1339,27,14,133.0,201.9,389.4,5.941412320059342,1,0,225.0,5919.0,269.0,311.5
2023-04-30,マイジャグラーV,661,3306,286,15,8,143.7,220.4,413.2,6.149007155051497,0,0,-872.0,2850.0,356.2,475.0
2023-04-30,マイジャグラーV,662,5016,-1550,12,13,200.6,418.0,385.8,5.704952547100946,1,0,-81.0,2358.0,235.8,786.0
2023-04-30,マイジャグラーV,663,2955,-1317,7,3,295.5,422.1,985.0,5.628281773070179,0,0,1583.0,6161.0,212.4,362.4
2023-04-30,マイジャグラーV,665,4120,-592,14,9,179.1,294.3,457.8,5.857437922531687,1,0,-258.0,3412.0,262.5,487.4
2023-04-30,マイジャグラーV,666,5180,-317,21,11,161.9,246.7,470.9,6.167450997562874,1,0,-264.0,4970.0,261.6,414.2
2023-04-30,マイジャグラーV,668,5928,53,22,19,144.6,269.5,312.0,5.942312177726297,1,0,2700.0,7137.0,198.2,285.5
2023-04-30,マイジャグラーV,670,1933,-825,6,1,276.1,322.2,1933.0,6.098358132619799,0,0,-392.0,852.0,426.0,426.0
2023-04-30,マイジャグラーV,671,5462,361,23,12,156.1,237.5,455.2,5.797528436249409,1,0,2722.0,8124.0,213.8,238.9
2023-04-30,マイジャグラーV,672,5787,-1383,17,17,170.2,340.4,340.4,6.11194369445538,1,0,-561.0,4950.0,291.2,380.8
2023-04-30,マイジャグラーV,673,4441,1372,22,16,116.9,201.9,277.6,6.101758540104326,1,0,-231.0,4203.0,247.2,600.4
2023-04-30,マイジャグラーV,675,4810,-794,18,8,185.0,267.2,601.2,6.098885664802233,1,0,2256.0,6524.0,203.9,271.8
2023-04-30,マイジャグラーV,676,5835,514,25,18,135.7,233.4,324.2,6.1551504972205855,1,0,653.0,5745.0,229.8,337.9
2023-04-30,マイジャグラーV,677,5294,-1050,18,9,196.1,294.1,588.2,5.896245607097241,1,0,-1339.0,5741.0,358.8,358.8
2023-04-30,ファンキージャグラー2,581,4078,-547,14,0,291.3,291.3,0.0,5.085153723492522,6,0,294.0,5738.0,239.1,318.8
2023-04-30,ファンキージャグラー2,582,5071,-431,17,15,158.5,298.3,338.1,5.882798465559433,3,0,-650.0,1808.0,361.6,301.3
2023-04-30,ファンキージャグラー2,583,5196,253,20,13,157.5,259.8,399.7,5.641023748102018,2,0,-992.0,4080.0,313.8,510.0
2023-04-30,ファンキージャグラー2,585,7162,2456,38,21,121.4,188.5,341.0,6.047199268408786,1,0,308.0,3976.0,248.5,441.8
2023-04-30,ファンキージャグラー2,586,8243,-97,27,32,139.7,305.3,257.6,5.867256732991622,5,0,-131.0,3853.0,275.2,385.3
2023-04-30,ファンキージャグラー2,587,3451,-308,14,6,172.6,246.5,575.2,6.138461756358254,0,0,-683.0,3759.0,289.2,469.9
2023-04-30,ファンキージャグラー2,588,5690,714,24,16,142.2,237.1,355.6,5.808861653256645,3,0,-1028.0,3990.0,332.5,399.0
2023-04-30,ファンキージャグラー2,600,4733,-1017,15,10,189.3,315.5,473.3,5.9069400164624914,1,0,828.0,3395.0,199.7,424.4
2023-04-30,ハッピージャグラーVIII,621,3592,-1561,10,6,224.5,359.2,598.7,6.565170927478438,0,0,-758.0,1848.0,369.6,616.0
2023-04-30,ハッピージャグラーVIII,622,2646,-1339,6,4,264.6,441.0,661.5,6.220624461594783,0,0,-1139.0,4199.0,381.7,419.9
2023-04-30,ハッピージャグラーVIII,623,1971,-953,4,5,219.0,492.8,394.2,6.3113116933419775,0,0,-272.0,4619.0,256.6,419.9
2023-04-30,ハッピージャグラーVIII,625,5531,1228,28,11,141.8,197.5,502.8,6.160752677789501,1,0,-353.0,2842.0,236.8,568.4
2023-04-30,ハッピージャグラーVIII,626,3793,-58,16,7,164.9,237.1,541.9,6.263367890773502,0,0,-839.0,1309.0,436.3,654.5
2023-04-30,ハッピージャグラーVIII,627,4341,-1039,13,11,180.9,333.9,394.6,6.246961895816944,1,0,2522.0,6545.0,192.5,344.5
2023-04-29,アイムジャグラーEX-TP,530,5452,-453,22,10,170.4,247.8,545.2,6.365997595493116,1,9,-942.0,3021.0,377.6,377.6
2023-04-29,アイムジャグラーEX-TP,531,1294,-564,3,3,215.7,431.3,431.3,6.205691530324489,0,9,3900.0,7631.0,173.4,381.6
2023-04-29,アイムジャグラーEX-TP,532,4958,-258,16,14,165.3,309.9,354.1,5.72855464499241,2,9,-192.0,2869.0,358.6,260.8
2023-04-29,アイムジャグラーEX-TP,533,356,-236,1,0,356.0,356.0,0.0,6.898691360881204,0,9,928.0,6780.0,233.8,356.8
2023-04-29,アイムジャグラーEX-TP,535,8670,1372,40,24,135.5,216.8,361.2,6.330468875267712,2,9,1094.0,3072.0,236.3,204.8
2023-04-29,アイムジャグラーEX-TP,536,2601,-225,8,10,144.5,325.1,260.1,6.140479727988788,0,9,-586.0,885.0,442.5,0.0
2023-04-29,アイムジャグラーEX-TP,537,5241,-1506,13,16,180.7,403.2,327.6,6.028750340821096,3,9,-864.0,2446.0,489.2,349.4
2023-04-29,アイムジャグラーEX-TP,538,3885,-486,10,14,161.9,388.5,277.5,5.660662721541728,0,9,672.0,4165.0,231.4,520.6
2023-04-29,アイムジャグラーEX-TP,551,4159,-775,14,9,180.8,297.1,462.1,6.201061617574134,1,9,-1206.0,3924.0,356.7,392.4
2023-04-29,アイムジャグラーEX-TP,552,2227,-542,7,5,185.6,318.1,445.4,6.243410356514151,0,9,-692.0,2738.0,342.2,456.3
2023-04-29,アイムジャグラーEX-TP,553,3326,-703,12,6,184.8,277.2,554.3,6.458734762988319,0,9,-669.0,2326.0,332.3,465.2
2023-04-29,アイムジャグラーEX-TP,555,4895,958,19,17,136.0,257.6,287.9,5.6417356122487545,4,9,47.0,1489.0,248.2,372.2
2023-04-29,アイムジャグラーEX-TP,556,2989,950,15,8,130.0,199.3,373.6,6.013481827907751,0,9,2033.0,4301.0,172.0,537.6
2023-04-29,アイムジャグラーEX-TP,557,5583,-242,22,13,159.5,253.8,429.5,6.28374735589917,1,9,-136.0,1309.0,327.2,261.8
2023-04-29,アイムジャグラーEX-TP,558,1745,-386,6,1,249.3,290.8,1745.0,5.761052347826919,0,9,1017.0,4834.0,210.2,371.8
2023-04-29,アイムジャグラーEX-TP,560,5236,-1106,13,21,154.0,402.8,249.3,6.10097884356249,5,9,-636.0,2653.0,331.6,442.2
2023-04-29,アイムジャグラーEX-TP,561,5567,528,25,8,168.7,222.7,695.9,5.891077417741507,1,9,-892.0,3743.0,340.3,374.3
2023-04-29,アイムジャグラーEX-TP,562,3335,-225,15,2,196.2,222.3,1667.5,6.281050353589233,0,9,-747.0,3378.0,422.2,241.3
2023-04-29,アイムジャグラーEX-TP,563,3612,-1306,9,8,212.5,401.3,451.5,6.016187441748373,0,9,-1072.0,1322.0,1322.0,1322.0
2023-04-29,アイムジャグラーEX-TP,565,3996,-314,13,10,173.7,307.4,399.6,5.738888418387485,0,9,-1083.0,5740.0,318.9,410.0
2023-04-29,アイムジャグラーEX-TP,566,6302,2478,31,24,114.6,203.3,262.6,6.047460396259507,4,9,-181.0,201.0,0.0,0.0
2023-04-29,アイムジャグラーEX-TP,567,1120,-142,3,5,140.0,373.3,224.0,6.138170211459964,0,9,4050.0,6060.0,168.3,275.5
2023-04-29,アイムジャグラーEX-TP,568,7638,617,31,24,138.9,246.4,318.2,6.201211684937171,3,9,-247.0,404.0,404.0,0.0
2023-04-29,アイムジャグラーEX-TP,570,1965,186,9,3,163.8,218.3,655.0,6.02957529696809,0,9,1039.0,5353.0,232.7,314.9
2023-04-29,アイムジャグラーEX-TP,571,3261,-1494,8,4,271.8,407.6,815.2,5.983690013369996,0,9,-14.0,642.0,321.0,321.0
2023-04-29,アイムジャグラーEX-TP,572,1811,-203,7,3,181.1,258.7,603.7,6.214591669070489,0,9,522.0,6257.0,240.7,521.4
2023-04-29,アイムジャグラーEX-TP,573,4359,228,17,12,150.3,256.4,363.2,5.97666009343745,2,9,-219.0,629.0,314.5,0.0
2023-04-29,アイムジャグラーEX-TP,575,5055,2367,25,19,114.9,202.2,266.1,5.730758425915408,4,9,-386.0,2551.0,255.1,850.3
2023-04-29,アイムジャグラーEX-TP,576,3370,-728,11,7,187.2,306.4,481.4,6.180738361642154,0,9,-1017.0,2720.0,388.6,544.0
2023-04-29,アイムジャグラーEX-TP,577,3921,-461,13,12,156.8,301.6,326.8,6.219746055112977,0,9,-892.0,4081.0,313.9,453.4
2023-04-29,アイムジャグラーEX-TP,578,4040,169,17,10,149.6,237.6,404.0,6.263975234970782,1,9,-453.0,771.0,771.0,257.0
2023-04-29,アイムジャグラーEX-TP,580,6581,828,27,21,137.1,243.7,313.4,6.063430205836733,4,9,-281.0,6363.0,289.2,318.1
2023-04-29,アイムジャグラーEX-TP,601,7471,678,31,21,143.7,241.0,355.8,6.112448233593276,2,9,469.0,4281.0,237.8,428.1
2023-04-29,アイムジャグラーEX-TP,602,1667,92,7,4,151.5,238.1,416.8,6.154245323576522,0,9,-219.0,441.0,441.0,441.0
2023-04-29,アイムジャグラーEX-TP,603,3703,-1628,9,6,246.9,411.4,617.2,6.043717441471624,0,9,-514.0,713.0,713.0,713.0
2023-04-29,アイムジャグラーEX-TP,605,3718,-803,11,10,177.0,338.0,371.8,6.093778597879236,0,9,58.0,835.0,208.8,417.5
2023-04-29,アイムジャグラーEX-TP,606,1523,-769,4,0,380.8,380.8,0.0,5.867194454773137,0,9,1706.0,4049.0,192.8,337.4
2023-04-29,アイムジャグラーEX-TP,607,4565,-775,14,13,169.1,326.1,351.2,6.075497067824042,2,9,1028.0,4961.0,225.5,291.8
2023-04-29,アイムジャグラーEX-TP,608,2855,258,13,6,150.3,219.6,475.8,6.277133348628578,0,9,231.0,1152.0,288.0,164.6
2023-04-29,アイムジャグラーEX-TP,610,6707,158,27,17,152.4,248.4,394.5,6.158548719400176,2,9,461.0,3256.0,250.5,271.3
2023-04-29,マイジャグラーV,628,4286,-1272,13,6,225.6,329.7,714.3,5.819315830600464,1,9,-1744.0,5174.0,344.9,574.9
2023-04-29,マイジャグラーV,630,2145,-47,7,9,134.1,306.4,238.3,6.023193824148398,0,9,508.0,4552.0,216.8,505.8
2023-04-29,マイジャグラーV,631,8220,1317,34,32,124.5,241.8,256.9,6.013466323847877,1,9,-1861.0,3222.0,644.4,402.8
2023-04-29,マイジャグラーV,632,2172,-769,7,4,197.5,310.3,543.0,6.504062216565537,0,9,-586.0,1163.0,581.5,290.8
2023-04-29,マイジャグラーV,633,5568,-197,20,16,154.7,278.4,348.0,5.873424660586098,2,9,386.0,4211.0,233.9,350.9
2023-04-29,マイジャグラーV,635,1767,219,9,1,176.7,196.3,1767.0,5.788824588135635,0,9,58.0,3986.0,265.7,398.6
2023-04-29,マイジャグラーV,636,6025,1472,28,19,128.2,215.2,317.1,5.871108521624727,3,9,-853.0,3414.0,341.4,569.0
2023-04-29,マイジャグラーV,637,1766,-864,3,4,252.3,588.7,441.5,5.637296217707018,0,9,47.0,4400.0,275.0,314.3
2023-04-29,マイジャグラーV,638,7291,994,30,22,140.2,243.0,331.4,5.7346828847538855,3,9,8.0,2926.0,266.0,365.8
2023-04-29,マイジャグラーV,650,3279,-714,9,7,204.9,364.3,468.4,5.506750495816945,0,9,606.0,6752.0,259.7,241.1
2023-04-29,マイジャグラーV,651,2470,450,12,7,130.0,205.8,352.9,6.247907022290199,0,9,97.0,2286.0,228.6,571.5
2023-04-29,マイジャグラーV,652,3130,-986,9,4,240.8,347.8,782.5,5.690509591269831,0,9,617.0,5521.0,212.3,424.7
2023-04-29,マイジャグラーV,653,5214,-403,20,9,179.8,260.7,579.3,5.834716530343627,1,9,-892.0,1646.0,411.5,823.0
2023-04-29,マイジャグラーV,655,3034,-1594,5,6,275.8,606.8,505.7,5.623884615719515,0,9,614.0,5335.0,213.4,592.8
2023-04-29,マイジャグラーV,656,7727,761,29,30,131.0,266.4,257.6,5.876796812728718,4,9,-1761.0,3957.0,439.7,659.5
2023-04-29,マイジャグラーV,657,4042,-1061,12,9,192.5,336.8,449.1,5.945044090381835,1,9,-1450.0,3096.0,442.3,516.0
2023-04-29,マイジャグラーV,658,7258,-628,19,29,151.2,382.0,250.3,5.56670506150261,5,9,-142.0,7416.0,264.9,322.4
2023-04-29,マイジャグラーV,660,5919,225,22,19,144.4,269.0,311.5,5.824384998874293,3,9,-36.0,5282.0,251.5,440.2
2023-04-29,マイジャグラーV,661,2850,-872,8,6,203.6,356.2,475.0,5.915147980528267,0,9,1394.0,5284.0,211.4,310.8
2023-04-29,マイジャグラーV,662,2358,-81,10,3,181.4,235.8,786.0,5.880776350016476,0,9,2433.0,7415.0,224.7,274.6
2023-04-29,マイジャグラーV,663,6161,1583,29,17,133.9,212.4,362.4,5.720456670016905,2,9,-831.0,2044.0,408.8,511.0
2023-04-29,マイジャグラーV,665,3412,-258,13,7,170.6,262.5,487.4,5.934986037345239,0,9,-881.0,1909.0,636.3,272.7
2023-04-29,マイジャグラーV,666,4970,-264,19,12,160.3,261.6,414.2,6.002429866943673,1,9,639.0,7884.0,254.3,303.2
2023-04-29,マイジャグラーV,668,7137,2700,36,25,117.0,198.2,285.5,5.846320525929736,4,9,-1117.0,6508.0,309.9,342.5
2023-04-29,マイジャグラーV,670,852,-392,2,2,213.0,426.0,426.0,6.224591820747537,0,9,1150.0,2845.0,167.4,711.2
2023-04-29,マイジャグラーV,671,8124,2722,38,34,112.8,213.8,238.9,5.935328524506882,1,9,-347.0,3584.0,256.0,512.0
2023-04-29,マイジャグラーV,672,4950,-561,17,13,165.0,291.2,380.8,5.946282098379887,1,9,-892.0,1794.0,897.0,256.3
2023-04-29,マイジャグラーV,673,4203,-231,17,7,175.1,247.2,600.4,5.929303749655612,1,9,803.0,3519.0,219.9,351.9
2023-04-29,マイジャグラーV,675,6524,2256,32,24,116.5,203.9,271.8,5.915329108887088,1,9,-442.0,2763.0,276.3,552.6
2023-04-29,マイジャグラーV,676,5745,653,25,17,136.8,229.8,337.9,6.055020971669213,1,9,-469.0,1515.0,303.0,505.0
2023-04-29,マイジャグラーV,677,5741,-1339,16,16,179.4,358.8,358.8,5.86057572196559,2,9,-981.0,7659.0,273.5,450.5
2023-04-29,ファンキージャグラー2,581,5738,294,24,18,136.6,239.1,318.8,6.247838796830446,1,9,-242.0,5770.0,274.8,320.6
2023-04-29,ファンキージャグラー2,582,1808,-650,5,6,164.4,361.6,301.3,6.714513766888644,0,9,-208.0,1470.0,245.0,735.0
2023-04-29,ファンキージャグラー2,583,4080,-992,13,8,194.3,313.8,510.0,5.985864996003922,1,9,-1117.0,2640.0,440.0,377.1
2023-04-29,ファンキージャグラー2,585,3976,308,16,9,159.0,248.5,441.8,5.603096302583548,0,9,828.0,2609.0,200.7,326.1
2023-04-29,ファンキージャグラー2,586,3853,-131,14,10,160.5,275.2,385.3,5.804807764612107,0,9,-1317.0,3936.0,437.3,357.8
2023-04-29,ファンキージャグラー2,587,3759,-683,13,8,179.0,289.2,469.9,6.0749879200222745,0,9,-975.0,1482.0,741.0,296.4
2023-04-29,ファンキージャグラー2,588,3990,-1028,12,10,181.4,332.5,399.0,6.093913856265724,0,9,-431.0,2020.0,505.0,252.5
2023-04-29,ファンキージャグラー2,600,3395,828,17,8,135.8,199.7,424.4,5.925361605772996,0,9,-825.0,2985.0,331.7,426.4
2023-04-29,ハッピージャグラーVIII,621,1848,-758,5,3,231.0,369.6,616.0,6.317963837862175,0,9,397.0,1765.0,196.1,353.0
2023-04-29,ハッピージャグラーVIII,622,4199,-1139,11,10,200.0,381.7,419.9,5.911919890880799,1,9,1406.0,6964.0,224.6,257.9
2023-04-29,ハッピージャグラーVIII,623,4619,-272,18,11,159.3,256.6,419.9,6.35219070902031,1,9,553.0,4231.0,222.7,423.1
2023-04-29,ハッピージャグラーVIII,625,2842,-353,12,5,167.2,236.8,568.4,6.804918816564278,0,9,-136.0,2919.0,265.4,486.5
2023-04-29,ハッピージャグラーVIII,626,1309,-839,3,2,261.8,436.3,654.5,6.994330197706712,0,9,-603.0,1430.0,357.5,715.0
2023-04-29,ハッピージャグラーVIII,627,6545,2522,34,19,123.5,192.5,344.5,5.958488476225249,2,9,-931.0,3059.0,382.4,509.8
2023-04-28,アイムジャグラーEX-TP,530,3021,-942,8,8,188.8,377.6,377.6,6.158935520654513,0,8,1283.0,5408.0,216.3,284.6
2023-04-28,アイムジャグラーEX-TP,531,7631,3900,44,20,119.2,173.4,381.6,5.965441371836069,2,8,8.0,2957.0,246.4,492.8
2023-04-28,アイムジャグラーEX-TP,532,2869,-192,8,11,151.0,358.6,260.8,5.73226761773691,0,8,539.0,3865.0,257.7,297.3
2023-04-28,アイムジャグラーEX-TP,533,6780,928,29,19,141.2,233.8,356.8,6.044121013643667,2,8,-597.0,416.0,0.0,0.0
2023-04-28,アイムジャグラーEX-TP,535,3072,1094,13,15,109.7,236.3,204.8,5.899185228808885,0,8,-781.0,1867.0,373.4,622.3
2023-04-28,アイムジャグラーEX-TP,536,885,-586,2,0,442.5,442.5,0.0,6.161540983994613,0,8,-664.0,2185.0,364.2,546.2
2023-04-28,アイムジャグラーEX-TP,537,2446,-864,5,7,203.8,489.2,349.4,5.759917773052834,0,8,-569.0,556.0,0.0,556.0
2023-04-28,アイムジャグラーEX-TP,538,4165,672,18,8,160.2,231.4,520.6,5.630325405772077,1,8,-686.0,3475.0,386.1,267.3
2023-04-28,アイムジャグラーEX-TP,551,3924,-1206,11,10,186.9,356.7,392.4,6.279809591180075,0,8,47.0,3020.0,251.7,377.5
2023-04-28,アイムジャグラーEX-TP,552,2738,-692,8,6,195.6,342.2,456.3,6.00267441287903,0,8,819.0,2100.0,161.5,2100.0
2023-04-28,アイムジャグラーEX-TP,553,2326,-669,7,5,193.8,332.3,465.2,6.250855931906411,0,8,-481.0,676.0,676.0,676.0
2023-04-28,アイムジャグラーEX-TP,555,1489,47,6,4,148.9,248.2,372.2,6.19394510875095,0,8,258.0,4451.0,222.6,556.4
2023-04-28,アイムジャグラーEX-TP,556,4301,2033,25,8,130.3,172.0,537.6,5.867612767952667,1,8,-569.0,440.0,0.0,0.0
2023-04-28,アイムジャグラーEX-TP,557,1309,-136,4,5,145.4,327.2,261.8,6.187951778979411,0,8,-414.0,884.0,442.0,442.0
2023-04-28,アイムジャグラーEX-TP,558,4834,1017,23,13,134.3,210.2,371.8,6.21546584826528,2,8,-736.0,1556.0,518.7,518.7
2023-04-28,アイムジャグラーEX-TP,560,2653,-636,8,6,189.5,331.6,442.2,6.081143682273925,0,8,353.0,3076.0,236.6,384.5
2023-04-28,アイムジャグラーEX-TP,561,3743,-892,11,10,178.2,340.3,374.3,6.1673423913243175,0,8,-797.0,5398.0,317.5,317.5
2023-04-28,アイムジャグラーEX-TP,562,3378,-747,8,14,153.5,422.2,241.3,6.072583880126547,0,8,-186.0,633.0,316.5,0.0
2023-04-28,アイムジャグラーEX-TP,563,1322,-1072,1,1,661.0,1322.0,1322.0,5.49705566554749,0,8,-1361.0,1593.0,1593.0,531.0
2023-04-28,アイムジャグラーEX-TP,565,5740,-1083,18,14,179.4,318.9,410.0,6.063201374550991,1,8,286.0,2408.0,218.9,401.3
2023-04-28,アイムジャグラーEX-TP,566,201,-181,0,0,0.0,0.0,0.0,4.914540781397314,0,8,-425.0,594.0,594.0,0.0
2023-04-28,アイムジャグラーEX-TP,567,6060,4050,36,22,104.5,168.3,275.5,5.889843024020354,4,8,-614.0,3381.0,338.1,307.4
2023-04-28,アイムジャグラーEX-TP,568,404,-247,1,0,404.0,404.0,0.0,6.177472988464181,0,8,-961.0,2261.0,452.2,376.8
2023-04-28,アイムジャグラーEX-TP,570,5353,1039,23,17,133.8,232.7,314.9,5.96842108737162,4,8,-292.0,549.0,549.0,274.5
2023-04-28,アイムジャグラーEX-TP,571,642,-14,2,2,160.5,321.0,321.0,5.605876495380652,0,8,-397.0,3466.0,247.6,866.5
2023-04-28,アイムジャグラーEX-TP,572,6257,522,26,12,164.7,240.7,521.4,5.776004496292252,1,8,-14.0,795.0,265.0,265.0
2023-04-28,アイムジャグラーEX-TP,573,629,-219,2,0,314.5,314.5,0.0,5.79180833884123,0,8,-658.0,2130.0,355.0,355.0
2023-04-28,アイムジャグラーEX-TP,575,2551,-386,10,3,196.2,255.1,850.3,6.249589801766981,0,8,8.0,2652.0,265.2,530.4
2023-04-28,アイムジャグラーEX-TP,576,2720,-1017,7,5,226.7,388.6,544.0,6.002708280736074,0,8,-414.0,1953.0,325.5,976.5
2023-04-28,アイムジャグラーEX-TP,577,4081,-892,13,9,185.5,313.9,453.4,6.157009877195639,1,8,-264.0,3255.0,295.9,361.7
2023-04-28,アイムジャグラーEX-TP,578,771,-453,1,3,192.8,771.0,257.0,6.429455612739628,0,8,-1072.0,2727.0,389.6,454.5
2023-04-28,アイムジャグラーEX-TP,580,6363,-281,22,20,151.5,289.2,318.1,6.078670085191754,3,8,-1394.0,4847.0,346.2,440.6
2023-04-28,アイムジャグラーEX-TP,601,4281,469,18,10,152.9,237.8,428.1,5.886824135247399,1,8,-936.0,1073.0,536.5,1073.0
2023-04-28,アイムジャグラーEX-TP,602,441,-219,1,1,220.5,441.0,441.0,6.420509290520619,0,8,-586.0,939.0,469.5,0.0
2023-04-28,アイムジャグラーEX-TP,603,713,-514,1,1,356.5,713.0,713.0,6.053966740712425,0,8,603.0,2345.0,213.2,469.0
2023-04-28,アイムジャグラーEX-TP,605,835,58,4,2,139.2,208.8,417.5,6.860801325161721,0,8,-203.0,1925.0,320.8,320.8
2023-04-28,アイムジャグラーEX-TP,606,4049,1706,21,12,122.7,192.8,337.4,5.863954149294997,2,8,392.0,2285.0,253.9,285.6
2023-04-28,アイムジャグラーEX-TP,607,4961,1028,22,17,127.2,225.5,291.8,6.177846079581341,4,8,861.0,3938.0,196.9,393.8
2023-04-28,アイムジャグラーEX-TP,608,1152,231,4,7,104.7,288.0,164.6,6.261402805336735,0,8,-297.0,1740.0,290.0,348.0
2023-04-28,アイムジャグラーEX-TP,610,3256,461,13,12,130.2,250.5,271.3,6.080355672421885,0,8,-286.0,3218.0,247.5,643.6
2023-04-28,マイジャグラーV,628,5174,-1744,15,9,215.6,344.9,574.9,5.996266339119554,1,8,-964.0,5951.0,313.2,371.9
2023-04-28,マイジャグラーV,630,4552,508,21,9,151.7,216.8,505.8,5.925663103115377,1,8,-1250.0,3461.0,432.6,346.1
2023-04-28,マイジャグラーV,631,3222,-1861,5,8,247.8,644.4,402.8,5.947231252600559,0,8,-1172.0,2737.0,456.2,342.1
2023-04-28,マイジャグラーV,632,1163,-586,2,4,193.8,581.5,290.8,6.21299519129264,0,8,-131.0,884.0,221.0,0.0
2023-04-28,マイジャグラーV,633,4211,386,18,12,140.4,233.9,350.9,6.023715253229484,1,8,750.0,5895.0,203.3,421.1
2023-04-28,マイジャグラーV,635,3986,58,15,10,159.4,265.7,398.6,5.690787323103077,0,8,-625.0,2401.0,400.2,300.1
2023-04-28,マイジャグラーV,636,3414,-853,10,6,213.4,341.4,569.0,5.663770347948315,0,8,-403.0,1627.0,271.2,813.5
2023-04-28,マイジャグラーV,637,4400,47,16,14,146.7,275.0,314.3,5.847339261295,3,8,-1361.0,4031.0,335.9,671.8
2023-04-28,マイジャグラーV,638,2926,8,11,8,154.0,266.0,365.8,5.824942008506795,0,8,-386.0,1656.0,414.0,276.0
2023-04-28,マイジャグラーV,650,6752,606,26,28,125.0,259.7,241.1,6.134948031302264,1,8,906.0,4268.0,224.6,388.0
2023-04-28,マイジャグラーV,651,2286,97,10,4,163.3,228.6,571.5,5.88361790691464,0,8,-447.0,525.0,525.0,0.0
