日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-09,ファンキージャグラー2,582,2561,772,14,4,1/142.3,1/182.9,1/640.2,5.824590169946518
2023-09-09,ファンキージャグラー2,583,5369,-861,18,11,1/185.1,1/298.3,1/488.1,5.834807011978512
2023-09-09,ファンキージャグラー2,585,1902,-1006,5,3,1/237.8,1/380.4,1/634.0,6.554136191469681
2023-09-09,ファンキージャグラー2,586,1554,-1606,1,0,1/1554.0,1/1554.0,1/0.0,5.964449921025732
2023-09-09,ファンキージャグラー2,587,1078,-869,1,0,1/1078.0,1/1078.0,1/0.0,5.331063098299635
2023-09-09,ファンキージャグラー2,588,2441,-661,7,4,1/221.9,1/348.7,1/610.2,5.650779020713168
2023-09-09,ファンキージャグラー2,600,4129,58,15,13,1/147.5,1/275.3,1/317.6,5.82369298404551
2023-09-09,ハッピージャグラーVIII,621,5588,108,19,21,1/139.7,1/294.1,1/266.1,6.037885570939186
2023-09-09,ハッピージャグラーVIII,622,2496,-961,6,5,1/226.9,1/416.0,1/499.2,6.026931400916257
2023-09-09,ハッピージャグラーVIII,623,5427,-217,19,18,1/146.7,1/285.6,1/301.5,6.231942549573879
2023-09-09,ハッピージャグラーVIII,625,3825,-14,14,12,1/147.1,1/273.2,1/318.8,6.15824578545054
2023-09-09,ハッピージャグラーVIII,626,4198,-494,15,14,1/144.8,1/279.9,1/299.9,6.739715842630846
2023-09-09,ハッピージャグラーVIII,627,5886,-342,22,16,1/154.9,1/267.5,1/367.9,6.318462591167049
2023-09-08,アイムジャグラーEX-TP,530,5660,125,24,13,1/153.0,1/235.8,1/435.4,6.317809363227883
2023-09-08,アイムジャグラーEX-TP,531,2033,-725,3,9,1/169.4,1/677.7,1/225.9,5.800131077826975
2023-09-08,アイムジャグラーEX-TP,532,1701,-703,4,3,1/243.0,1/425.2,1/567.0,5.898768190859586
2023-09-08,アイムジャグラーEX-TP,533,1187,-381,4,1,1/237.4,1/296.8,1/1187.0,6.247919882191708
2023-09-08,アイムジャグラーEX-TP,535,3177,-1717,6,7,1/244.4,1/529.5,1/453.9,6.137317939515563
2023-09-08,アイムジャグラーEX-TP,536,2391,847,13,2,1/159.4,1/183.9,1/1195.5,5.567808278494923
2023-09-08,アイムジャグラーEX-TP,537,1184,-1017,1,2,1/394.7,1/1184.0,1/592.0,6.171565024969557
2023-09-08,アイムジャグラーEX-TP,538,3427,-394,12,7,1/180.4,1/285.6,1/489.6,5.974543285217425
2023-09-08,アイムジャグラーEX-TP,551,5330,514,22,14,1/148.1,1/242.3,1/380.7,5.981249176596325
2023-09-08,アイムジャグラーEX-TP,552,1532,-725,4,1,1/306.4,1/383.0,1/1532.0,5.98397692528501
2023-09-08,アイムジャグラーEX-TP,553,2200,-814,7,1,1/275.0,1/314.3,1/2200.0,6.080909261777616
2023-09-08,アイムジャグラーEX-TP,555,5283,-1128,17,12,1/182.2,1/310.8,1/440.2,6.201737338709487
2023-09-08,アイムジャグラーEX-TP,556,1056,-542,2,1,1/352.0,1/528.0,1/1056.0,5.521005990030087
2023-09-08,アイムジャグラーEX-TP,557,5315,247,22,12,1/156.3,1/241.6,1/442.9,6.061711300364238
2023-09-08,アイムジャグラーEX-TP,558,1036,-147,4,2,1/172.7,1/259.0,1/518.0,6.491027157430089
2023-09-08,アイムジャグラーEX-TP,560,5836,-269,16,30,1/126.9,1/364.8,1/194.5,6.136072733027612
2023-09-08,アイムジャグラーEX-TP,561,3913,-1083,11,8,1/205.9,1/355.7,1/489.1,5.923665075280277
2023-09-08,アイムジャグラーEX-TP,562,1835,-775,5,2,1/262.1,1/367.0,1/917.5,6.0718433073975735
2023-09-08,アイムジャグラーEX-TP,563,1339,25,6,2,1/167.4,1/223.2,1/669.5,6.255472954866785
2023-09-08,アイムジャグラーEX-TP,565,3856,2389,24,11,1/110.2,1/160.7,1/350.5,6.095898249340544
2023-09-08,アイムジャグラーEX-TP,566,4303,1150,22,8,1/143.4,1/195.6,1/537.9,5.997357817531524
2023-09-08,アイムジャグラーEX-TP,567,1572,-64,8,0,1/196.5,1/196.5,1/0.0,6.617139705161806
2023-09-08,アイムジャグラーEX-TP,568,2557,-514,7,7,1/182.6,1/365.3,1/365.3,5.802438694409993
2023-09-08,アイムジャグラーEX-TP,570,972,-919,1,1,1/486.0,1/972.0,1/972.0,6.52334195371944
2023-09-08,アイムジャグラーEX-TP,571,5558,2611,30,22,1/106.9,1/185.3,1/252.6,6.324531151741046
2023-09-08,アイムジャグラーEX-TP,572,550,-353,1,1,1/275.0,1/550.0,1/550.0,6.366882947751043
2023-09-08,アイムジャグラーEX-TP,573,5342,1472,24,23,1/113.7,1/222.6,1/232.3,6.324199166908106
2023-09-08,アイムジャグラーEX-TP,575,1532,-514,5,2,1/218.9,1/306.4,1/766.0,6.407909535375112
2023-09-08,アイムジャグラーEX-TP,576,2031,-681,6,4,1/203.1,1/338.5,1/507.8,6.333224131211681
2023-09-08,アイムジャグラーEX-TP,577,1265,-669,2,4,1/210.8,1/632.5,1/316.2,6.148892640334498
2023-09-08,アイムジャグラーEX-TP,578,2889,-347,9,10,1/152.1,1/321.0,1/288.9,6.1737917901220225
2023-09-08,アイムジャグラーEX-TP,580,5337,606,24,13,1/144.2,1/222.4,1/410.5,6.249969039993162
2023-09-08,アイムジャグラーEX-TP,601,751,-419,2,2,1/187.8,1/375.5,1/375.5,7.636301370141595
2023-09-08,アイムジャグラーEX-TP,602,2641,347,13,2,1/176.1,1/203.2,1/1320.5,5.92228300803271
2023-09-08,アイムジャグラーEX-TP,603,2954,-1183,7,7,1/211.0,1/422.0,1/422.0,6.122030343799878
2023-09-08,アイムジャグラーEX-TP,605,928,-347,2,3,1/185.6,1/464.0,1/309.3,6.1303139599337735
2023-09-08,アイムジャグラーEX-TP,606,4772,1028,18,23,1/116.4,1/265.1,1/207.5,5.983799377301159
2023-09-08,アイムジャグラーEX-TP,607,3251,58,15,4,1/171.1,1/216.7,1/812.8,6.3006648994183445
2023-09-08,アイムジャグラーEX-TP,608,3384,1206,17,10,1/125.3,1/199.1,1/338.4,5.9655120421634775
2023-09-08,アイムジャグラーEX-TP,610,3491,-953,11,7,1/193.9,1/317.4,1/498.7,6.286033729513715
2023-09-08,マイジャグラーV,628,4894,194,21,12,1/148.3,1/233.0,1/407.8,6.106847539578236
2023-09-08,マイジャグラーV,630,2358,-550,7,6,1/181.4,1/336.9,1/393.0,5.949400312496162
2023-09-08,マイジャグラーV,631,1937,597,10,3,1/149.0,1/193.7,1/645.7,5.494282218280706
2023-09-08,マイジャグラーV,632,2873,-836,8,6,1/205.2,1/359.1,1/478.8,5.820631128267779
2023-09-08,マイジャグラーV,633,2492,-425,8,5,1/191.7,1/311.5,1/498.4,5.710961478980437
2023-09-08,マイジャグラーV,635,2424,-81,9,5,1/173.1,1/269.3,1/484.8,5.66437075045131
2023-09-08,マイジャグラーV,636,4025,-1239,9,15,1/167.7,1/447.2,1/268.3,6.002553974867474
2023-09-08,マイジャグラーV,637,2009,-831,4,5,1/223.2,1/502.2,1/401.8,5.700130093978341
2023-09-08,マイジャグラーV,638,1796,-1239,2,4,1/299.3,1/898.0,1/449.0,5.873283227621594
2023-09-08,マイジャグラーV,650,963,-681,2,1,1/321.0,1/481.5,1/963.0,6.516937324700286
2023-09-08,マイジャグラーV,651,4117,-883,14,7,1/196.0,1/294.1,1/588.1,5.967810486198603
2023-09-08,マイジャグラーV,652,2790,-208,11,5,1/174.4,1/253.6,1/558.0,5.961253932671536
2023-09-08,マイジャグラーV,653,4695,-325,16,12,1/167.7,1/293.4,1/391.2,5.704012460685538
2023-09-08,マイジャグラーV,655,759,-881,0,1,1/759.0,1/0.0,1/759.0,6.429327423632228
2023-09-08,マイジャグラーV,656,4103,-247,15,9,1/171.0,1/273.5,1/455.9,5.768955724053954
2023-09-08,マイジャグラーV,657,4995,1572,26,17,1/116.2,1/192.1,1/293.8,6.270943013535092
2023-09-08,マイジャグラーV,658,4958,-514,14,16,1/165.3,1/354.1,1/309.9,5.5405409682844615
2023-09-08,マイジャグラーV,660,1786,-1050,2,6,1/223.2,1/893.0,1/297.7,5.905287471568094
2023-09-08,マイジャグラーV,661,4975,983,24,10,1/146.3,1/207.3,1/497.5,5.786661142683107
2023-09-08,マイジャグラーV,662,5709,1639,31,11,1/135.9,1/184.2,1/519.0,5.9926817405224515
2023-09-08,マイジャグラーV,663,853,-186,3,1,1/213.2,1/284.3,1/853.0,5.885081756713118
2023-09-08,マイジャグラーV,665,4721,-350,15,18,1/143.1,1/314.7,1/262.3,6.001224654699301
2023-09-08,マイジャグラーV,666,4238,-594,15,10,1/169.5,1/282.5,1/423.8,6.066053706825613
2023-09-08,マイジャグラーV,668,4862,-1139,15,11,1/187.0,1/324.1,1/442.0,5.958390963971426
2023-09-08,マイジャグラーV,670,422,-142,1,1,1/211.0,1/422.0,1/422.0,5.708646058972952
2023-09-08,マイジャグラーV,671,8885,3256,45,33,1/113.9,1/197.4,1/269.2,6.008321516847934
2023-09-08,マイジャグラーV,672,358,103,2,0,1/179.0,1/179.0,1/0.0,5.399395591959079
2023-09-08,マイジャグラーV,673,6303,-1406,19,16,1/180.1,1/331.7,1/393.9,5.950309822226718
2023-09-08,マイジャグラーV,675,6560,1944,33,20,1/123.8,1/198.8,1/328.0,6.00181143086158
2023-09-08,マイジャグラーV,676,1723,-708,4,5,1/191.4,1/430.8,1/344.6,6.212218123363087
2023-09-08,マイジャグラーV,677,6714,-8,29,10,1/172.2,1/231.5,1/671.4,5.9081124704597405
2023-09-08,ファンキージャグラー2,581,5777,1017,26,16,1/137.5,1/222.2,1/361.1,5.864379325250981
2023-09-08,ファンキージャグラー2,582,5466,519,22,16,1/143.8,1/248.5,1/341.6,5.789200805118327
2023-09-08,ファンキージャグラー2,583,2190,1217,14,6,1/109.5,1/156.4,1/365.0,6.182395487698197
2023-09-08,ファンキージャグラー2,585,3057,-528,11,4,1/203.8,1/277.9,1/764.2,5.837470416119552
2023-09-08,ファンキージャグラー2,586,3835,1861,22,13,1/109.6,1/174.3,1/295.0,6.067060597140749
2023-09-08,ファンキージャグラー2,587,803,-286,2,1,1/267.7,1/401.5,1/803.0,5.4868648776674265
2023-09-08,ファンキージャグラー2,588,2497,508,12,4,1/156.1,1/208.1,1/624.2,5.595261326797909
2023-09-08,ファンキージャグラー2,600,4450,-19,18,10,1/158.9,1/247.2,1/445.0,5.958443206077612
2023-09-08,ハッピージャグラーVIII,621,2343,-1061,4,6,1/234.3,1/585.8,1/390.5,5.8259254865249215
2023-09-08,ハッピージャグラーVIII,622,3148,-764,10,8,1/174.9,1/314.8,1/393.5,6.488406559267874
2023-09-08,ハッピージャグラーVIII,623,3992,-69,18,7,1/159.7,1/221.8,1/570.3,6.587652244570879
2023-09-08,ハッピージャグラーVIII,625,4285,606,18,11,1/147.8,1/238.1,1/389.5,5.843063462947469
2023-09-08,ハッピージャグラーVIII,626,528,-464,0,1,1/528.0,1/0.0,1/528.0,5.632763051634728
2023-09-08,ハッピージャグラーVIII,627,5941,139,23,18,1/144.9,1/258.3,1/330.1,6.221950380626453
2023-09-07,アイムジャグラーEX-TP,530,6046,-142,22,15,1/163.4,1/274.8,1/403.1,5.907200921890711
2023-09-07,アイムジャグラーEX-TP,531,3815,-725,12,10,1/173.4,1/317.9,1/381.5,6.16187130943884
2023-09-07,アイムジャグラーEX-TP,532,1614,-325,5,3,1/201.8,1/322.8,1/538.0,5.832746324394077
2023-09-07,アイムジャグラーEX-TP,533,1262,-181,5,1,1/210.3,1/252.4,1/1262.0,6.08838345121415
2023-09-07,アイムジャグラーEX-TP,535,4519,242,17,12,1/155.8,1/265.8,1/376.6,5.78133398262358
2023-09-07,アイムジャグラーEX-TP,536,1416,-553,3,4,1/202.3,1/472.0,1/354.0,5.986204082464359
2023-09-07,アイムジャグラーEX-TP,537,1323,-908,1,4,1/264.6,1/1323.0,1/330.8,5.864630237723207
2023-09-07,アイムジャグラーEX-TP,538,3900,-186,17,6,1/169.6,1/229.4,1/650.0,6.457357227210807
2023-09-07,アイムジャグラーEX-TP,551,4208,114,17,11,1/150.3,1/247.5,1/382.5,6.194873647837803
2023-09-07,アイムジャグラーEX-TP,552,4679,639,21,10,1/150.9,1/222.8,1/467.9,5.998468704652925
2023-09-07,アイムジャグラーEX-TP,553,813,-31,3,2,1/162.6,1/271.0,1/406.5,6.020693857936952
2023-09-07,アイムジャグラーEX-TP,555,3142,-619,9,7,1/196.4,1/349.1,1/448.9,5.716649101889319
2023-09-07,アイムジャグラーEX-TP,556,1886,-817,4,6,1/188.6,1/471.5,1/314.3,6.353078787541524
2023-09-07,アイムジャグラーEX-TP,557,2597,-625,8,5,1/199.8,1/324.6,1/519.4,6.013667303593614
2023-09-07,アイムジャグラーEX-TP,558,1464,-381,4,4,1/183.0,1/366.0,1/366.0,6.054401276783901
2023-09-07,アイムジャグラーEX-TP,560,5929,-1461,19,10,1/204.4,1/312.1,1/592.9,6.078563604560947
2023-09-07,アイムジャグラーEX-TP,561,5604,617,23,20,1/130.3,1/243.7,1/280.2,6.312627752846113
2023-09-07,アイムジャグラーEX-TP,562,1348,-775,3,3,1/224.7,1/449.3,1/449.3,6.766748279273138
2023-09-07,アイムジャグラーEX-TP,563,4974,-269,18,11,1/171.5,1/276.3,1/452.2,5.9068252819864835
2023-09-07,アイムジャグラーEX-TP,565,1422,-658,3,2,1/284.4,1/474.0,1/711.0,5.707917664532031
2023-09-07,アイムジャグラーEX-TP,566,2628,-1517,6,5,1/238.9,1/438.0,1/525.6,6.687714304916561
2023-09-07,アイムジャグラーEX-TP,567,715,-436,1,2,1/238.3,1/715.0,1/357.5,6.150545570596436
2023-09-07,アイムジャグラーEX-TP,568,3199,-1050,9,8,1/188.2,1/355.4,1/399.9,6.374342139098108
2023-09-07,アイムジャグラーEX-TP,570,2849,136,12,6,1/158.3,1/237.4,1/474.8,6.073520164108262
2023-09-07,アイムジャグラーEX-TP,571,1734,-486,6,1,1/247.7,1/289.0,1/1734.0,6.043504659719844
2023-09-07,アイムジャグラーEX-TP,572,2295,-381,9,5,1/163.9,1/255.0,1/459.0,6.840550785053799
2023-09-07,アイムジャグラーEX-TP,573,3130,-1750,4,11,1/208.7,1/782.5,1/284.5,6.091136044550529
2023-09-07,アイムジャグラーEX-TP,575,3638,369,16,8,1/151.6,1/227.4,1/454.8,6.0823048531442705
2023-09-07,アイムジャグラーEX-TP,576,454,-486,0,0,1/0.0,1/0.0,1/0.0,5.487587898103954
2023-09-07,アイムジャグラーEX-TP,577,5541,928,26,11,1/149.8,1/213.1,1/503.7,6.025141902639339
2023-09-07,アイムジャグラーEX-TP,578,1858,153,6,10,1/116.1,1/309.7,1/185.8,6.217637664454509
2023-09-07,アイムジャグラーEX-TP,580,3681,-953,12,9,1/175.3,1/306.8,1/409.0,6.571020151681851
2023-09-07,アイムジャグラーEX-TP,601,6505,1172,33,8,1/158.7,1/197.1,1/813.1,6.075555723049739
2023-09-07,アイムジャグラーEX-TP,602,568,-269,2,0,1/284.0,1/284.0,1/0.0,6.837341805217132
2023-09-07,アイムジャグラーEX-TP,603,3737,-2144,7,9,1/233.6,1/533.9,1/415.2,6.376681732494431
2023-09-07,アイムジャグラーEX-TP,605,640,-297,2,0,1/320.0,1/320.0,1/0.0,6.254391511227121
2023-09-07,アイムジャグラーEX-TP,606,2685,425,13,6,1/141.3,1/206.5,1/447.5,6.362956549538104
2023-09-07,アイムジャグラーEX-TP,607,1300,-825,2,2,1/325.0,1/650.0,1/650.0,5.879639261517309
2023-09-07,アイムジャグラーEX-TP,608,2536,-92,10,4,1/181.1,1/253.6,1/634.0,5.921222431701292
2023-09-07,アイムジャグラーEX-TP,610,4926,-1494,15,11,1/189.5,1/328.4,1/447.8,6.414057990115475
2023-09-07,マイジャグラーV,628,5540,136,25,11,1/153.9,1/221.6,1/503.6,6.219359096729025
2023-09-07,マイジャグラーV,630,3118,-1150,8,5,1/239.8,1/389.8,1/623.6,5.734328619430453
2023-09-07,マイジャグラーV,631,6804,1789,35,17,1/130.8,1/194.4,1/400.2,6.03879009361336
2023-09-07,マイジャグラーV,632,7127,1856,34,19,1/134.5,1/209.6,1/375.1,5.732073243289028
2023-09-07,マイジャグラーV,633,770,-397,2,1,1/256.7,1/385.0,1/770.0,6.3001267900516496
2023-09-07,マイジャグラーV,635,3259,-1217,7,12,1/171.5,1/465.6,1/271.6,6.189570157879168
2023-09-07,マイジャグラーV,636,3575,-192,12,13,1/143.0,1/297.9,1/275.0,6.026895865723288
2023-09-07,マイジャグラーV,637,2524,575,13,5,1/140.2,1/194.2,1/504.8,5.981826315800636
2023-09-07,マイジャグラーV,638,4524,86,19,12,1/145.9,1/238.1,1/377.0,6.191569415927181
2023-09-07,マイジャグラーV,650,2408,-558,7,6,1/185.2,1/344.0,1/401.3,5.856625336597867
2023-09-07,マイジャグラーV,651,3477,-1183,9,8,1/204.5,1/386.3,1/434.6,5.917790692495991
2023-09-07,マイジャグラーV,652,1865,-764,4,3,1/266.4,1/466.2,1/621.7,5.500078713425421
2023-09-07,マイジャグラーV,653,2875,-614,7,13,1/143.8,1/410.7,1/221.2,6.136158011404583
2023-09-07,マイジャグラーV,655,6508,-1017,19,21,1/162.7,1/342.5,1/309.9,5.846150544547858
2023-09-07,マイジャグラーV,656,2478,14,9,7,1/154.9,1/275.3,1/354.0,5.721784563877898
2023-09-07,マイジャグラーV,657,3308,142,14,7,1/157.5,1/236.3,1/472.6,5.885148114438484
2023-09-07,マイジャグラーV,658,5435,-781,17,15,1/169.8,1/319.7,1/362.3,5.815609428753404
2023-09-07,マイジャグラーV,660,2841,-119,13,1,1/202.9,1/218.5,1/2841.0,5.880867823270285
2023-09-07,マイジャグラーV,661,3537,561,18,5,1/153.8,1/196.5,1/707.4,5.98384183797534
2023-09-07,マイジャグラーV,662,1938,-653,6,4,1/193.8,1/323.0,1/484.5,6.368016286612387
2023-09-07,マイジャグラーV,663,2505,-1083,5,6,1/227.7,1/501.0,1/417.5,5.745037884783694
2023-09-07,マイジャグラーV,665,1030,-808,2,0,1/515.0,1/515.0,1/0.0,6.242680097722186
2023-09-07,マイジャグラーV,666,4365,-853,11,18,1/150.5,1/396.8,1/242.5,5.972790501320064
2023-09-07,マイジャグラーV,668,3402,-850,10,6,1/212.6,1/340.2,1/567.0,5.676074511291673
2023-09-07,マイジャグラーV,670,1389,47,6,1,1/198.4,1/231.5,1/1389.0,5.4707757897316185
2023-09-07,マイジャグラーV,671,6152,1839,26,27,1/116.1,1/236.6,1/227.9,5.71311125229207
2023-09-07,マイジャグラーV,672,3181,-161,12,8,1/159.1,1/265.1,1/397.6,5.979862943129833
2023-09-07,マイジャグラーV,673,2061,-631,5,5,1/206.1,1/412.2,1/412.2,5.66223893753375
2023-09-07,マイジャグラーV,675,2714,-325,10,4,1/193.9,1/271.4,1/678.5,5.760131454943995
2023-09-07,マイジャグラーV,676,619,-469,1,1,1/309.5,1/619.0,1/619.0,6.491037524842604
2023-09-07,マイジャグラーV,677,7637,1967,34,28,1/123.2,1/224.6,1/272.8,5.823570884281092
2023-09-07,ファンキージャグラー2,581,2176,42,9,5,1/155.4,1/241.8,1/435.2,5.971969616506787
2023-09-07,ファンキージャグラー2,582,6583,1061,31,19,1/131.7,1/212.4,1/346.5,6.209694804654785
2023-09-07,ファンキージャグラー2,583,2443,-625,8,5,1/187.9,1/305.4,1/488.6,6.1801865256439
2023-09-07,ファンキージャグラー2,585,3645,1161,18,11,1/125.7,1/202.5,1/331.4,5.804300138449278
2023-09-07,ファンキージャグラー2,586,368,-525,0,0,1/0.0,1/0.0,1/0.0,7.259069892218593
2023-09-07,ファンキージャグラー2,587,4657,2344,26,19,1/103.5,1/179.1,1/245.1,6.11766431399211
2023-09-07,ファンキージャグラー2,588,3068,-875,9,7,1/191.8,1/340.9,1/438.3,6.040779792213321
2023-09-07,ファンキージャグラー2,600,1506,-119,4,4,1/188.2,1/376.5,1/376.5,5.124143519910623
2023-09-07,ハッピージャグラーVIII,621,544,-297,1,1,1/272.0,1/544.0,1/544.0,6.070723933829108
2023-09-07,ハッピージャグラーVIII,622,3546,264,17,6,1/154.2,1/208.6,1/591.0,6.43258917292386
2023-09-07,ハッピージャグラーVIII,623,4073,-247,14,14,1/145.5,1/290.9,1/290.9,6.315142470866162
2023-09-07,ハッピージャグラーVIII,625,2563,-936,7,5,1/213.6,1/366.1,1/512.6,6.280691080637561
2023-09-07,ハッピージャグラーVIII,626,1262,-492,4,1,1/252.4,1/315.5,1/1262.0,6.375191915630245
2023-09-07,ハッピージャグラーVIII,627,1530,-264,4,5,1/170.0,1/382.5,1/306.0,5.846503489990013
2023-09-06,アイムジャグラーEX-TP,530,2544,-925,6,3,1/282.7,1/424.0,1/848.0,5.480107028385898
2023-09-06,アイムジャグラーEX-TP,531,3402,-1294,7,10,1/200.1,1/486.0,1/340.2,5.921549082810009
2023-09-06,アイムジャグラーEX-TP,532,1290,164,6,3,1/143.3,1/215.0,1/430.0,6.322433833156853
2023-09-06,アイムジャグラーEX-TP,533,1344,336,7,3,1/134.4,1/192.0,1/448.0,6.36377918708971
2023-09-06,アイムジャグラーEX-TP,535,2359,64,9,4,1/181.5,1/262.1,1/589.8,5.573444472084591
2023-09-06,アイムジャグラーEX-TP,536,7063,1094,28,24,1/135.8,1/252.2,1/294.3,5.867178053992857
2023-09-06,アイムジャグラーEX-TP,537,1800,628,9,6,1/120.0,1/200.0,1/300.0,6.137516164256982
2023-09-06,アイムジャグラーEX-TP,538,2817,-669,8,8,1/176.1,1/352.1,1/352.1,6.121787984553536
2023-09-06,アイムジャグラーEX-TP,551,4639,161,17,12,1/160.0,1/272.9,1/386.6,5.731028513553178
2023-09-06,アイムジャグラーEX-TP,552,1916,192,7,6,1/147.4,1/273.7,1/319.3,5.6644260944500475
2023-09-06,アイムジャグラーEX-TP,553,1468,136,6,4,1/146.8,1/244.7,1/367.0,5.994669644291493
2023-09-06,アイムジャグラーEX-TP,555,2919,-42,10,6,1/182.4,1/291.9,1/486.5,5.489207417120866
2023-09-06,アイムジャグラーEX-TP,556,898,114,3,4,1/128.3,1/299.3,1/224.5,5.748665403795412
2023-09-06,アイムジャグラーEX-TP,557,4471,1883,26,6,1/139.7,1/172.0,1/745.2,5.879878668552436
2023-09-06,アイムジャグラーEX-TP,558,4807,-819,13,17,1/160.2,1/369.8,1/282.8,5.9629709304981064
2023-09-06,アイムジャグラーEX-TP,560,3124,142,15,4,1/164.4,1/208.3,1/781.0,6.4234869660479035
2023-09-06,アイムジャグラーEX-TP,561,1795,-692,6,1,1/256.4,1/299.2,1/1795.0,6.400472386953662
2023-09-06,アイムジャグラーEX-TP,562,2767,8,10,8,1/153.7,1/276.7,1/345.9,5.935600599763804
2023-09-06,アイムジャグラーEX-TP,563,3299,-753,10,8,1/183.3,1/329.9,1/412.4,6.118567867121398
2023-09-06,アイムジャグラーEX-TP,565,1079,92,5,0,1/215.8,1/215.8,1/0.0,5.519861756878379
2023-09-06,アイムジャグラーEX-TP,566,2369,153,9,7,1/148.1,1/263.2,1/338.4,5.895619512395186
2023-09-06,アイムジャグラーEX-TP,567,4142,706,17,14,1/133.6,1/243.6,1/295.9,5.945221885311962
2023-09-06,アイムジャグラーEX-TP,568,2071,-892,4,6,1/207.1,1/517.8,1/345.2,5.986304514610138
2023-09-06,アイムジャグラーEX-TP,570,2732,1172,16,4,1/136.6,1/170.8,1/683.0,5.941761860274293
2023-09-06,アイムジャグラーEX-TP,571,6043,-97,21,19,1/151.1,1/287.8,1/318.1,5.971611061807192
2023-09-06,アイムジャグラーEX-TP,572,1683,-419,6,1,1/240.4,1/280.5,1/1683.0,6.028442859656883
2023-09-06,アイムジャグラーEX-TP,573,2189,-1461,4,3,1/312.7,1/547.2,1/729.7,6.293072436943572
