日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-06-06,マイジャグラーV,321,4504,-400,15,14,1/155.3,1/300.3,1/321.7,5.930942392772341
2023-06-06,マイジャグラーV,322,99,-97,0,0,1/0.0,1/0.0,1/0.0,5.158853944963235
2023-06-06,マイジャグラーV,323,335,-345,0,0,1/0.0,1/0.0,1/0.0,5.330919302115031
2023-06-06,マイジャグラーV,325,556,-125,2,0,1/278.0,1/278.0,1/0.0,5.535955408078323
2023-06-06,マイジャグラーV,326,806,-125,2,1,1/268.7,1/403.0,1/806.0,4.808864132718445
2023-06-06,マイジャグラーV,327,281,-180,0,1,1/281.0,1/0.0,1/281.0,5.157987102875433
2023-06-06,マイジャグラーV,328,1628,-593,4,3,1/232.6,1/407.0,1/542.7,5.702394450491369
2023-06-06,ファンキージャグラー2,332,432,-262,0,2,1/216.0,1/0.0,1/216.0,5.400857386110045
2023-06-06,ファンキージャグラー2,333,371,-152,1,0,1/371.0,1/371.0,1/0.0,5.426974734031612
2023-06-06,ファンキージャグラー2,335,5212,-180,19,15,1/153.3,1/274.3,1/347.5,5.935302357363849
2023-06-06,ハッピージャグラーVIII,317,1381,-235,4,5,1/153.4,1/345.2,1/276.2,6.30235934024429
2023-06-06,ハッピージャグラーVIII,318,1673,96,7,5,1/139.4,1/239.0,1/334.6,6.406458077357024
2023-06-06,ハッピージャグラーVIII,320,931,841,7,2,1/103.4,1/133.0,1/465.5,5.81484633011604
2023-06-05,アイムジャグラーEX-TP,330,740,0,3,1,1/185.0,1/246.7,1/740.0,5.792808463136601
2023-06-05,アイムジャグラーEX-TP,331,688,-483,1,1,1/344.0,1/688.0,1/688.0,6.048456931382191
2023-06-05,マイジャグラーV,321,1063,-400,3,2,1/212.6,1/354.3,1/531.5,6.154721817683317
2023-06-05,マイジャグラーV,322,7156,-1035,19,23,1/170.4,1/376.6,1/311.1,5.53817851436945
2023-06-05,マイジャグラーV,323,8433,2332,40,25,1/129.7,1/210.8,1/337.3,5.755965546075487
2023-06-05,マイジャグラーV,325,1157,-869,0,4,1/289.2,1/0.0,1/289.2,5.516671807156607
2023-06-05,マイジャグラーV,326,808,-318,2,1,1/269.3,1/404.0,1/808.0,5.606642150097304
2023-06-05,マイジャグラーV,327,4237,1944,25,8,1/128.4,1/169.5,1/529.6,5.723156703659016
2023-06-05,マイジャグラーV,328,7514,-593,19,32,1/147.3,1/395.5,1/234.8,5.55171127297786
2023-06-05,ファンキージャグラー2,332,5144,924,24,11,1/147.0,1/214.3,1/467.6,5.762065991897821
2023-06-05,ファンキージャグラー2,333,900,-83,3,2,1/180.0,1/300.0,1/450.0,5.604944806862944
2023-06-05,ファンキージャグラー2,335,2215,-125,9,4,1/170.4,1/246.1,1/553.8,6.023481038357031
2023-06-05,ハッピージャグラーVIII,317,3076,-207,10,8,1/170.9,1/307.6,1/384.5,5.776793235592971
2023-06-05,ハッピージャグラーVIII,318,788,-704,0,2,1/394.0,1/0.0,1/394.0,5.952356222837182
2023-06-05,ハッピージャグラーVIII,320,1758,-373,6,4,1/175.8,1/293.0,1/439.5,6.491973614447852
2023-06-04,アイムジャグラーEX-TP,330,2983,-483,10,7,1/175.5,1/298.3,1/426.1,6.15094577647463
2023-06-04,アイムジャグラーEX-TP,331,350,-235,0,2,1/175.0,1/0.0,1/175.0,6.094747198592984
2023-06-04,マイジャグラーV,321,5887,1803,27,23,1/117.7,1/218.0,1/256.0,5.850630935004107
2023-06-04,マイジャグラーV,322,2162,-952,5,4,1/240.2,1/432.4,1/540.5,5.879481786772067
2023-06-04,マイジャグラーV,323,1983,289,9,3,1/165.2,1/220.3,1/661.0,5.5313016987250245
2023-06-04,マイジャグラーV,325,1773,482,10,2,1/147.8,1/177.3,1/886.5,5.9456000482623095
2023-06-04,マイジャグラーV,326,942,-83,4,1,1/188.4,1/235.5,1/942.0,6.035998483503438
2023-06-04,マイジャグラーV,327,7960,1420,32,33,1/122.5,1/248.8,1/241.2,5.91614342366774
2023-06-04,マイジャグラーV,328,2738,-235,9,9,1/152.1,1/304.2,1/304.2,5.947178380169002
2023-06-04,ファンキージャグラー2,332,536,-511,0,1,1/536.0,1/0.0,1/536.0,5.723948691634545
2023-06-04,ファンキージャグラー2,333,644,-235,1,1,1/322.0,1/644.0,1/644.0,4.865045966752246
2023-06-04,ファンキージャグラー2,335,1687,-83,7,4,1/153.4,1/241.0,1/421.8,6.344589134026108
2023-06-04,ハッピージャグラーVIII,317,1435,124,6,3,1/159.4,1/239.2,1/478.3,5.8633337598040365
2023-06-04,ハッピージャグラーVIII,318,330,-97,1,0,1/330.0,1/330.0,1/0.0,5.479463427694952
2023-06-04,ハッピージャグラーVIII,320,959,-290,2,3,1/191.8,1/479.5,1/319.7,5.8028555464883835
2023-06-03,アイムジャグラーEX-TP,330,68,-69,0,0,1/0.0,1/0.0,1/0.0,5.285362964528996
2023-06-03,アイムジャグラーEX-TP,331,1173,-345,3,4,1/167.6,1/391.0,1/293.2,6.315069645850571
2023-06-03,マイジャグラーV,321,499,565,4,0,1/124.8,1/124.8,1/0.0,4.584635313679496
2023-06-03,マイジャグラーV,322,960,-649,1,3,1/240.0,1/960.0,1/320.0,6.118016539038043
2023-06-03,マイジャグラーV,323,1560,-55,7,2,1/173.3,1/222.9,1/780.0,6.155737798716055
2023-06-03,マイジャグラーV,325,367,-483,0,0,1/0.0,1/0.0,1/0.0,6.587323964929141
2023-06-03,マイジャグラーV,326,2100,-456,6,4,1/210.0,1/350.0,1/525.0,5.523385124932067
2023-06-03,マイジャグラーV,327,1065,262,5,4,1/118.3,1/213.0,1/266.2,6.174967038757956
2023-06-03,マイジャグラーV,328,2114,-69,6,8,1/151.0,1/352.3,1/264.2,5.485494088981162
2023-06-03,ファンキージャグラー2,332,208,-69,0,1,1/208.0,1/0.0,1/208.0,4.600248369178778
2023-06-03,ファンキージャグラー2,333,3865,731,18,8,1/148.7,1/214.7,1/483.1,5.6880838414728085
2023-06-03,ファンキージャグラー2,335,2964,731,16,4,1/148.2,1/185.2,1/741.0,5.902814461536959
2023-06-03,ハッピージャグラーVIII,317,2606,-262,10,6,1/162.9,1/260.6,1/434.3,6.453566483900228
2023-06-03,ハッピージャグラーVIII,318,227,-180,0,1,1/227.0,1/0.0,1/227.0,6.3203007293752345
2023-06-03,ハッピージャグラーVIII,320,5559,482,19,27,1/120.8,1/292.6,1/205.9,6.235743669150444
2023-06-02,アイムジャグラーEX-TP,330,534,-290,1,0,1/534.0,1/534.0,1/0.0,5.281423207068088
2023-06-02,アイムジャグラーEX-TP,331,710,207,4,0,1/177.5,1/177.5,1/0.0,5.696478773796839
2023-06-02,マイジャグラーV,321,2695,924,14,8,1/122.5,1/192.5,1/336.9,5.935668448977761
2023-06-02,マイジャグラーV,322,526,-538,0,0,1/0.0,1/0.0,1/0.0,5.306037971107261
2023-06-02,マイジャグラーV,323,967,-69,3,4,1/138.1,1/322.3,1/241.8,6.047186928139338
2023-06-02,マイジャグラーV,325,767,-235,2,1,1/255.7,1/383.5,1/767.0,5.419697496616465
2023-06-02,マイジャグラーV,326,615,-152,2,0,1/307.5,1/307.5,1/0.0,5.314460804474344
2023-06-02,マイジャグラーV,327,567,-400,1,1,1/283.5,1/567.0,1/567.0,6.477126839064574
2023-06-02,マイジャグラーV,328,1682,-152,6,2,1/210.2,1/280.3,1/841.0,5.429415568040539
2023-06-02,ファンキージャグラー2,332,3194,455,13,11,1/133.1,1/245.7,1/290.4,5.842236120447923
2023-06-02,ファンキージャグラー2,333,1375,731,9,2,1/125.0,1/152.8,1/687.5,5.900614870890523
2023-06-02,ファンキージャグラー2,335,1440,-649,2,5,1/205.7,1/720.0,1/288.0,5.653771291209465
2023-06-02,ハッピージャグラーVIII,317,654,-621,1,0,1/654.0,1/654.0,1/0.0,6.87140620333531
2023-06-02,ハッピージャグラーVIII,318,2080,-428,6,4,1/208.0,1/346.7,1/520.0,5.718165898288124
2023-06-02,ハッピージャグラーVIII,320,3138,-318,12,7,1/165.2,1/261.5,1/448.3,6.405909604715264
2023-06-01,アイムジャグラーEX-TP,330,2262,-69,8,4,1/188.5,1/282.8,1/565.5,5.552521551736834
2023-06-01,アイムジャグラーEX-TP,331,972,-290,1,4,1/194.4,1/972.0,1/243.0,5.064883924793143
2023-06-01,マイジャグラーV,321,2112,317,8,6,1/150.9,1/264.0,1/352.0,5.319933817202137
2023-06-01,マイジャグラーV,322,217,-180,0,0,1/0.0,1/0.0,1/0.0,4.703013756775787
2023-06-01,マイジャグラーV,323,811,151,4,2,1/135.2,1/202.8,1/405.5,6.145337050757083
2023-06-01,マイジャグラーV,325,1038,-69,3,3,1/173.0,1/346.0,1/346.0,5.342975602714864
2023-06-01,マイジャグラーV,326,656,124,3,2,1/131.2,1/218.7,1/328.0,5.992388387884012
2023-06-01,マイジャグラーV,327,871,-483,1,3,1/217.8,1/871.0,1/290.3,5.825640632565919
2023-06-01,マイジャグラーV,328,504,-69,2,0,1/252.0,1/252.0,1/0.0,5.539320437487615
2023-06-01,ファンキージャグラー2,332,355,-69,1,1,1/177.5,1/355.0,1/355.0,5.746794998264832
2023-06-01,ファンキージャグラー2,333,152,-152,0,0,1/0.0,1/0.0,1/0.0,5.233204683718192
2023-06-01,ファンキージャグラー2,335,1631,-483,4,6,1/163.1,1/407.8,1/271.8,6.175662673263948
2023-06-01,ハッピージャグラーVIII,317,119,-125,0,0,1/0.0,1/0.0,1/0.0,5.594875752031815
2023-06-01,ハッピージャグラーVIII,318,91,-83,0,0,1/0.0,1/0.0,1/0.0,5.1013508068613165
2023-06-01,ハッピージャグラーVIII,320,1002,455,5,4,1/111.3,1/200.4,1/250.5,5.898625758539282
2023-05-31,アイムジャグラーEX-TP,330,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-05-31,アイムジャグラーEX-TP,331,971,262,3,5,1/121.4,1/323.7,1/194.2,5.22394531718225
2023-05-31,マイジャグラーV,321,334,-290,0,0,1/0.0,1/0.0,1/0.0,4.812705947160883
2023-05-31,マイジャグラーV,322,195,-207,0,0,1/0.0,1/0.0,1/0.0,5.445912920899686
2023-05-31,マイジャグラーV,323,5004,675,21,15,1/139.0,1/238.3,1/333.6,5.8145715358840375
2023-05-31,マイジャグラーV,325,2914,565,14,7,1/138.8,1/208.1,1/416.3,5.942823643022171
2023-05-31,マイジャグラーV,326,400,-400,0,0,1/0.0,1/0.0,1/0.0,5.226947527980504
2023-05-31,マイジャグラーV,327,794,-318,2,0,1/397.0,1/397.0,1/0.0,5.237722599293722
2023-05-31,マイジャグラーV,328,3250,124,13,11,1/135.4,1/250.0,1/295.5,6.204921099058582
2023-05-31,ファンキージャグラー2,332,574,-55,2,1,1/191.3,1/287.0,1/574.0,5.58146002340032
2023-05-31,ファンキージャグラー2,333,594,-593,0,1,1/594.0,1/0.0,1/594.0,5.839288334276647
2023-05-31,ファンキージャグラー2,335,2695,-869,7,6,1/207.3,1/385.0,1/449.2,5.8276625572545555
2023-05-31,ハッピージャグラーVIII,317,5748,896,26,15,1/140.2,1/221.1,1/383.2,6.143434116612277
2023-05-31,ハッピージャグラーVIII,318,719,-511,1,1,1/359.5,1/719.0,1/719.0,6.13916195102823
2023-05-31,ハッピージャグラーVIII,320,567,-262,1,1,1/283.5,1/567.0,1/567.0,5.607406622648854
2023-05-30,アイムジャグラーEX-TP,330,765,-345,2,1,1/255.0,1/382.5,1/765.0,6.17299640876856
2023-05-30,アイムジャグラーEX-TP,331,1822,-235,6,3,1/202.4,1/303.7,1/607.3,5.653229944383325
2023-05-30,マイジャグラーV,321,818,96,4,1,1/163.6,1/204.5,1/818.0,5.8757849367177775
2023-05-30,マイジャグラーV,322,6112,2786,35,16,1/119.8,1/174.6,1/382.0,5.852409528063592
2023-05-30,マイジャグラーV,323,152,-55,0,1,1/152.0,1/0.0,1/152.0,5.1879222439675035
2023-05-30,マイジャグラーV,325,2710,427,11,5,1/169.4,1/246.4,1/542.0,5.190655680129961
2023-05-30,マイジャグラーV,326,4322,-483,15,11,1/166.2,1/288.1,1/392.9,5.9434969062548095
2023-05-30,マイジャグラーV,327,454,-83,2,0,1/227.0,1/227.0,1/0.0,6.183594671362204
2023-05-30,マイジャグラーV,328,2599,-69,9,9,1/144.4,1/288.8,1/288.8,5.945076998597453
2023-05-30,ファンキージャグラー2,332,333,-318,0,1,1/333.0,1/0.0,1/333.0,6.212583700223248
2023-05-30,ファンキージャグラー2,333,5704,2408,32,16,1/118.8,1/178.2,1/356.5,5.963638325409522
2023-05-30,ファンキージャグラー2,335,417,-83,1,1,1/208.5,1/417.0,1/417.0,5.237312586709629
2023-05-30,ハッピージャグラーVIII,317,2140,69,8,6,1/152.9,1/267.5,1/356.7,5.934055726051822
2023-05-30,ハッピージャグラーVIII,318,3336,-207,12,10,1/151.6,1/278.0,1/333.6,6.303436790190219
2023-05-30,ハッピージャグラーVIII,320,954,-207,2,3,1/190.8,1/477.0,1/318.0,5.479978476436739
2023-05-29,アイムジャグラーEX-TP,330,3868,-207,13,11,1/161.2,1/297.5,1/351.6,5.884521111038966
2023-05-29,アイムジャグラーEX-TP,331,6409,-400,22,18,1/160.2,1/291.3,1/356.1,5.988318471577061
2023-05-29,マイジャグラーV,321,8074,510,32,27,1/136.8,1/252.3,1/299.0,6.028888549997253
2023-05-29,マイジャグラーV,322,8134,-731,22,35,1/142.7,1/369.7,1/232.4,5.781566555084647
2023-05-29,マイジャグラーV,323,8619,3441,42,37,1/109.1,1/205.2,1/232.9,5.903986714036552
2023-05-29,マイジャグラーV,325,9132,3240,38,46,1/108.7,1/240.3,1/198.5,5.67389989180913
2023-05-29,マイジャグラーV,326,8020,-814,25,26,1/157.3,1/320.8,1/308.5,5.820503897061412
2023-05-29,マイジャグラーV,327,2840,951,17,2,1/149.5,1/167.1,1/1420.0,5.855737715734449
2023-05-29,マイジャグラーV,328,2164,-1173,4,4,1/270.5,1/541.0,1/541.0,5.838654056415023
2023-05-29,ファンキージャグラー2,332,2578,207,12,6,1/143.2,1/214.8,1/429.7,6.281124289574206
2023-05-29,ファンキージャグラー2,333,710,-621,1,1,1/355.0,1/710.0,1/710.0,6.762895042964625
2023-05-29,ファンキージャグラー2,335,2326,262,12,2,1/166.1,1/193.8,1/1163.0,6.037136043395744
2023-05-29,ハッピージャグラーVIII,317,3814,234,13,17,1/127.1,1/293.4,1/224.4,6.162964437602631
2023-05-29,ハッピージャグラーVIII,318,2532,-1200,4,7,1/230.2,1/633.0,1/361.7,5.8688894274112595
2023-05-29,ハッピージャグラーVIII,320,9090,1904,38,37,1/121.2,1/239.2,1/245.7,6.162488865869005
2023-05-28,アイムジャグラーEX-TP,330,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-05-28,アイムジャグラーEX-TP,331,1963,731,9,6,1/130.9,1/218.1,1/327.2,5.488333488924653
2023-05-28,マイジャグラーV,321,3449,-235,12,9,1/164.2,1/287.4,1/383.2,5.791105509637674
2023-05-28,マイジャグラーV,322,575,-28,2,1,1/191.7,1/287.5,1/575.0,5.390805570928792
2023-05-28,マイジャグラーV,323,3040,317,14,4,1/168.9,1/217.1,1/760.0,5.683157607233612
2023-05-28,マイジャグラーV,325,5637,262,19,24,1/131.1,1/296.7,1/234.9,5.860544910778293
2023-05-28,マイジャグラーV,326,450,-290,1,0,1/450.0,1/450.0,1/0.0,5.906592167038427
2023-05-28,マイジャグラーV,327,6236,3492,35,24,1/105.7,1/178.2,1/259.8,5.7924200359827624
2023-05-28,マイジャグラーV,328,1120,-152,4,2,1/186.7,1/280.0,1/560.0,5.838298928202997
2023-05-28,ファンキージャグラー2,332,550,-97,2,0,1/275.0,1/275.0,1/0.0,5.396885751608333
2023-05-28,ファンキージャグラー2,333,3414,1310,18,10,1/121.9,1/189.7,1/341.4,5.830936405431807
2023-05-28,ファンキージャグラー2,335,4585,-483,14,16,1/152.8,1/327.5,1/286.6,5.880476745063137
2023-05-28,ハッピージャグラーVIII,317,3350,-649,6,20,1/128.8,1/558.3,1/167.5,6.221265818670993
2023-05-28,ハッピージャグラーVIII,318,58,-83,0,0,1/0.0,1/0.0,1/0.0,7.6243809298458345
2023-05-28,ハッピージャグラーVIII,320,595,96,3,1,1/148.8,1/198.3,1/595.0,6.288157457576404
2023-05-27,アイムジャグラーEX-TP,330,421,69,1,2,1/140.3,1/421.0,1/210.5,4.869354974705378
2023-05-27,アイムジャグラーEX-TP,331,258,-290,0,0,1/0.0,1/0.0,1/0.0,5.696833090739511
2023-05-27,マイジャグラーV,321,219,-262,0,0,1/0.0,1/0.0,1/0.0,5.996179078626165
2023-05-27,マイジャグラーV,322,5174,3088,29,20,1/105.6,1/178.4,1/258.7,5.640995280133785
2023-05-27,マイジャグラーV,323,706,-262,2,0,1/353.0,1/353.0,1/0.0,5.3993379195712405
2023-05-27,マイジャグラーV,325,682,-566,0,2,1/341.0,1/0.0,1/341.0,5.628679674542643
2023-05-27,マイジャグラーV,326,2246,-152,8,5,1/172.8,1/280.8,1/449.2,5.719887762610193
2023-05-27,マイジャグラーV,327,2132,-1118,2,8,1/213.2,1/1066.0,1/266.5,5.616826843489926
2023-05-27,マイジャグラーV,328,2569,-676,7,8,1/171.3,1/367.0,1/321.1,6.065790624083939
2023-05-27,ファンキージャグラー2,332,1268,-97,4,4,1/158.5,1/317.0,1/317.0,5.726571131984594
2023-05-27,ファンキージャグラー2,333,696,-345,2,0,1/348.0,1/348.0,1/0.0,5.94569936288756
2023-05-27,ファンキージャグラー2,335,2321,-483,6,4,1/232.1,1/386.8,1/580.2,5.201684765408864
2023-05-27,ハッピージャグラーVIII,317,1722,-262,5,6,1/156.5,1/344.4,1/287.0,6.1599642922395095
2023-05-27,ハッピージャグラーVIII,318,1329,372,6,4,1/132.9,1/221.5,1/332.2,5.755368578253443
2023-05-27,ハッピージャグラーVIII,320,152,-152,0,0,1/0.0,1/0.0,1/0.0,5.404309937174896
2023-05-26,アイムジャグラーEX-TP,330,1419,317,7,1,1/177.4,1/202.7,1/1419.0,5.535708322553201
2023-05-26,アイムジャグラーEX-TP,331,902,-180,3,1,1/225.5,1/300.7,1/902.0,5.765675285861158
2023-05-26,マイジャグラーV,321,2196,-566,5,9,1/156.9,1/439.2,1/244.0,5.980506408639587
2023-05-26,マイジャグラーV,322,2839,96,10,9,1/149.4,1/283.9,1/315.4,5.635138195003158
2023-05-26,マイジャグラーV,323,1809,262,8,5,1/139.2,1/226.1,1/361.8,5.90819572606461
2023-05-26,マイジャグラーV,325,215,-262,0,0,1/0.0,1/0.0,1/0.0,6.097907938962069
2023-05-26,マイジャグラーV,326,804,-235,2,1,1/268.0,1/402.0,1/804.0,5.247202120365661
2023-05-26,マイジャグラーV,327,1227,234,5,3,1/153.4,1/245.4,1/409.0,5.286058052581641
2023-05-26,マイジャグラーV,328,3154,455,12,11,1/137.1,1/262.8,1/286.7,5.58533869135665
2023-05-26,ファンキージャグラー2,332,3932,1641,23,10,1/119.2,1/171.0,1/393.2,6.133449638014159
2023-05-26,ファンキージャグラー2,333,272,-125,0,1,1/272.0,1/0.0,1/272.0,4.653983989952869
2023-05-26,ファンキージャグラー2,335,439,262,3,0,1/146.3,1/146.3,1/0.0,5.367163990241909
2023-05-26,ハッピージャグラーVIII,317,1382,813,9,3,1/115.2,1/153.6,1/460.7,6.154618307339681
2023-05-26,ハッピージャグラーVIII,318,109,-97,0,0,1/0.0,1/0.0,1/0.0,5.030207201849177
2023-05-26,ハッピージャグラーVIII,320,759,96,3,1,1/189.8,1/253.0,1/759.0,5.217625779195954
2023-05-25,アイムジャグラーEX-TP,330,940,-97,1,7,1/117.5,1/940.0,1/134.3,5.522829851012851
2023-05-25,アイムジャグラーEX-TP,331,1337,-235,3,5,1/167.1,1/445.7,1/267.4,5.584317598895466
2023-05-25,マイジャグラーV,321,6634,-28,23,24,1/141.1,1/288.4,1/276.4,5.916092512036086
2023-05-25,マイジャグラーV,322,8380,3240,41,33,1/113.2,1/204.4,1/253.9,5.832942541844271
2023-05-25,マイジャグラーV,323,677,-759,0,1,1/677.0,1/0.0,1/677.0,6.305601806531632
2023-05-25,マイジャグラーV,325,5057,372,22,9,1/163.1,1/229.9,1/561.9,5.739953916155139
2023-05-25,マイジャグラーV,326,3414,-83,11,11,1/155.2,1/310.4,1/310.4,5.600474754246259
2023-05-25,マイジャグラーV,327,9006,262,32,30,1/145.3,1/281.4,1/300.2,5.7461633397429965
2023-05-25,マイジャグラーV,328,6305,262,23,23,1/137.1,1/274.1,1/274.1,5.917762587354678
2023-05-25,ファンキージャグラー2,332,2090,-511,6,5,1/190.0,1/348.3,1/418.0,5.84159291015092
2023-05-25,ファンキージャグラー2,333,858,-428,1,2,1/286.0,1/858.0,1/429.0,5.2322074076287475
2023-05-25,ファンキージャグラー2,335,695,-649,0,1,1/695.0,1/0.0,1/695.0,5.487583109495542
2023-05-25,ハッピージャグラーVIII,317,1229,-483,3,3,1/204.8,1/409.7,1/409.7,6.306248002438861
2023-05-25,ハッピージャグラーVIII,318,5543,786,20,21,1/135.2,1/277.1,1/264.0,5.736163216972379
2023-05-25,ハッピージャグラーVIII,320,750,-97,3,0,1/250.0,1/250.0,1/0.0,5.746438405363342
2023-05-24,アイムジャグラーEX-TP,330,91,-82,0,0,1/0.0,1/0.0,1/0.0,4.916357098247183
2023-05-24,アイムジャグラーEX-TP,331,922,313,6,0,1/153.7,1/153.7,1/0.0,6.489467144362772
2023-05-24,マイジャグラーV,321,687,-503,1,1,1/343.5,1/687.0,1/687.0,6.100064295965174
2023-05-24,マイジャグラーV,322,1004,-286,3,3,1/167.3,1/334.7,1/334.7,6.41968300385408
2023-05-24,マイジャグラーV,323,831,-694,1,1,1/415.5,1/831.0,1/831.0,6.187809915803435
2023-05-24,マイジャグラーV,325,2860,0,10,9,1/150.5,1/286.0,1/317.8,5.73783635118949
2023-05-24,マイジャグラーV,326,1220,966,10,1,1/110.9,1/122.0,1/1220.0,6.234443434754186
2023-05-24,マイジャグラーV,327,1631,-694,3,3,1/271.8,1/543.7,1/543.7,5.370001609560032
2023-05-24,マイジャグラーV,328,1636,150,8,3,1/148.7,1/204.5,1/545.3,6.261610508038791
2023-05-24,ファンキージャグラー2,332,492,-95,1,2,1/164.0,1/492.0,1/246.0,5.471451146724969
2023-05-24,ファンキージャグラー2,333,541,-258,1,1,1/270.5,1/541.0,1/541.0,5.58072339740205
2023-05-24,ファンキージャグラー2,335,2681,-503,9,9,1/148.9,1/297.9,1/297.9,6.567165696345072
2023-05-24,ハッピージャグラーVIII,317,2468,-340,6,11,1/145.2,1/411.3,1/224.4,6.000339646454055
2023-05-24,ハッピージャグラーVIII,318,169,-204,0,0,1/0.0,1/0.0,1/0.0,6.2833833788708215
2023-05-24,ハッピージャグラーVIII,320,1606,-748,4,3,1/229.4,1/401.5,1/535.3,6.458027995310088
2023-05-23,アイムジャグラーEX-TP,330,476,313,3,1,1/119.0,1/158.7,1/476.0,5.705037116300296
2023-05-23,アイムジャグラーEX-TP,331,2414,-204,7,10,1/142.0,1/344.9,1/241.4,6.057498913903493
2023-05-23,マイジャグラーV,321,983,-449,1,6,1/140.4,1/983.0,1/163.8,6.40515545293551
2023-05-23,マイジャグラーV,322,919,-82,3,2,1/183.8,1/306.3,1/459.5,5.505849676958575
2023-05-23,マイジャグラーV,323,570,-503,0,2,1/285.0,1/0.0,1/285.0,6.0889133572999725
2023-05-23,マイジャグラーV,325,711,-95,2,2,1/177.8,1/355.5,1/355.5,5.494554165567087
