日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-03-30,マイジャグラーV,840,3510,825,15,11,135.0,234.0,319.1,5.537740321511973,0,0,-731.0,1152.0,576.0,1152.0
2023-03-30,マイジャグラーV,841,3049,606,13,6,160.5,234.5,508.2,5.257082396384801,0,0,-903.0,812.0,0.0,0.0
2023-03-30,マイジャグラーV,842,1813,-931,4,3,259.0,453.2,604.3,6.00803390615543,0,0,528.0,2324.0,211.3,387.3
2023-03-30,マイジャグラーV,843,6891,3833,38,26,107.7,181.3,265.0,5.6816107516539445,5,0,-619.0,553.0,0.0,553.0
2023-03-30,ファンキージャグラー2,867,5307,883,22,16,139.7,241.2,331.7,5.649267284471225,3,0,-992.0,1728.0,576.0,345.6
2023-03-30,ファンキージャグラー2,868,2671,-569,9,7,166.9,296.8,381.6,6.349776713287463,0,0,-219.0,531.0,531.0,531.0
2023-03-30,ファンキージャグラー2,869,1233,-853,1,2,411.0,1233.0,616.5,5.375075246421644,0,0,617.0,4100.0,256.2,273.3
2023-03-30,ファンキージャグラー2,870,1444,-158,5,2,206.3,288.8,722.0,5.483476280927147,0,0,883.0,1976.0,179.6,329.3
2023-03-30,ファンキージャグラー2,871,1805,-553,5,5,180.5,361.0,361.0,6.174097139840948,0,0,125.0,1388.0,231.3,694.0
2023-03-30,ファンキージャグラー2,872,4667,-2100,11,10,222.2,424.3,466.7,6.10345310509989,1,0,-808.0,4293.0,306.6,477.0
2023-03-30,ハッピージャグラーVIII,844,1153,86,5,2,164.7,230.6,576.5,5.928455293540485,0,0,247.0,3902.0,260.1,300.2
2023-03-30,ハッピージャグラーVIII,845,1853,-792,5,5,185.3,370.6,370.6,6.969453960865652,0,0,-408.0,4164.0,297.4,297.4
2023-03-29,アイムジャグラーEX-TP,861,1450,-69,5,4,161.1,290.0,362.5,5.91892904122534,0,9,0.0,3461.0,230.7,346.1
2023-03-29,アイムジャグラーEX-TP,862,623,-181,2,1,207.7,311.5,623.0,6.258213905751298,0,9,-1550.0,3127.0,521.2,312.7
2023-03-29,アイムジャグラーEX-TP,863,2454,-608,5,12,144.4,490.8,204.5,6.140282024104185,0,9,-692.0,586.0,0.0,0.0
2023-03-29,アイムジャグラーEX-TP,864,408,-408,0,1,408.0,0.0,408.0,6.1782544523181855,0,9,303.0,2991.0,213.6,498.5
2023-03-29,アイムジャグラーEX-TP,865,2587,-319,10,5,172.5,258.7,517.4,6.401457285441127,0,9,1261.0,3137.0,209.1,285.2
2023-03-29,アイムジャグラーEX-TP,866,1879,-153,6,6,156.6,313.2,313.2,5.968126709523682,0,9,-803.0,1590.0,397.5,530.0
2023-03-29,マイジャグラーV,837,5094,1783,25,16,124.2,203.8,318.4,5.685053858645071,3,9,-681.0,1736.0,434.0,289.3
2023-03-29,マイジャグラーV,838,777,-242,2,2,194.2,388.5,388.5,5.890704628252519,0,9,1683.0,8241.0,228.9,317.0
2023-03-29,マイジャグラーV,839,3551,697,15,11,136.6,236.7,322.8,5.62934612376469,0,9,-919.0,1376.0,688.0,688.0
2023-03-29,マイジャグラーV,840,1152,-731,2,1,384.0,576.0,1152.0,5.722728726215467,0,9,-703.0,2230.0,371.7,446.0
2023-03-29,マイジャグラーV,841,812,-903,0,0,0.0,0.0,0.0,5.6399152359636,0,9,928.0,3956.0,179.8,791.2
2023-03-29,マイジャグラーV,842,2324,528,11,6,136.7,211.3,387.3,5.799666227212181,0,9,-753.0,4293.0,330.2,477.0
2023-03-29,マイジャグラーV,843,553,-619,0,1,553.0,0.0,553.0,6.45713959020721,0,9,175.0,3309.0,300.8,275.8
2023-03-29,ファンキージャグラー2,867,1728,-992,3,5,216.0,576.0,345.6,6.330848377646829,0,9,-92.0,1512.0,252.0,378.0
2023-03-29,ファンキージャグラー2,868,531,-219,1,1,265.5,531.0,531.0,5.382395234299542,0,9,683.0,3213.0,169.1,1071.0
2023-03-29,ファンキージャグラー2,869,4100,617,16,15,132.3,256.2,273.3,5.726336960013408,5,9,-369.0,1283.0,320.8,427.7
2023-03-29,ファンキージャグラー2,870,1976,883,11,6,116.2,179.6,329.3,5.906306431791353,0,9,-928.0,5018.0,313.6,386.0
2023-03-29,ファンキージャグラー2,871,1388,125,6,2,173.5,231.3,694.0,5.527580255945284,0,9,1483.0,2576.0,161.0,368.0
2023-03-29,ファンキージャグラー2,872,4293,-808,14,9,186.7,306.6,477.0,5.879856272234469,1,9,-769.0,3853.0,385.3,321.1
2023-03-29,ハッピージャグラーVIII,844,3902,247,15,13,139.4,260.1,300.2,6.138199227431647,0,9,-1428.0,3000.0,428.6,500.0
2023-03-29,ハッピージャグラーVIII,845,4164,-408,14,14,148.7,297.4,297.4,6.376272182295232,1,9,-1339.0,1263.0,0.0,1263.0
2023-03-28,アイムジャグラーEX-TP,861,3461,0,15,10,138.4,230.7,346.1,6.871723857007069,0,8,875.0,3395.0,212.2,339.5
2023-03-28,アイムジャグラーEX-TP,862,3127,-1550,6,10,195.4,521.2,312.7,6.420851212265744,0,8,-608.0,686.0,686.0,686.0
2023-03-28,アイムジャグラーEX-TP,863,586,-692,0,0,0.0,0.0,0.0,5.937217070329882,0,8,97.0,2049.0,227.7,341.5
2023-03-28,アイムジャグラーEX-TP,864,2991,303,14,6,149.6,213.6,498.5,6.336520194114878,0,8,-183.0,3359.0,279.9,335.9
2023-03-28,アイムジャグラーEX-TP,865,3137,1261,15,11,120.7,209.1,285.2,5.735127636664142,0,8,-1306.0,3132.0,391.5,626.4
2023-03-28,アイムジャグラーEX-TP,866,1590,-803,4,3,227.1,397.5,530.0,6.60340548834364,0,8,1083.0,2441.0,187.8,406.8
2023-03-28,マイジャグラーV,837,1736,-681,4,6,173.6,434.0,289.3,6.360430268452292,0,8,783.0,2781.0,198.6,556.2
2023-03-28,マイジャグラーV,838,8241,1683,36,26,132.9,228.9,317.0,5.759112222053945,3,8,-1072.0,3128.0,446.9,312.8
2023-03-28,マイジャグラーV,839,1376,-919,2,2,344.0,688.0,688.0,5.812009537777977,0,8,-708.0,2836.0,354.5,354.5
2023-03-28,マイジャグラーV,840,2230,-703,6,5,202.7,371.7,446.0,5.891031957230315,0,8,-1061.0,1457.0,1457.0,364.2
2023-03-28,マイジャグラーV,841,3956,928,22,5,146.5,179.8,791.2,6.087293246973681,0,8,75.0,5131.0,270.1,366.5
2023-03-28,マイジャグラーV,842,4293,-753,13,9,195.1,330.2,477.0,5.590694283504839,1,8,306.0,4010.0,235.9,334.2
2023-03-28,マイジャグラーV,843,3309,175,11,12,143.9,300.8,275.8,5.545298389789426,0,8,-119.0,3610.0,277.7,401.1
2023-03-28,ファンキージャグラー2,867,1512,-92,6,4,151.2,252.0,378.0,6.316797417131722,0,8,-281.0,2930.0,244.2,732.5
2023-03-28,ファンキージャグラー2,868,3213,683,19,3,146.0,169.1,1071.0,6.464442260400984,0,8,-303.0,580.0,290.0,580.0
2023-03-28,ファンキージャグラー2,869,1283,-369,4,3,183.3,320.8,427.7,6.287011765054665,0,8,850.0,7079.0,221.2,442.4
2023-03-28,ファンキージャグラー2,870,5018,-928,16,13,173.0,313.6,386.0,5.996325547779365,1,8,-342.0,429.0,429.0,0.0
2023-03-28,ファンキージャグラー2,871,2576,1483,16,7,112.0,161.0,368.0,5.884332883746849,0,8,-308.0,1907.0,272.4,635.7
2023-03-28,ファンキージャグラー2,872,3853,-769,10,12,175.1,385.3,321.1,5.667654749140359,0,8,-608.0,1750.0,350.0,875.0
2023-03-28,ハッピージャグラーVIII,844,3000,-1428,7,6,230.8,428.6,500.0,6.381620931716656,0,8,-808.0,3684.0,307.0,368.4
2023-03-28,ハッピージャグラーVIII,845,1263,-1339,0,1,1263.0,0.0,1263.0,5.950814258560877,0,8,386.0,1631.0,163.1,815.5
2023-03-27,アイムジャグラーEX-TP,861,3395,875,16,10,130.6,212.2,339.5,6.054193862242213,0,7,628.0,4259.0,250.5,283.9
2023-03-27,アイムジャグラーEX-TP,862,686,-608,1,1,343.0,686.0,686.0,7.03655129389459,0,7,-731.0,1294.0,431.3,1294.0
2023-03-27,アイムジャグラーEX-TP,863,2049,97,9,6,136.6,227.7,341.5,6.70490414490368,0,7,-1072.0,3418.0,341.8,683.6
2023-03-27,アイムジャグラーEX-TP,864,3359,-183,12,10,152.7,279.9,335.9,6.18867222046722,0,7,436.0,1790.0,255.7,298.3
2023-03-27,アイムジャグラーEX-TP,865,3132,-1306,8,5,240.9,391.5,626.4,6.072049991350431,0,7,-1417.0,4187.0,523.4,220.4
2023-03-27,アイムジャグラーEX-TP,866,2441,1083,13,6,128.5,187.8,406.8,5.715156818307346,0,7,-253.0,2041.0,291.6,408.2
2023-03-27,マイジャグラーV,837,2781,783,14,5,146.4,198.6,556.2,5.569443658915404,0,7,-2011.0,4090.0,454.4,511.2
2023-03-27,マイジャグラーV,838,3128,-1072,7,10,184.0,446.9,312.8,5.935134970623548,0,7,-1017.0,3498.0,388.7,318.0
2023-03-27,マイジャグラーV,839,2836,-708,8,8,177.2,354.5,354.5,5.982202504579016,0,7,-103.0,7260.0,268.9,345.7
2023-03-27,マイジャグラーV,840,1457,-1061,1,4,291.4,1457.0,364.2,5.811344077682234,0,7,139.0,4197.0,246.9,322.8
2023-03-27,マイジャグラーV,841,5131,75,19,14,155.5,270.1,366.5,5.717071722270628,2,7,464.0,5824.0,224.0,647.1
2023-03-27,マイジャグラーV,842,4010,306,17,12,138.3,235.9,334.2,6.118429799591098,3,7,1017.0,4154.0,218.6,319.5
2023-03-27,マイジャグラーV,843,3610,-119,13,9,164.1,277.7,401.1,5.720269360512113,0,7,-1439.0,7917.0,344.2,359.9
2023-03-27,ファンキージャグラー2,867,2930,-281,12,4,183.1,244.2,732.5,6.047329642157524,0,7,-303.0,1219.0,406.3,609.5
2023-03-27,ファンキージャグラー2,868,580,-303,2,1,193.3,290.0,580.0,7.865793292376962,0,7,697.0,5268.0,239.5,405.2
2023-03-27,ファンキージャグラー2,869,7079,850,32,16,147.5,221.2,442.4,5.917246752480885,1,7,-531.0,1276.0,425.3,1276.0
2023-03-27,ファンキージャグラー2,870,429,-342,1,0,429.0,429.0,0.0,6.815442696961229,0,7,-781.0,2291.0,381.8,458.2
2023-03-27,ファンキージャグラー2,871,1907,-308,7,3,190.7,272.4,635.7,5.974004543705055,0,7,-292.0,1035.0,345.0,1035.0
2023-03-27,ファンキージャグラー2,872,1750,-608,5,2,250.0,350.0,875.0,5.760190909184419,0,7,-208.0,5122.0,243.9,569.1
2023-03-27,ハッピージャグラーVIII,844,3684,-808,12,10,167.5,307.0,368.4,6.555123400998729,0,7,-469.0,1245.0,249.0,0.0
2023-03-27,ハッピージャグラーVIII,845,1631,386,10,2,135.9,163.1,815.5,7.07987919277874,0,7,-569.0,1298.0,324.5,0.0
2023-03-26,アイムジャグラーEX-TP,861,4259,628,17,15,133.1,250.5,283.9,5.981620932476699,4,6,550.0,2739.0,210.7,456.5
2023-03-26,アイムジャグラーEX-TP,862,1294,-731,3,1,323.5,431.3,1294.0,6.119483337791317,0,6,-358.0,2278.0,253.1,759.3
2023-03-26,アイムジャグラーEX-TP,863,3418,-1072,10,5,227.9,341.8,683.6,5.968940171014501,0,6,-1744.0,5745.0,337.9,574.5
2023-03-26,アイムジャグラーEX-TP,864,1790,436,7,6,137.7,255.7,298.3,5.441881541183415,0,6,-542.0,4487.0,320.5,299.1
2023-03-26,アイムジャグラーEX-TP,865,4187,-1417,8,19,155.1,523.4,220.4,6.261723626841172,5,6,614.0,2076.0,188.7,692.0
2023-03-26,アイムジャグラーEX-TP,866,2041,-253,7,5,170.1,291.6,408.2,6.110089868914174,0,6,-592.0,1948.0,389.6,324.7
2023-03-26,マイジャグラーV,837,4090,-2011,9,8,240.6,454.4,511.2,6.032873592841915,1,6,750.0,8409.0,233.6,323.4
2023-03-26,マイジャグラーV,838,3498,-1017,9,11,174.9,388.7,318.0,6.039111872980696,0,6,-158.0,3291.0,253.2,658.2
2023-03-26,マイジャグラーV,839,7260,-103,27,21,151.2,268.9,345.7,5.921305483106448,2,6,106.0,8618.0,287.3,278.0
2023-03-26,マイジャグラーV,840,4197,139,17,13,139.9,246.9,322.8,6.156063909690117,3,6,-458.0,980.0,326.7,980.0
2023-03-26,マイジャグラーV,841,5824,464,26,9,166.4,224.0,647.1,5.735065818201231,1,6,-1906.0,3575.0,397.2,1787.5
2023-03-26,マイジャグラーV,842,4154,1017,19,13,129.8,218.6,319.5,5.784687880352323,3,6,-872.0,4620.0,330.0,308.0
2023-03-26,マイジャグラーV,843,7917,-1439,23,22,175.9,344.2,359.9,5.759411962947371,2,6,-1606.0,2901.0,483.5,725.2
2023-03-26,ファンキージャグラー2,867,1219,-303,3,2,243.8,406.3,609.5,5.21153058623894,0,6,1206.0,5693.0,219.0,316.3
2023-03-26,ファンキージャグラー2,868,5268,697,22,13,150.5,239.5,405.2,5.606908460514082,2,6,461.0,4646.0,258.1,309.7
2023-03-26,ファンキージャグラー2,869,1276,-531,3,1,319.0,425.3,1276.0,5.42222726483692,0,6,-342.0,887.0,295.7,0.0
2023-03-26,ファンキージャグラー2,870,2291,-781,6,5,208.3,381.8,458.2,5.911301387127122,0,6,272.0,4596.0,241.9,459.6
2023-03-26,ファンキージャグラー2,871,1035,-292,3,1,258.8,345.0,1035.0,5.4754499143469015,0,6,-119.0,1864.0,233.0,372.8
2023-03-26,ファンキージャグラー2,872,5122,-208,21,9,170.7,243.9,569.1,5.971000603365996,1,6,-419.0,5739.0,249.5,521.7
2023-03-26,ハッピージャグラーVIII,844,1245,-469,5,0,249.0,249.0,0.0,7.011746435255568,0,6,-731.0,1255.0,313.8,1255.0
2023-03-26,ハッピージャグラーVIII,845,1298,-569,4,0,324.5,324.5,0.0,6.13846035071275,0,6,639.0,7260.0,242.0,290.4
2023-03-25,アイムジャグラーEX-TP,861,2739,550,13,6,144.2,210.7,456.5,6.024218148750065,0,5,-342.0,243.0,0.0,0.0
2023-03-25,アイムジャグラーEX-TP,862,2278,-358,9,3,189.8,253.1,759.3,6.384276496681241,0,5,86.0,1532.0,255.3,255.3
2023-03-25,アイムジャグラーEX-TP,863,5745,-1744,17,10,212.8,337.9,574.5,6.081417638260024,1,5,-269.0,191.0,0.0,0.0
2023-03-25,アイムジャグラーEX-TP,864,4487,-542,14,15,154.7,320.5,299.1,6.129444552521383,4,5,75.0,1249.0,249.8,624.5
2023-03-25,アイムジャグラーEX-TP,865,2076,614,11,3,148.3,188.7,692.0,5.903403596537739,0,5,147.0,820.0,205.0,410.0
2023-03-25,アイムジャグラーEX-TP,866,1948,-592,5,6,177.1,389.6,324.7,6.220121345371375,0,5,-308.0,2289.0,327.0,327.0
2023-03-25,マイジャグラーV,837,8409,750,36,26,135.6,233.6,323.4,6.149330912402669,3,5,1306.0,8587.0,232.1,330.3
2023-03-25,マイジャグラーV,838,3291,-158,13,5,182.8,253.2,658.2,5.744114328750136,0,5,-69.0,195.0,195.0,0.0
2023-03-25,マイジャグラーV,839,8618,106,30,31,141.3,287.3,278.0,5.850715673197114,4,5,2122.0,9262.0,280.7,210.5
2023-03-25,マイジャグラーV,840,980,-458,3,1,245.0,326.7,980.0,6.485130439630632,0,5,164.0,2224.0,247.1,370.7
2023-03-25,マイジャグラーV,841,3575,-1906,9,2,325.0,397.2,1787.5,5.962190435802245,0,5,-281.0,2713.0,246.6,452.2
2023-03-25,マイジャグラーV,842,4620,-872,14,15,159.3,330.0,308.0,6.118396332564373,1,5,-103.0,2326.0,290.8,581.5
2023-03-25,マイジャグラーV,843,2901,-1606,6,4,290.1,483.5,725.2,5.922572425337276,0,5,-1594.0,3278.0,546.3,298.0
2023-03-25,ファンキージャグラー2,867,5693,1206,26,18,129.4,219.0,316.3,5.940349391515262,1,5,-208.0,2331.0,291.4,388.5
2023-03-25,ファンキージャグラー2,868,4646,461,18,15,140.8,258.1,309.7,5.741038331532668,4,5,-342.0,273.0,0.0,0.0
2023-03-25,ファンキージャグラー2,869,887,-342,3,0,295.7,295.7,0.0,5.9972604960299005,0,5,-92.0,1231.0,246.2,615.5
2023-03-25,ファンキージャグラー2,870,4596,272,19,10,158.5,241.9,459.6,5.748902786379103,1,5,-342.0,2631.0,263.1,438.5
2023-03-25,ファンキージャグラー2,871,1864,-119,8,5,143.4,233.0,372.8,6.765122671381443,0,5,-53.0,487.0,243.5,0.0
2023-03-25,ファンキージャグラー2,872,5739,-419,23,11,168.8,249.5,521.7,6.086937488098607,1,5,750.0,3002.0,200.1,600.4
2023-03-25,ハッピージャグラーVIII,844,1255,-731,4,1,251.0,313.8,1255.0,7.564362060203734,0,5,-928.0,3612.0,301.0,602.0
2023-03-25,ハッピージャグラーVIII,845,7260,639,30,25,132.0,242.0,290.4,6.4088431442261165,1,5,603.0,3925.0,230.9,327.1
2023-03-24,アイムジャグラーEX-TP,861,243,-342,0,0,0.0,0.0,0.0,7.137041775484526,0,4,675.0,7563.0,260.8,252.1
2023-03-24,アイムジャグラーEX-TP,862,1532,86,6,6,127.7,255.3,255.3,6.5178098729333405,0,4,1017.0,8990.0,256.9,256.9
2023-03-24,アイムジャグラーEX-TP,863,191,-269,0,0,0.0,0.0,0.0,7.143220448010818,0,4,2678.0,7370.0,204.7,294.8
2023-03-24,アイムジャグラーEX-TP,864,1249,75,5,2,178.4,249.8,624.5,5.594243724761238,0,4,-817.0,4436.0,369.7,295.7
2023-03-24,アイムジャグラーEX-TP,865,820,147,4,2,136.7,205.0,410.0,6.401733776874595,0,4,394.0,4919.0,289.4,234.2
2023-03-24,アイムジャグラーEX-TP,866,2289,-308,7,7,163.5,327.0,327.0,5.996415353904033,0,4,28.0,4998.0,249.9,416.5
2023-03-24,マイジャグラーV,837,8587,1306,37,26,136.3,232.1,330.3,5.867986811766268,3,4,4450.0,8984.0,208.9,213.9
2023-03-24,マイジャグラーV,838,195,-69,1,0,195.0,195.0,0.0,8.423173770884814,0,4,-769.0,1703.0,425.8,567.7
2023-03-24,マイジャグラーV,839,9262,2122,33,44,120.3,280.7,210.5,5.49937998899272,6,4,3056.0,8501.0,223.7,218.0
2023-03-24,マイジャグラーV,840,2224,164,9,6,148.3,247.1,370.7,5.800827290826641,0,4,2589.0,6240.0,173.3,390.0
2023-03-24,マイジャグラーV,841,2713,-281,11,6,159.6,246.6,452.2,6.419254659643466,0,4,2722.0,8364.0,220.1,232.3
2023-03-24,マイジャグラーV,842,2326,-103,8,4,193.8,290.8,581.5,5.334842838505884,0,4,-1583.0,1943.0,971.5,647.7
2023-03-24,マイジャグラーV,843,3278,-1594,6,11,192.8,546.3,298.0,6.217419037356802,0,4,2344.0,9350.0,246.1,239.7
2023-03-24,ファンキージャグラー2,867,2331,-208,8,6,166.5,291.4,388.5,5.825862022480742,0,4,547.0,6605.0,235.9,330.2
2023-03-24,ファンキージャグラー2,868,273,-342,0,0,0.0,0.0,0.0,6.2698246602194265,0,4,761.0,3713.0,218.4,337.5
2023-03-24,ファンキージャグラー2,869,1231,-92,5,2,175.9,246.2,615.5,6.026633829427047,0,4,714.0,4793.0,217.9,368.7
2023-03-24,ファンキージャグラー2,870,2631,-342,10,6,164.4,263.1,438.5,6.288598446547674,0,4,106.0,5222.0,227.0,870.3
2023-03-24,ファンキージャグラー2,871,487,-53,2,0,243.5,243.5,0.0,5.565897960346976,0,4,2056.0,7263.0,234.3,259.4
2023-03-24,ファンキージャグラー2,872,3002,750,15,5,150.1,200.1,600.4,5.616257250025455,0,4,-661.0,8805.0,338.7,275.2
2023-03-24,ハッピージャグラーVIII,844,3612,-928,12,6,200.7,301.0,602.0,6.308834752806597,0,4,-392.0,2085.0,347.5,347.5
2023-03-24,ハッピージャグラーVIII,845,3925,603,17,12,135.3,230.9,327.1,6.138954451988341,0,4,-492.0,3729.0,310.8,310.8
2023-03-23,アイムジャグラーEX-TP,861,7563,675,29,30,128.2,260.8,252.1,6.267938742472475,5,3,-531.0,1582.0,395.5,527.3
2023-03-23,アイムジャグラーEX-TP,862,8990,1017,35,35,128.4,256.9,256.9,6.189809865427749,4,3,-631.0,579.0,0.0,289.5
2023-03-23,アイムジャグラーEX-TP,863,7370,2678,36,25,120.8,204.7,294.8,5.964310198998765,4,3,-253.0,1153.0,288.2,384.3
2023-03-23,アイムジャグラーEX-TP,864,4436,-817,12,15,164.3,369.7,295.7,5.959484453006852,4,3,486.0,2884.0,240.3,262.2
2023-03-23,アイムジャグラーEX-TP,865,4919,394,17,21,129.4,289.4,234.2,5.999415108861637,5,3,653.0,1919.0,239.9,191.9
2023-03-23,アイムジャグラーEX-TP,866,4998,28,20,12,156.2,249.9,416.5,6.15465760548699,1,3,297.0,1773.0,221.6,886.5
2023-03-23,マイジャグラーV,837,8984,4450,43,42,105.7,208.9,213.9,5.573187370745508,6,3,-719.0,2253.0,375.5,321.9
2023-03-23,マイジャグラーV,838,1703,-769,4,3,243.3,425.8,567.7,5.929297763506225,0,3,-106.0,4196.0,279.7,419.6
2023-03-23,マイジャグラーV,839,8501,3056,38,39,110.4,223.7,218.0,5.782115294190371,6,3,-658.0,2974.0,371.8,424.9
2023-03-23,マイジャグラーV,840,6240,2589,36,16,120.0,173.3,390.0,6.056409632253643,1,3,-1094.0,1960.0,980.0,326.7
2023-03-23,マイジャグラーV,841,8364,2722,38,36,113.0,220.1,232.3,5.886589759797824,5,3,-492.0,4867.0,270.4,405.6
2023-03-23,マイジャグラーV,842,1943,-1583,2,3,388.6,971.5,647.7,6.049261654807983,0,3,147.0,1735.0,216.9,578.3
2023-03-23,マイジャグラーV,843,9350,2344,38,39,121.4,246.1,239.7,5.667437137571468,5,3,-942.0,3744.0,312.0,624.0
2023-03-23,ファンキージャグラー2,867,6605,547,28,20,137.6,235.9,330.2,6.112158690332349,1,3,-342.0,571.0,571.0,571.0
2023-03-23,ファンキージャグラー2,868,3713,761,17,11,132.6,218.4,337.5,5.899429542402358,0,3,639.0,4719.0,262.2,235.9
2023-03-23,ファンキージャグラー2,869,4793,714,22,13,136.9,217.9,368.7,6.055295058164485,1,3,-303.0,186.0,0.0,0.0
2023-03-23,ファンキージャグラー2,870,5222,106,23,6,180.1,227.0,870.3,5.772859693889748,1,3,-631.0,1109.0,554.5,554.5
2023-03-23,ファンキージャグラー2,871,7263,2056,31,28,123.1,234.3,259.4,5.620321785089415,6,3,64.0,1731.0,247.3,346.2
2023-03-23,ファンキージャグラー2,872,8805,-661,26,32,151.8,338.7,275.2,5.710253979434574,5,3,-503.0,981.0,490.5,490.5
2023-03-23,ハッピージャグラーVIII,844,2085,-392,6,6,173.8,347.5,347.5,6.028133820956837,0,3,0.0,4492.0,280.8,280.8
2023-03-23,ハッピージャグラーVIII,845,3729,-492,12,12,155.4,310.8,310.8,6.303993076257966,0,3,1483.0,4736.0,225.5,249.3
2023-03-22,アイムジャグラーEX-TP,861,1582,-531,4,3,226.0,395.5,527.3,5.810696257680211,0,2,-992.0,3037.0,303.7,759.2
2023-03-22,アイムジャグラーEX-TP,862,579,-631,0,2,289.5,0.0,289.5,7.2104913022047645,0,2,-1450.0,3793.0,379.3,632.2
2023-03-22,アイムジャグラーEX-TP,863,1153,-253,4,3,164.7,288.2,384.3,6.72595894061655,0,2,36.0,1856.0,232.0,928.0
2023-03-22,アイムジャグラーEX-TP,864,2884,486,12,11,125.4,240.3,262.2,6.21062356447972,0,2,-308.0,2134.0,304.9,533.5
2023-03-22,アイムジャグラーEX-TP,865,1919,653,8,10,106.6,239.9,191.9,6.038516990574312,0,2,97.0,3094.0,281.3,309.4
2023-03-22,アイムジャグラーEX-TP,866,1773,297,8,2,177.3,221.6,886.5,5.499355430878685,0,2,297.0,3716.0,285.8,206.4
2023-03-22,マイジャグラーV,837,2253,-719,6,7,173.3,375.5,321.9,6.25825925553541,0,2,-608.0,1794.0,358.8,448.5
2023-03-22,マイジャグラーV,838,4196,-106,15,10,167.8,279.7,419.6,5.621976466789704,1,2,406.0,5000.0,227.3,500.0
2023-03-22,マイジャグラーV,839,2974,-658,8,7,198.3,371.8,424.9,5.549741891982681,0,2,236.0,5986.0,260.3,399.1
2023-03-22,マイジャグラーV,840,1960,-1094,2,6,245.0,980.0,326.7,5.568500583200999,0,2,706.0,4644.0,244.4,258.0
2023-03-22,マイジャグラーV,841,4867,-492,18,12,162.2,270.4,405.6,6.10800114092366,1,2,950.0,3541.0,221.3,321.9
2023-03-22,マイジャグラーV,842,1735,147,8,3,157.7,216.9,578.3,5.937410242387715,0,2,1117.0,5253.0,202.0,404.1
2023-03-22,マイジャグラーV,843,3744,-942,12,6,208.0,312.0,624.0,5.884705602984752,0,2,-781.0,4512.0,300.8,564.0
2023-03-22,ファンキージャグラー2,867,571,-342,1,1,285.5,571.0,571.0,5.9526625198709855,0,2,-758.0,1102.0,1102.0,275.5
2023-03-22,ファンキージャグラー2,868,4719,639,18,20,124.2,262.2,235.9,5.935442814739426,1,2,75.0,4415.0,232.4,551.9
